timestamp,open,high,low,close,volume
2020-11-13 16:00:00,16100.16000000,16217.87000000,15952.35000000,16173.09000000,7317.42183800
2020-11-13 17:00:00,16173.09000000,16256.49000000,16106.47000000,16248.35000000,2863.69013800
2020-11-13 18:00:00,16248.35000000,16273.49000000,16205.11000000,16246.70000000,1925.85247100
2020-11-13 19:00:00,16246.69000000,16297.04000000,16222.44000000,16282.00000000,2069.48364000
2020-11-13 20:00:00,16282.00000000,16283.00000000,16178.00000000,16201.94000000,1775.81061500
2020-11-13 21:00:00,16201.94000000,16290.00000000,16198.13000000,16272.78000000,1626.50353000
2020-11-13 22:00:00,16272.78000000,16355.00000000,16272.78000000,16309.71000000,1883.09308100
2020-11-13 23:00:00,16309.72000000,16352.58000000,16271.83000000,16320.70000000,1676.65162500
2020-11-14 00:00:00,16320.04000000,16326.99000000,16213.21000000,16283.95000000,2814.31658300
2020-11-14 01:00:00,16283.96000000,16283.96000000,16180.00000000,16193.66000000,1574.27369200
2020-11-14 02:00:00,16193.66000000,16230.00000000,16145.63000000,16161.07000000,1487.69694800
2020-11-14 03:00:00,16161.08000000,16197.75000000,16141.00000000,16178.62000000,1223.12226500
2020-11-14 04:00:00,16178.63000000,16191.50000000,16100.00000000,16130.37000000,1747.00211500
2020-11-14 05:00:00,16130.38000000,16174.31000000,16061.11000000,16165.70000000,2353.10371100
2020-11-14 06:00:00,16164.02000000,16204.77000000,16136.02000000,16170.20000000,1515.64197800
2020-11-14 07:00:00,16170.19000000,16184.00000000,16023.00000000,16089.00000000,2544.14068400
2020-11-14 08:00:00,16088.99000000,16132.37000000,15830.11000000,15959.00000000,6036.50301300
2020-11-14 09:00:00,15959.00000000,15960.24000000,15754.84000000,15794.85000000,4419.05283600
2020-11-14 10:00:00,15794.85000000,15939.97000000,15750.00000000,15849.99000000,3684.48141900
2020-11-14 11:00:00,15849.99000000,15939.99000000,15815.27000000,15925.44000000,2172.16297700
2020-11-14 12:00:00,15925.43000000,15930.96000000,15832.13000000,15905.75000000,1896.72256400
2020-11-14 13:00:00,15905.73000000,15944.94000000,15854.09000000,15929.38000000,1574.22172100
2020-11-14 14:00:00,15929.38000000,16055.00000000,15925.07000000,16015.59000000,3327.22451600
2020-11-14 15:00:00,16015.60000000,16034.50000000,15924.02000000,15951.92000000,2198.48329900
2020-11-14 16:00:00,15951.92000000,16026.29000000,15820.69000000,15857.47000000,3535.12562400
2020-11-14 17:00:00,15857.02000000,15978.00000000,15670.00000000,15905.32000000,5500.69485600
2020-11-14 18:00:00,15905.31000000,15956.87000000,15871.00000000,15898.27000000,1737.57169200
2020-11-14 19:00:00,15898.50000000,15918.75000000,15845.67000000,15881.33000000,1567.36335300
2020-11-14 20:00:00,15881.32000000,16000.00000000,15853.85000000,15990.95000000,1509.61114300
2020-11-14 21:00:00,15990.96000000,16035.51000000,15972.45000000,15990.48000000,1461.92637300
2020-11-14 22:00:00,15990.48000000,16039.00000000,15956.20000000,16033.85000000,866.33266100
2020-11-14 23:00:00,16033.86000000,16140.99000000,16030.20000000,16070.45000000,2369.57115600
2020-11-15 00:00:00,16069.56000000,16105.66000000,16035.20000000,16040.58000000,1287.51119700
2020-11-15 01:00:00,16040.58000000,16079.75000000,15920.05000000,15981.98000000,2344.85755000
2020-11-15 02:00:00,15981.98000000,16029.84000000,15927.03000000,15984.14000000,1300.50898600
2020-11-15 03:00:00,15984.14000000,15992.73000000,15868.31000000,15929.47000000,1812.57240000
2020-11-15 04:00:00,15929.48000000,15956.51000000,15883.01000000,15936.89000000,1493.60226600
2020-11-15 05:00:00,15936.89000000,16019.98000000,15936.89000000,16019.97000000,1086.62497900
2020-11-15 06:00:00,16019.97000000,16080.37000000,15990.72000000,16053.48000000,1434.17609900
2020-11-15 07:00:00,16053.48000000,16099.00000000,16003.32000000,16030.90000000,1178.85070100
2020-11-15 08:00:00,16030.90000000,16180.00000000,16030.80000000,16118.00000000,2854.09409600
2020-11-15 09:00:00,16118.00000000,16125.97000000,16010.82000000,16064.74000000,1411.13904100
2020-11-15 10:00:00,16064.74000000,16096.00000000,15960.84000000,15992.07000000,2202.29597500
2020-11-15 11:00:00,15992.07000000,16095.00000000,15939.24000000,15953.72000000,2302.63555300
2020-11-15 12:00:00,15953.73000000,16068.92000000,15923.00000000,15985.20000000,2160.32014100
2020-11-15 13:00:00,15985.20000000,16083.38000000,15960.20000000,16052.57000000,1713.31821700
2020-11-15 14:00:00,16052.57000000,16110.02000000,16022.73000000,16048.99000000,1823.03953300
2020-11-15 15:00:00,16048.99000000,16073.75000000,15992.00000000,16027.19000000,1443.57300000
2020-11-15 16:00:00,16027.19000000,16064.59000000,15960.00000000,16001.95000000,1958.38400800
2020-11-15 17:00:00,16001.95000000,16007.46000000,15871.00000000,15888.09000000,2993.09557900
2020-11-15 18:00:00,15888.09000000,15942.82000000,15850.00000000,15904.74000000,2617.66005600
2020-11-15 19:00:00,15904.74000000,15937.38000000,15850.01000000,15855.29000000,1263.97395900
2020-11-15 20:00:00,15855.29000000,15888.00000000,15808.18000000,15845.10000000,1878.57355200
2020-11-15 21:00:00,15845.10000000,15907.80000000,15821.44000000,15848.67000000,1417.82097200
2020-11-15 22:00:00,15848.67000000,15970.74000000,15774.72000000,15925.18000000,1942.25616400
2020-11-15 23:00:00,15925.18000000,16010.00000000,15923.00000000,15957.00000000,1675.95748900
2020-11-16 00:00:00,15957.00000000,15977.55000000,15864.00000000,15972.88000000,1911.94348800
2020-11-16 01:00:00,15972.88000000,16039.65000000,15939.03000000,15948.00000000,1934.96289100
2020-11-16 02:00:00,15947.99000000,16008.82000000,15922.57000000,15935.15000000,1582.77825100
2020-11-16 03:00:00,15935.15000000,16048.55000000,15932.14000000,16006.50000000,1767.74599400
2020-11-16 04:00:00,16006.50000000,16050.00000000,15980.88000000,16034.47000000,1452.62532000
2020-11-16 05:00:00,16034.47000000,16141.78000000,16034.46000000,16108.76000000,3325.10205900
2020-11-16 06:00:00,16108.77000000,16249.94000000,16106.57000000,16237.99000000,3693.49249100
2020-11-16 07:00:00,16238.00000000,16291.99000000,16199.72000000,16235.71000000,3420.02426200
2020-11-16 08:00:00,16235.71000000,16271.85000000,16203.37000000,16216.23000000,2357.80664100
2020-11-16 09:00:00,16216.24000000,16242.00000000,16164.55000000,16235.00000000,2595.24479300
2020-11-16 10:00:00,16234.99000000,16387.00000000,16217.84000000,16384.59000000,4487.74316900
2020-11-16 11:00:00,16384.59000000,16390.00000000,16235.00000000,16235.68000000,3811.22102300
2020-11-16 12:00:00,16235.67000000,16318.94000000,16235.20000000,16306.00000000,2434.16677000
2020-11-16 13:00:00,16305.88000000,16374.97000000,16291.68000000,16322.83000000,2821.04681400
2020-11-16 14:00:00,16322.84000000,16445.00000000,16322.83000000,16401.52000000,4394.15802600
2020-11-16 15:00:00,16401.52000000,16469.00000000,16320.00000000,16450.00000000,3494.73261000
2020-11-16 16:00:00,16450.00000000,16650.00000000,16434.89000000,16566.52000000,9565.76989700
2020-11-16 17:00:00,16566.60000000,16765.00000000,16566.59000000,16691.91000000,5468.19483300
2020-11-16 18:00:00,16691.92000000,16750.00000000,16627.16000000,16690.85000000,3468.29511600
2020-11-16 19:00:00,16690.86000000,16847.80000000,16660.00000000,16779.01000000,4958.64864300
2020-11-16 20:00:00,16778.93000000,16843.00000000,16755.00000000,16825.56000000,2966.87035400
2020-11-16 21:00:00,16825.57000000,16880.00000000,16578.00000000,16695.41000000,4977.39241400
2020-11-16 22:00:00,16695.41000000,16768.79000000,16650.00000000,16713.86000000,2196.65237200
2020-11-16 23:00:00,16713.87000000,16790.00000000,16690.00000000,16713.57000000,2214.05769300
2020-11-17 00:00:00,16713.08000000,16830.00000000,16683.63000000,16806.09000000,2861.36799400
2020-11-17 01:00:00,16806.09000000,16806.93000000,16666.40000000,16690.21000000,2463.66746100
2020-11-17 02:00:00,16690.21000000,16737.88000000,16625.24000000,16678.02000000,2217.55365300
2020-11-17 03:00:00,16678.03000000,16705.85000000,16570.00000000,16573.58000000,2247.52011300
2020-11-17 04:00:00,16573.57000000,16676.47000000,16538.00000000,16668.95000000,2292.82816700
2020-11-17 05:00:00,16668.95000000,16700.00000000,16600.99000000,16619.81000000,2001.12409200
2020-11-17 06:00:00,16620.60000000,16675.56000000,16578.45000000,16631.72000000,1963.03066000
2020-11-17 07:00:00,16631.73000000,16774.99000000,16623.68000000,16750.00000000,3179.19777900
2020-11-17 08:00:00,16750.00000000,16785.99000000,16683.75000000,16704.83000000,2870.54260400
2020-11-17 09:00:00,16704.82000000,16755.00000000,16633.37000000,16659.11000000,2934.39130600
2020-11-17 10:00:00,16659.11000000,16772.30000000,16648.76000000,16763.47000000,2897.23574600
2020-11-17 11:00:00,16763.46000000,17000.00000000,16737.17000000,16995.06000000,8654.06223600
2020-11-17 12:00:00,16994.11000000,17093.98000000,16935.09000000,17083.01000000,8132.86511300
2020-11-17 13:00:00,17083.01000000,17095.98000000,16920.00000000,16947.38000000,5323.19280500
2020-11-17 14:00:00,16947.39000000,17185.52000000,16930.48000000,17153.93000000,5900.06174900
2020-11-17 15:00:00,17153.93000000,17373.00000000,17116.00000000,17322.19000000,8210.16323200
2020-11-17 16:00:00,17321.55000000,17728.33000000,17231.53000000,17639.35000000,11543.32034000
2020-11-17 17:00:00,17639.36000000,17858.82000000,17306.00000000,17808.66000000,12954.57925800
2020-11-17 18:00:00,17808.67000000,17825.00000000,17583.26000000,17638.37000000,7914.59724500
2020-11-17 19:00:00,17638.14000000,17747.93000000,17450.00000000,17685.22000000,6729.11069800
2020-11-17 20:00:00,17685.23000000,17723.28000000,17617.42000000,17677.64000000,3012.79988200
2020-11-17 21:00:00,17677.63000000,17704.94000000,17500.00000000,17624.15000000,3382.90594700
2020-11-17 22:00:00,17624.15000000,17626.55000000,17456.52000000,17596.78000000,2493.57013600
2020-11-17 23:00:00,17596.78000000,17710.00000000,17596.78000000,17659.38000000,3041.71488600
2020-11-18 00:00:00,17659.38000000,17820.00000000,17601.00000000,17693.64000000,5133.73719300
2020-11-18 01:00:00,17693.64000000,17739.43000000,17610.00000000,17739.42000000,2920.61922500
2020-11-18 02:00:00,17739.43000000,17748.53000000,17640.00000000,17680.64000000,2887.14187800
2020-11-18 03:00:00,17680.64000000,18067.21000000,17623.33000000,18030.71000000,6293.08740900
2020-11-18 04:00:00,18030.70000000,18476.93000000,17950.00000000,18369.33000000,12402.41548000
2020-11-18 05:00:00,18368.87000000,18369.33000000,17214.45000000,17623.39000000,16731.00907600
2020-11-18 06:00:00,17627.70000000,17860.00000000,17500.00000000,17780.19000000,6942.92249700
2020-11-18 07:00:00,17780.19000000,18093.70000000,17651.00000000,18063.70000000,5974.52590300
2020-11-18 08:00:00,18063.69000000,18260.00000000,18021.66000000,18211.02000000,7436.97504600
2020-11-18 09:00:00,18211.01000000,18229.07000000,17853.01000000,18110.00000000,8154.84942300
2020-11-18 10:00:00,18110.01000000,18257.14000000,17971.42000000,18250.00000000,4871.59685600
2020-11-18 11:00:00,18250.00000000,18253.00000000,18005.44000000,18249.99000000,4532.26164500
2020-11-18 12:00:00,18249.99000000,18250.00000000,17931.00000000,18024.03000000,4849.34308400
2020-11-18 13:00:00,18024.04000000,18105.78000000,17792.04000000,17882.89000000,6256.20726600
2020-11-18 14:00:00,17882.90000000,17959.15000000,17666.00000000,17683.11000000,5847.08659800
2020-11-18 15:00:00,17683.56000000,17915.14000000,17271.02000000,17873.88000000,14884.39065800
2020-11-18 16:00:00,17873.89000000,18000.00000000,17640.00000000,17793.71000000,7421.03596400
2020-11-18 17:00:00,17793.71000000,17923.41000000,17700.00000000,17890.45000000,4384.11153700
2020-11-18 18:00:00,17890.46000000,17963.33000000,17739.99000000,17775.92000000,3726.76024400
2020-11-18 19:00:00,17775.91000000,17838.94000000,17553.80000000,17659.90000000,4560.57199200
2020-11-18 20:00:00,17659.90000000,17741.00000000,17490.00000000,17642.93000000,4705.04122700
2020-11-18 21:00:00,17642.92000000,17781.39000000,17586.62000000,17762.64000000,2939.84139400
2020-11-18 22:00:00,17762.64000000,17855.00000000,17700.00000000,17806.03000000,2192.24311900
2020-11-18 23:00:00,17806.04000000,17853.13000000,17673.09000000,17776.12000000,2972.01342000
2020-11-19 00:00:00,17777.75000000,17817.87000000,17573.31000000,17763.05000000,3840.29718000
2020-11-19 01:00:00,17763.04000000,17862.80000000,17679.36000000,17855.50000000,2319.70792700
2020-11-19 02:00:00,17855.50000000,18058.58000000,17854.26000000,17928.65000000,4961.04642200
2020-11-19 03:00:00,17929.07000000,17999.84000000,17842.11000000,17915.46000000,2904.15881700
2020-11-19 04:00:00,17915.81000000,17921.97000000,17741.33000000,17844.73000000,2524.81694100
2020-11-19 05:00:00,17844.73000000,17909.05000000,17712.36000000,17894.88000000,2575.08350200
2020-11-19 06:00:00,17894.89000000,17907.00000000,17705.00000000,17750.31000000,2796.49447900
2020-11-19 07:00:00,17750.62000000,17765.99000000,17590.70000000,17649.94000000,3465.70749300
2020-11-19 08:00:00,17650.03000000,17723.81000000,17388.77000000,17533.42000000,6399.32755100
2020-11-19 09:00:00,17533.43000000,17635.28000000,17335.65000000,17426.52000000,5045.46237900
2020-11-19 10:00:00,17426.52000000,17655.00000000,17361.89000000,17611.77000000,4832.14252000
2020-11-19 11:00:00,17611.77000000,17778.04000000,17580.03000000,17765.33000000,5188.73033300
2020-11-19 12:00:00,17765.32000000,17812.00000000,17653.24000000,17710.50000000,3955.92529000
2020-11-19 13:00:00,17710.78000000,18006.83000000,17703.37000000,18000.56000000,6319.16378500
2020-11-19 14:00:00,18000.56000000,18147.00000000,17842.79000000,18116.85000000,5826.29186900
2020-11-19 15:00:00,18116.85000000,18179.80000000,18010.00000000,18045.00000000,5240.24083400
2020-11-19 16:00:00,18045.01000000,18119.98000000,17909.40000000,18009.88000000,4905.97724100
2020-11-19 17:00:00,18009.89000000,18040.02000000,17882.36000000,17969.40000000,2935.41454300
2020-11-19 18:00:00,17969.29000000,18033.57000000,17905.00000000,17934.02000000,2565.61323500
2020-11-19 19:00:00,17934.01000000,17972.22000000,17869.76000000,17955.80000000,2491.42353800
2020-11-19 20:00:00,17955.79000000,18039.17000000,17904.14000000,18023.99000000,2386.77919500
2020-11-19 21:00:00,18023.98000000,18100.00000000,17871.64000000,17928.48000000,3029.02982300
2020-11-19 22:00:00,17928.55000000,17951.95000000,17854.57000000,17859.87000000,1769.13590100
2020-11-19 23:00:00,17859.86000000,17892.52000000,17681.36000000,17802.82000000,4731.59021000
2020-11-20 00:00:00,17802.81000000,17936.42000000,17753.80000000,17777.25000000,2447.21789400
2020-11-20 01:00:00,17777.25000000,17967.49000000,17740.04000000,17960.39000000,2739.19431100
2020-11-20 02:00:00,17960.39000000,18037.50000000,17916.74000000,17960.09000000,2908.67629200
2020-11-20 03:00:00,17960.09000000,18023.03000000,17931.62000000,17955.06000000,2215.99864600
2020-11-20 04:00:00,17955.06000000,18234.00000000,17941.66000000,18194.79000000,5089.80966400
2020-11-20 05:00:00,18194.78000000,18225.00000000,18045.50000000,18129.99000000,2816.69288100
2020-11-20 06:00:00,18129.99000000,18176.01000000,18060.00000000,18164.80000000,2523.07949400
2020-11-20 07:00:00,18164.79000000,18404.68000000,18089.71000000,18212.00000000,6097.86638000
2020-11-20 08:00:00,18210.00000000,18320.00000000,18143.00000000,18304.63000000,3961.96108900
2020-11-20 09:00:00,18304.63000000,18360.68000000,18101.05000000,18173.01000000,3925.22340800
2020-11-20 10:00:00,18173.00000000,18320.00000000,18130.00000000,18284.34000000,3134.44496700
2020-11-20 11:00:00,18284.34000000,18345.53000000,18251.55000000,18263.50000000,2810.90796300
2020-11-20 12:00:00,18263.69000000,18294.28000000,18152.00000000,18234.99000000,3434.02089000
2020-11-20 13:00:00,18235.00000000,18289.43000000,18150.22000000,18242.84000000,3018.88556500
2020-11-20 14:00:00,18243.01000000,18631.00000000,18241.01000000,18630.98000000,8757.68158800
2020-11-20 15:00:00,18630.98000000,18739.90000000,18501.81000000,18668.56000000,7335.15499500
2020-11-20 16:00:00,18668.56000000,18815.22000000,18625.00000000,18684.31000000,6032.88244900
2020-11-20 17:00:00,18684.31000000,18707.00000000,18546.16000000,18684.92000000,4082.85742300
2020-11-20 18:00:00,18684.92000000,18688.50000000,18401.00000000,18582.33000000,3962.22221200
2020-11-20 19:00:00,18582.32000000,18662.65000000,18530.00000000,18627.38000000,2106.49698600
2020-11-20 20:00:00,18627.57000000,18692.30000000,18562.16000000,18623.35000000,2264.54996400
2020-11-20 21:00:00,18623.35000000,18647.42000000,18518.19000000,18580.26000000,2260.90640800
2020-11-20 22:00:00,18580.25000000,18621.48000000,18473.94000000,18619.99000000,1746.57991700
2020-11-20 23:00:00,18619.99000000,18740.00000000,18546.16000000,18655.67000000,2749.70710300
2020-11-21 00:00:00,18655.66000000,18862.63000000,18620.46000000,18860.56000000,3624.05249700
2020-11-21 01:00:00,18860.56000000,18909.29000000,18770.69000000,18830.42000000,3723.70865400
2020-11-21 02:00:00,18830.45000000,18965.90000000,18629.61000000,18739.96000000,5050.32428600
2020-11-21 03:00:00,18740.62000000,18813.74000000,18631.00000000,18659.48000000,3151.55050300
2020-11-21 04:00:00,18659.47000000,18659.83000000,18444.74000000,18579.21000000,3842.02814400
2020-11-21 05:00:00,18579.21000000,18680.00000000,18550.77000000,18652.44000000,1872.09089800
2020-11-21 06:00:00,18652.44000000,18728.21000000,18600.00000000,18628.14000000,2215.16192700
2020-11-21 07:00:00,18628.14000000,18739.76000000,18600.13000000,18669.99000000,2071.51164300
2020-11-21 08:00:00,18670.00000000,18781.73000000,18661.99000000,18781.73000000,2700.98049400
2020-11-21 09:00:00,18781.73000000,18783.76000000,18551.00000000,18609.99000000,3087.65990000
2020-11-21 10:00:00,18610.00000000,18700.00000000,18563.32000000,18593.39000000,2263.31519900
2020-11-21 11:00:00,18593.39000000,18649.35000000,18486.56000000,18531.06000000,2847.30752300
2020-11-21 12:00:00,18531.06000000,18700.00000000,18308.58000000,18641.43000000,4444.80487000
2020-11-21 13:00:00,18641.43000000,18824.68000000,18638.96000000,18794.82000000,4315.91404500
2020-11-21 14:00:00,18794.82000000,18808.82000000,18638.00000000,18733.02000000,3886.22349700
2020-11-21 15:00:00,18733.01000000,18820.00000000,18638.46000000,18790.01000000,3935.39036300
2020-11-21 16:00:00,18790.00000000,18907.38000000,18665.86000000,18732.18000000,5607.76053800
2020-11-21 17:00:00,18732.19000000,18769.78000000,18650.00000000,18762.30000000,3018.08545800
2020-11-21 18:00:00,18762.30000000,18800.00000000,18717.55000000,18735.47000000,2442.30423000
2020-11-21 19:00:00,18735.47000000,18770.00000000,18580.00000000,18679.97000000,2692.77328200
2020-11-21 20:00:00,18679.97000000,18679.97000000,18582.94000000,18652.09000000,1916.47010400
2020-11-21 21:00:00,18652.09000000,18700.00000000,18575.72000000,18654.26000000,1786.42563000
2020-11-21 22:00:00,18654.27000000,18654.85000000,18525.00000000,18636.95000000,2161.03765000
2020-11-21 23:00:00,18636.95000000,18745.47000000,18600.00000000,18703.80000000,2920.57705900
2020-11-22 00:00:00,18703.80000000,18750.00000000,18500.00000000,18547.96000000,3853.16075300
2020-11-22 01:00:00,18547.84000000,18612.04000000,18350.00000000,18470.40000000,6262.82206700
2020-11-22 02:00:00,18470.39000000,18602.99000000,18430.83000000,18583.91000000,2389.61582900
2020-11-22 03:00:00,18583.91000000,18593.48000000,18492.39000000,18559.91000000,1911.45564500
2020-11-22 04:00:00,18559.91000000,18611.00000000,18430.68000000,18602.46000000,1570.51797500
2020-11-22 05:00:00,18602.45000000,18605.96000000,18478.01000000,18517.31000000,1559.84019500
2020-11-22 06:00:00,18517.31000000,18588.86000000,18400.30000000,18481.99000000,2206.75293300
2020-11-22 07:00:00,18481.99000000,18511.55000000,18255.93000000,18498.31000000,3648.26248800
2020-11-22 08:00:00,18498.31000000,18503.14000000,18185.86000000,18211.65000000,4029.65147700
2020-11-22 09:00:00,18211.66000000,18419.71000000,18121.00000000,18379.07000000,4004.58523500
2020-11-22 10:00:00,18379.06000000,18379.06000000,18051.00000000,18172.45000000,3764.87366900
2020-11-22 11:00:00,18172.44000000,18218.81000000,17610.86000000,17887.82000000,9274.53096000
2020-11-22 12:00:00,17891.76000000,18158.55000000,17820.00000000,18107.25000000,5916.45639100
2020-11-22 13:00:00,18107.25000000,18240.00000000,18049.26000000,18196.37000000,3634.63097300
2020-11-22 14:00:00,18196.36000000,18296.04000000,18142.21000000,18179.07000000,2890.91744400
2020-11-22 15:00:00,18179.07000000,18333.52000000,18178.53000000,18295.40000000,2220.81287500
2020-11-22 16:00:00,18295.41000000,18589.96000000,18258.11000000,18554.93000000,4155.17041600
2020-11-22 17:00:00,18554.93000000,18580.00000000,18444.40000000,18480.00000000,2847.52812500
2020-11-22 18:00:00,18480.00000000,18630.03000000,18468.17000000,18504.89000000,3087.05176400
2020-11-22 19:00:00,18504.89000000,18593.06000000,18487.52000000,18573.58000000,2107.34606900
2020-11-22 20:00:00,18573.59000000,18683.77000000,18506.00000000,18550.21000000,3206.15154100
2020-11-22 21:00:00,18548.95000000,18614.34000000,18490.00000000,18567.04000000,1563.08026500
2020-11-22 22:00:00,18567.05000000,18649.00000000,18517.50000000,18613.41000000,1505.65348700
2020-11-22 23:00:00,18613.41000000,18623.37000000,18367.82000000,18414.43000000,4034.86920200
2020-11-23 00:00:00,18413.88000000,18523.09000000,18100.05000000,18136.30000000,4390.10555100
2020-11-23 01:00:00,18136.31000000,18273.08000000,18000.00000000,18209.51000000,4681.48116500
2020-11-23 02:00:00,18211.56000000,18349.05000000,18188.26000000,18210.50000000,2722.72240900
2020-11-23 03:00:00,18210.49000000,18436.70000000,18180.14000000,18369.00000000,2749.24658100
2020-11-23 04:00:00,18367.49000000,18515.45000000,18337.04000000,18461.19000000,2543.77378500
2020-11-23 05:00:00,18461.19000000,18509.98000000,18381.14000000,18438.26000000,2315.74416800
2020-11-23 06:00:00,18438.26000000,18520.00000000,18308.00000000,18520.00000000,3063.31651900
2020-11-23 07:00:00,18519.99000000,18556.83000000,18428.39000000,18458.13000000,2479.15684700
2020-11-23 08:00:00,18458.12000000,18660.00000000,18453.55000000,18575.01000000,3674.18164100
2020-11-23 09:00:00,18575.01000000,18657.88000000,18534.12000000,18637.79000000,3068.09191700
2020-11-23 10:00:00,18637.80000000,18766.00000000,18636.41000000,18747.04000000,3953.70076200
2020-11-23 11:00:00,18747.03000000,18747.89000000,18560.00000000,18567.70000000,3580.10218700
2020-11-23 12:00:00,18567.70000000,18645.00000000,18480.07000000,18619.88000000,3346.11722400
2020-11-23 13:00:00,18619.88000000,18662.15000000,18331.50000000,18594.27000000,7020.73309300
2020-11-23 14:00:00,18594.27000000,18700.00000000,18502.01000000,18530.07000000,4756.82355400
2020-11-23 15:00:00,18530.32000000,18557.04000000,18222.22000000,18261.86000000,6433.30982700
2020-11-23 16:00:00,18261.86000000,18410.55000000,18134.11000000,18376.42000000,4920.69113400
2020-11-23 17:00:00,18376.61000000,18461.91000000,18323.06000000,18352.93000000,2961.66192800
2020-11-23 18:00:00,18352.93000000,18418.62000000,18283.43000000,18346.23000000,2307.17565900
2020-11-23 19:00:00,18346.23000000,18459.99000000,18300.10000000,18444.44000000,2296.23215900
2020-11-23 20:00:00,18444.45000000,18485.01000000,18345.52000000,18373.00000000,2094.07200400
2020-11-23 21:00:00,18373.00000000,18457.04000000,18326.08000000,18410.29000000,2872.44722900
2020-11-23 22:00:00,18410.29000000,18472.27000000,18350.00000000,18415.70000000,1883.70994700
2020-11-23 23:00:00,18415.71000000,18436.22000000,18262.00000000,18368.00000000,2846.90880300
2020-11-24 00:00:00,18368.01000000,18382.06000000,18207.98000000,18367.54000000,3049.72320500
2020-11-24 01:00:00,18367.54000000,18530.00000000,18334.71000000,18465.98000000,4006.28761300
2020-11-24 02:00:00,18465.97000000,18483.65000000,18337.04000000,18337.04000000,2922.15191500
2020-11-24 03:00:00,18337.04000000,18404.45000000,18303.00000000,18338.52000000,2332.13385500
2020-11-24 04:00:00,18338.23000000,18448.00000000,18276.73000000,18441.19000000,3461.35300100
2020-11-24 05:00:00,18441.19000000,18441.96000000,18290.00000000,18322.38000000,3372.83377500
2020-11-24 06:00:00,18322.38000000,18394.28000000,18018.00000000,18394.28000000,5807.60306900
2020-11-24 07:00:00,18394.31000000,18450.00000000,18360.00000000,18369.36000000,3381.99992800
2020-11-24 08:00:00,18369.35000000,18615.84000000,18369.35000000,18613.80000000,4419.93030800
2020-11-24 09:00:00,18613.80000000,19065.00000000,18552.20000000,18983.15000000,12920.75323700
2020-11-24 10:00:00,18983.16000000,19100.00000000,18683.64000000,18887.00000000,8744.47793400
2020-11-24 11:00:00,18886.99000000,19080.19000000,18810.00000000,19064.99000000,4335.56778300
2020-11-24 12:00:00,19064.99000000,19247.86000000,18979.99000000,19176.06000000,8267.52594000
2020-11-24 13:00:00,19176.05000000,19300.00000000,19092.00000000,19167.81000000,7269.05069600
2020-11-24 14:00:00,19167.81000000,19389.00000000,19095.00000000,19384.43000000,5022.50903600
2020-11-24 15:00:00,19384.43000000,19418.97000000,19220.00000000,19358.57000000,5551.38849200
2020-11-24 16:00:00,19358.56000000,19410.00000000,19074.40000000,19296.13000000,6567.11285500
2020-11-24 17:00:00,19296.14000000,19339.70000000,19138.49000000,19204.64000000,3502.42500200
2020-11-24 18:00:00,19200.91000000,19262.97000000,19150.00000000,19254.42000000,2986.20041500
2020-11-24 19:00:00,19254.42000000,19277.63000000,19160.00000000,19160.01000000,2255.86804600
2020-11-24 20:00:00,19160.01000000,19248.28000000,18925.51000000,19057.68000000,4865.16478300
2020-11-24 21:00:00,19057.69000000,19122.27000000,18842.31000000,18939.30000000,4034.76875400
2020-11-24 22:00:00,18939.30000000,19130.00000000,18857.00000000,19123.23000000,1921.09903600
2020-11-24 23:00:00,19123.23000000,19190.00000000,19082.53000000,19160.01000000,2583.58056300
2020-11-25 00:00:00,19160.00000000,19218.00000000,19090.19000000,19161.74000000,2546.62356000
2020-11-25 01:00:00,19161.74000000,19218.12000000,19065.29000000,19099.63000000,2381.86013000
2020-11-25 02:00:00,19099.63000000,19099.63000000,18900.00000000,18975.81000000,3381.45349300
2020-11-25 03:00:00,18975.81000000,19049.99000000,18734.22000000,18808.03000000,3923.89541400
2020-11-25 04:00:00,18808.04000000,18921.45000000,18670.00000000,18685.82000000,4245.38899400
2020-11-25 05:00:00,18685.82000000,18887.61000000,18625.00000000,18879.49000000,3511.59473200
2020-11-25 06:00:00,18879.50000000,18936.42000000,18847.09000000,18895.00000000,2561.57281800
2020-11-25 07:00:00,18895.00000000,19050.73000000,18833.49000000,18975.13000000,2892.80204200
2020-11-25 08:00:00,18975.12000000,19218.00000000,18970.01000000,19115.18000000,3930.52421800
2020-11-25 09:00:00,19115.18000000,19173.38000000,19055.69000000,19169.79000000,2790.62279300
2020-11-25 10:00:00,19169.79000000,19338.97000000,19157.09000000,19287.88000000,4231.16594700
2020-11-25 11:00:00,19287.88000000,19345.99000000,19254.00000000,19281.55000000,3365.50591300
2020-11-25 12:00:00,19281.55000000,19315.00000000,19152.33000000,19291.59000000,3616.42369800
2020-11-25 13:00:00,19291.60000000,19484.21000000,19100.00000000,19198.55000000,6709.29080100
2020-11-25 14:00:00,19197.25000000,19314.17000000,19114.46000000,19268.99000000,4166.86435500
2020-11-25 15:00:00,19269.25000000,19327.80000000,19115.79000000,19126.84000000,4413.79032700
2020-11-25 16:00:00,19126.84000000,19196.33000000,18856.00000000,18988.62000000,6463.48902600
2020-11-25 17:00:00,18988.65000000,19070.44000000,18811.00000000,19061.31000000,4276.60274100
2020-11-25 18:00:00,19061.31000000,19125.53000000,19032.36000000,19056.67000000,2685.78376400
