timestamp,open,high,low,close,volume
2022-09-06 07:00:00,102722.00000000,103202.00000000,102722.00000000,102990.00000000,6.14845000
2022-09-06 08:00:00,102991.00000000,103603.00000000,102794.00000000,103539.00000000,7.64087000
2022-09-06 09:00:00,103565.00000000,103616.00000000,102882.00000000,103091.00000000,5.83171000
2022-09-06 10:00:00,103091.00000000,103527.00000000,103049.00000000,103122.00000000,5.89240000
2022-09-06 11:00:00,103142.00000000,103366.00000000,102892.00000000,103264.00000000,14.64260000
2022-09-06 12:00:00,103300.00000000,103749.00000000,103166.00000000,103427.00000000,59.48781000
2022-09-06 13:00:00,103405.00000000,103892.00000000,103159.00000000,103472.00000000,49.51018000
2022-09-06 14:00:00,103487.00000000,103637.00000000,102844.00000000,103564.00000000,76.85366000
2022-09-06 15:00:00,103531.00000000,103849.00000000,103277.00000000,103737.00000000,51.06084000
2022-09-06 16:00:00,103708.00000000,103844.00000000,103093.00000000,103482.00000000,27.91075000
2022-09-06 17:00:00,103476.00000000,103592.00000000,99514.00000000,100401.00000000,119.55437000
2022-09-06 18:00:00,100382.00000000,100418.00000000,99496.00000000,99616.00000000,36.33444000
2022-09-06 19:00:00,99617.00000000,99935.00000000,98700.00000000,98879.00000000,34.00776000
2022-09-06 20:00:00,98839.00000000,99871.00000000,98186.00000000,99769.00000000,59.59199000
2022-09-06 21:00:00,99775.00000000,100138.00000000,99500.00000000,99664.00000000,35.64180000
2022-09-06 22:00:00,99719.00000000,99846.00000000,99316.00000000,99430.00000000,17.16377000
2022-09-06 23:00:00,99394.00000000,99543.00000000,98737.00000000,98753.00000000,12.45694000
2022-09-07 00:00:00,98767.00000000,99208.00000000,98110.00000000,99020.00000000,18.42910000
2022-09-07 01:00:00,99026.00000000,99178.00000000,98726.00000000,98788.00000000,13.51293000
2022-09-07 02:00:00,98763.00000000,98995.00000000,97723.00000000,98051.00000000,37.94496000
2022-09-07 03:00:00,98056.00000000,98786.00000000,98006.00000000,98759.00000000,9.76759000
2022-09-07 04:00:00,98751.00000000,98756.00000000,98409.00000000,98565.00000000,4.03610000
2022-09-07 05:00:00,98609.00000000,98955.00000000,98550.00000000,98814.00000000,3.80235000
2022-09-07 06:00:00,98802.00000000,99200.00000000,98616.00000000,98947.00000000,5.10464000
2022-09-07 07:00:00,98907.00000000,99051.00000000,98583.00000000,98995.00000000,7.59847000
2022-09-07 08:00:00,98933.00000000,99215.00000000,98798.00000000,98962.00000000,4.05506000
2022-09-07 09:00:00,98953.00000000,98996.00000000,98732.00000000,98861.00000000,2.79193000
2022-09-07 10:00:00,98862.00000000,98909.00000000,98553.00000000,98704.00000000,5.47408000
2022-09-07 11:00:00,98701.00000000,98854.00000000,98359.00000000,98806.00000000,36.00957000
2022-09-07 12:00:00,98813.00000000,99114.00000000,98575.00000000,99112.00000000,15.28640000
2022-09-07 13:00:00,99113.00000000,99855.00000000,99085.00000000,99414.00000000,14.99816000
2022-09-07 14:00:00,99397.00000000,100070.00000000,99300.00000000,99719.00000000,16.27680000
2022-09-07 15:00:00,99721.00000000,99928.00000000,99476.00000000,99537.00000000,11.11365000
2022-09-07 16:00:00,99510.00000000,100083.00000000,99466.00000000,99766.00000000,12.79637000
2022-09-07 17:00:00,99777.00000000,100285.00000000,99741.00000000,100100.00000000,10.72746000
2022-09-07 18:00:00,100100.00000000,101036.00000000,99922.00000000,100529.00000000,20.92219000
2022-09-07 19:00:00,100474.00000000,101100.00000000,100079.00000000,100079.00000000,13.59255000
2022-09-07 20:00:00,100072.00000000,102302.00000000,100064.00000000,101912.00000000,42.13237000
2022-09-07 21:00:00,101983.00000000,102313.00000000,101265.00000000,101683.00000000,15.34835000
2022-09-07 22:00:00,101815.00000000,102043.00000000,101440.00000000,101568.00000000,14.72346000
2022-09-07 23:00:00,101527.00000000,101586.00000000,100951.00000000,101224.00000000,8.32952000
2022-09-08 00:00:00,101236.00000000,101670.00000000,100901.00000000,101255.00000000,10.47588000
2022-09-08 01:00:00,101255.00000000,101344.00000000,100407.00000000,100508.00000000,8.52790000
2022-09-08 02:00:00,100516.00000000,100993.00000000,100505.00000000,100940.00000000,7.44238000
2022-09-08 03:00:00,100971.00000000,101039.00000000,100804.00000000,100864.00000000,8.93401000
2022-09-08 04:00:00,100864.00000000,101536.00000000,100841.00000000,101406.00000000,6.28354000
2022-09-08 05:00:00,101428.00000000,101449.00000000,101101.00000000,101304.00000000,3.19341000
2022-09-08 06:00:00,101294.00000000,101475.00000000,100816.00000000,100864.00000000,5.57874000
2022-09-08 07:00:00,100898.00000000,100961.00000000,99957.00000000,100643.00000000,11.87664000
2022-09-08 08:00:00,100606.00000000,100841.00000000,100414.00000000,100779.00000000,4.07190000
2022-09-08 09:00:00,100784.00000000,100849.00000000,100396.00000000,100521.00000000,5.70745000
2022-09-08 10:00:00,100547.00000000,101356.00000000,100477.00000000,101084.00000000,11.34163000
2022-09-08 11:00:00,101071.00000000,101496.00000000,100994.00000000,101261.00000000,11.49127000
2022-09-08 12:00:00,101275.00000000,101350.00000000,99900.00000000,100119.00000000,76.70517000
2022-09-08 13:00:00,100079.00000000,100800.00000000,99439.00000000,100336.00000000,82.51513000
2022-09-08 14:00:00,100331.00000000,101000.00000000,99681.00000000,100984.00000000,61.35349000
2022-09-08 15:00:00,101005.00000000,101080.00000000,100567.00000000,100726.00000000,28.12401000
2022-09-08 16:00:00,100726.00000000,100770.00000000,100012.00000000,100448.00000000,42.25485000
2022-09-08 17:00:00,100486.00000000,100987.00000000,100159.00000000,100685.00000000,41.01182000
2022-09-08 18:00:00,100698.00000000,100707.00000000,100269.00000000,100394.00000000,36.06360000
2022-09-08 19:00:00,100394.00000000,101124.00000000,100289.00000000,101124.00000000,25.15948000
2022-09-08 20:00:00,101078.00000000,101622.00000000,101029.00000000,101324.00000000,14.51816000
2022-09-08 21:00:00,101323.00000000,101353.00000000,100891.00000000,101011.00000000,17.98666000
2022-09-08 22:00:00,101022.00000000,101050.00000000,100577.00000000,100912.00000000,15.55954000
2022-09-08 23:00:00,100921.00000000,101000.00000000,100722.00000000,100895.00000000,8.19586000
2022-09-09 00:00:00,100904.00000000,101275.00000000,100790.00000000,101036.00000000,35.62835000
2022-09-09 01:00:00,101056.00000000,101130.00000000,100854.00000000,100901.00000000,13.72364000
2022-09-09 02:00:00,100895.00000000,101476.00000000,100868.00000000,101150.00000000,13.48286000
2022-09-09 03:00:00,101180.00000000,103750.00000000,101074.00000000,103743.00000000,49.33354000
2022-09-09 04:00:00,103748.00000000,106000.00000000,103618.00000000,105677.00000000,99.91672000
2022-09-09 05:00:00,105639.00000000,107227.00000000,105586.00000000,106422.00000000,28.96695000
2022-09-09 06:00:00,106439.00000000,107788.00000000,106208.00000000,107058.00000000,21.17955000
2022-09-09 07:00:00,107090.00000000,107333.00000000,106558.00000000,106696.00000000,11.13891000
2022-09-09 08:00:00,106690.00000000,107998.00000000,106667.00000000,107100.00000000,16.46219000
2022-09-09 09:00:00,107086.00000000,107481.00000000,106476.00000000,107344.00000000,26.47004000
2022-09-09 10:00:00,107335.00000000,109620.00000000,107257.00000000,109248.00000000,43.89845000
2022-09-09 11:00:00,109263.00000000,109344.00000000,108490.00000000,108761.00000000,34.01724000
2022-09-09 12:00:00,108738.00000000,109850.00000000,108377.00000000,109400.00000000,49.14914000
2022-09-09 13:00:00,109405.00000000,109436.00000000,108567.00000000,108818.00000000,66.83807000
2022-09-09 14:00:00,108826.00000000,109364.00000000,108169.00000000,108995.00000000,99.50693000
2022-09-09 15:00:00,108987.00000000,110116.00000000,108712.00000000,109831.00000000,84.06691000
2022-09-09 16:00:00,109820.00000000,110586.00000000,109351.00000000,109968.00000000,37.53564000
2022-09-09 17:00:00,109957.00000000,110811.00000000,109600.00000000,109900.00000000,53.76422000
2022-09-09 18:00:00,109900.00000000,109980.00000000,109365.00000000,109556.00000000,39.12745000
2022-09-09 19:00:00,109567.00000000,110333.00000000,109479.00000000,109932.00000000,64.01747000
2022-09-09 20:00:00,109872.00000000,110299.00000000,109554.00000000,110057.00000000,59.46609000
2022-09-09 21:00:00,110052.00000000,110289.00000000,109600.00000000,109947.00000000,23.27794000
2022-09-09 22:00:00,109947.00000000,110650.00000000,109782.00000000,110323.00000000,17.38340000
2022-09-09 23:00:00,110362.00000000,111500.00000000,109965.00000000,110400.00000000,30.15367000
2022-09-10 00:00:00,110455.00000000,110576.00000000,109463.00000000,109950.00000000,20.46711000
2022-09-10 01:00:00,109960.00000000,110289.00000000,109858.00000000,110031.00000000,5.73119000
2022-09-10 02:00:00,110028.00000000,110114.00000000,109599.00000000,110066.00000000,16.31720000
2022-09-10 03:00:00,110064.00000000,110376.00000000,109939.00000000,110086.00000000,6.31370000
2022-09-10 04:00:00,110133.00000000,110893.00000000,110050.00000000,110893.00000000,5.62044000
2022-09-10 05:00:00,110900.00000000,111939.00000000,110725.00000000,111410.00000000,14.69865000
2022-09-10 06:00:00,111427.00000000,111623.00000000,110977.00000000,111265.00000000,6.13255000
2022-09-10 07:00:00,111300.00000000,111424.00000000,109873.00000000,110044.00000000,9.49381000
2022-09-10 08:00:00,110068.00000000,110678.00000000,110068.00000000,110280.00000000,5.87413000
2022-09-10 09:00:00,110296.00000000,110629.00000000,110216.00000000,110262.00000000,3.84148000
2022-09-10 10:00:00,110262.00000000,110627.00000000,110008.00000000,110413.00000000,7.28999000
2022-09-10 11:00:00,110414.00000000,110619.00000000,110169.00000000,110230.00000000,7.34594000
2022-09-10 12:00:00,110224.00000000,110568.00000000,109652.00000000,110330.00000000,10.51920000
2022-09-10 13:00:00,110309.00000000,110362.00000000,109470.00000000,109656.00000000,7.90690000
2022-09-10 14:00:00,109665.00000000,110180.00000000,109359.00000000,109949.00000000,11.41953000
2022-09-10 15:00:00,109955.00000000,110226.00000000,109700.00000000,109824.00000000,8.21757000
2022-09-10 16:00:00,109808.00000000,110871.00000000,109623.00000000,110696.00000000,17.17862000
2022-09-10 17:00:00,110656.00000000,110725.00000000,110014.00000000,110044.00000000,7.10473000
2022-09-10 18:00:00,110033.00000000,111083.00000000,110003.00000000,110900.00000000,14.08844000
2022-09-10 19:00:00,110913.00000000,111924.00000000,110845.00000000,111575.00000000,13.70030000
2022-09-10 20:00:00,111570.00000000,111635.00000000,110486.00000000,110786.00000000,11.79615000
2022-09-10 21:00:00,110751.00000000,112429.00000000,110751.00000000,111748.00000000,22.29435000
2022-09-10 22:00:00,111800.00000000,112756.00000000,111619.00000000,112533.00000000,28.26945000
2022-09-10 23:00:00,112568.00000000,112666.00000000,111979.00000000,112000.00000000,7.76857000
2022-09-11 00:00:00,112034.00000000,112132.00000000,111437.00000000,111449.00000000,10.17053000
2022-09-11 01:00:00,111501.00000000,112056.00000000,111392.00000000,111718.00000000,9.77728000
2022-09-11 02:00:00,111786.00000000,111818.00000000,111031.00000000,111284.00000000,12.53404000
2022-09-11 03:00:00,111285.00000000,111510.00000000,111220.00000000,111414.00000000,3.10213000
2022-09-11 04:00:00,111461.00000000,111905.00000000,111426.00000000,111545.00000000,4.44829000
2022-09-11 05:00:00,111550.00000000,111834.00000000,111398.00000000,111657.00000000,2.32904000
2022-09-11 06:00:00,111731.00000000,111902.00000000,110471.00000000,110977.00000000,10.78232000
2022-09-11 07:00:00,110949.00000000,111814.00000000,110876.00000000,111646.00000000,5.83590000
2022-09-11 08:00:00,111638.00000000,112221.00000000,111409.00000000,112037.00000000,6.45896000
2022-09-11 09:00:00,112014.00000000,112145.00000000,111571.00000000,111623.00000000,3.17905000
2022-09-11 10:00:00,111678.00000000,111976.00000000,111500.00000000,111641.00000000,7.08929000
2022-09-11 11:00:00,111645.00000000,112141.00000000,111636.00000000,111725.00000000,4.02889000
2022-09-11 12:00:00,111709.00000000,111905.00000000,111295.00000000,111752.00000000,11.37482000
2022-09-11 13:00:00,111764.00000000,111791.00000000,111300.00000000,111453.00000000,10.57630000
2022-09-11 14:00:00,111502.00000000,111555.00000000,111059.00000000,111296.00000000,5.89712000
2022-09-11 15:00:00,111294.00000000,112439.00000000,111220.00000000,111858.00000000,12.52725000
2022-09-11 16:00:00,111913.00000000,112290.00000000,111627.00000000,112048.00000000,8.19949000
2022-09-11 17:00:00,112079.00000000,112905.00000000,111697.00000000,111793.00000000,18.56948000
2022-09-11 18:00:00,111765.00000000,112048.00000000,111358.00000000,111467.00000000,10.54779000
2022-09-11 19:00:00,111510.00000000,111879.00000000,111447.00000000,111847.00000000,4.29236000
2022-09-11 20:00:00,111804.00000000,112151.00000000,111000.00000000,111877.00000000,24.47238000
2022-09-11 21:00:00,111856.00000000,112400.00000000,111128.00000000,111388.00000000,16.16652000
2022-09-11 22:00:00,111422.00000000,112088.00000000,111380.00000000,111798.00000000,14.16587000
2022-09-11 23:00:00,111789.00000000,112832.00000000,111500.00000000,112656.00000000,14.60452000
2022-09-12 00:00:00,112684.00000000,112900.00000000,111859.00000000,111891.00000000,17.33858000
2022-09-12 01:00:00,111830.00000000,115401.00000000,111536.00000000,113729.00000000,44.70928000
2022-09-12 02:00:00,113972.00000000,114110.00000000,112033.00000000,112542.00000000,30.16164000
2022-09-12 03:00:00,112505.00000000,112872.00000000,111556.00000000,112048.00000000,17.11961000
2022-09-12 04:00:00,112060.00000000,112461.00000000,111836.00000000,112336.00000000,16.98656000
2022-09-12 05:00:00,112334.00000000,112702.00000000,112084.00000000,112683.00000000,10.12791000
2022-09-12 06:00:00,112689.00000000,112979.00000000,112234.00000000,112849.00000000,12.97192000
2022-09-12 07:00:00,112878.00000000,114881.00000000,112763.00000000,114747.00000000,20.02449000
2022-09-12 08:00:00,114715.00000000,115220.00000000,114318.00000000,114906.00000000,23.40191000
2022-09-12 09:00:00,114911.00000000,115038.00000000,114415.00000000,114469.00000000,7.12748000
2022-09-12 10:00:00,114516.00000000,114785.00000000,113515.00000000,114430.00000000,12.12010000
2022-09-12 11:00:00,114423.00000000,115869.00000000,114152.00000000,115224.00000000,17.51662000
2022-09-12 12:00:00,115255.00000000,115341.00000000,114218.00000000,115164.00000000,68.17455000
2022-09-12 13:00:00,115181.00000000,115498.00000000,114500.00000000,114965.00000000,62.01636000
2022-09-12 14:00:00,114857.00000000,115531.00000000,114500.00000000,114658.00000000,79.53913000
2022-09-12 15:00:00,114604.00000000,114633.00000000,112935.00000000,113324.00000000,53.93082000
2022-09-12 16:00:00,113324.00000000,114384.00000000,112866.00000000,113952.00000000,59.31765000
2022-09-12 17:00:00,113976.00000000,114589.00000000,113583.00000000,114410.00000000,31.44221000
2022-09-12 18:00:00,114488.00000000,114633.00000000,113835.00000000,114227.00000000,48.32470000
2022-09-12 19:00:00,114256.00000000,114685.00000000,114000.00000000,114600.00000000,43.27919000
2022-09-12 20:00:00,114619.00000000,114845.00000000,114232.00000000,114463.00000000,24.96229000
2022-09-12 21:00:00,114426.00000000,114650.00000000,113733.00000000,114066.00000000,19.20690000
2022-09-12 22:00:00,114106.00000000,114500.00000000,113692.00000000,113977.00000000,22.29254000
2022-09-12 23:00:00,114000.00000000,114347.00000000,113893.00000000,114314.00000000,14.90743000
2022-09-13 00:00:00,114283.00000000,114593.00000000,112977.00000000,113511.00000000,31.69998000
2022-09-13 01:00:00,113512.00000000,113920.00000000,113256.00000000,113693.00000000,13.85273000
2022-09-13 02:00:00,113652.00000000,113902.00000000,112800.00000000,113800.00000000,17.69203000
2022-09-13 03:00:00,113800.00000000,113889.00000000,113253.00000000,113570.00000000,6.74266000
2022-09-13 04:00:00,113541.00000000,114116.00000000,113224.00000000,113819.00000000,20.01139000
2022-09-13 05:00:00,113860.00000000,114517.00000000,113777.00000000,114334.00000000,13.34076000
2022-09-13 06:00:00,114349.00000000,115128.00000000,113703.00000000,114009.00000000,25.50415000
2022-09-13 07:00:00,114018.00000000,114596.00000000,113793.00000000,113856.00000000,9.94407000
2022-09-13 08:00:00,113795.00000000,114040.00000000,113372.00000000,113642.00000000,13.59929000
2022-09-13 09:00:00,113685.00000000,114638.00000000,113685.00000000,114308.00000000,7.54258000
2022-09-13 10:00:00,114346.00000000,115287.00000000,114162.00000000,115003.00000000,13.59678000
2022-09-13 11:00:00,115005.00000000,115811.00000000,114800.00000000,115027.00000000,23.68875000
2022-09-13 12:00:00,115041.00000000,116182.00000000,110500.00000000,110983.00000000,156.22834000
2022-09-13 13:00:00,111038.00000000,111828.00000000,109764.00000000,109764.00000000,94.20641000
2022-09-13 14:00:00,109845.00000000,110177.00000000,107825.00000000,108577.00000000,90.36734000
2022-09-13 15:00:00,108552.00000000,108831.00000000,107600.00000000,108108.00000000,81.34669000
2022-09-13 16:00:00,108072.00000000,108316.00000000,107314.00000000,107637.00000000,35.94761000
2022-09-13 17:00:00,107596.00000000,108478.00000000,107379.00000000,107693.00000000,40.89724000
2022-09-13 18:00:00,107665.00000000,107777.00000000,105154.00000000,105281.00000000,51.26142000
2022-09-13 19:00:00,105224.00000000,105904.00000000,104294.00000000,105675.00000000,38.21314000
2022-09-13 20:00:00,105530.00000000,106130.00000000,105360.00000000,105482.00000000,22.68498000
2022-09-13 21:00:00,105481.00000000,105547.00000000,103527.00000000,104870.00000000,34.98947000
2022-09-13 22:00:00,104818.00000000,105605.00000000,104573.00000000,105456.00000000,16.01335000
2022-09-13 23:00:00,105416.00000000,105565.00000000,104695.00000000,105036.00000000,10.59077000
2022-09-14 00:00:00,105037.00000000,105322.00000000,104456.00000000,105173.00000000,14.86929000
2022-09-14 01:00:00,105173.00000000,105846.00000000,105077.00000000,105702.00000000,7.56977000
2022-09-14 02:00:00,105688.00000000,106943.00000000,105633.00000000,106512.00000000,16.36129000
2022-09-14 03:00:00,106490.00000000,106587.00000000,105822.00000000,105898.00000000,8.94491000
2022-09-14 04:00:00,105950.00000000,106271.00000000,105697.00000000,106150.00000000,3.70614000
2022-09-14 05:00:00,106198.00000000,106198.00000000,105714.00000000,105756.00000000,1.71697000
2022-09-14 06:00:00,105799.00000000,105837.00000000,105344.00000000,105468.00000000,3.79702000
2022-09-14 07:00:00,105474.00000000,105879.00000000,105000.00000000,105536.00000000,6.33162000
2022-09-14 08:00:00,105521.00000000,106424.00000000,105338.00000000,106281.00000000,15.72006000
2022-09-14 09:00:00,106261.00000000,106393.00000000,105854.00000000,106074.00000000,4.24629000
2022-09-14 10:00:00,106042.00000000,106271.00000000,105766.00000000,105919.00000000,6.98024000
2022-09-14 11:00:00,105971.00000000,106039.00000000,104713.00000000,105203.00000000,10.41141000
2022-09-14 12:00:00,105267.00000000,105450.00000000,104427.00000000,105311.00000000,40.09618000
2022-09-14 13:00:00,105326.00000000,105984.00000000,105041.00000000,105597.00000000,44.05769000
2022-09-14 14:00:00,105581.00000000,105581.00000000,104588.00000000,105304.00000000,40.22838000
2022-09-14 15:00:00,105279.00000000,105412.00000000,104797.00000000,104801.00000000,34.72194000
2022-09-14 16:00:00,104849.00000000,105100.00000000,104487.00000000,104705.00000000,40.18270000
2022-09-14 17:00:00,104688.00000000,105123.00000000,104515.00000000,104561.00000000,27.20033000
2022-09-14 18:00:00,104556.00000000,104691.00000000,102261.00000000,102944.00000000,54.32808000
2022-09-14 19:00:00,102909.00000000,104060.00000000,102669.00000000,103800.00000000,25.03295000
2022-09-14 20:00:00,103800.00000000,103998.00000000,103474.00000000,103579.00000000,18.80815000
2022-09-14 21:00:00,103588.00000000,105009.00000000,103116.00000000,104923.00000000,15.26587000
2022-09-14 22:00:00,104901.00000000,105895.00000000,104578.00000000,105366.00000000,25.46295000
2022-09-14 23:00:00,105376.00000000,105453.00000000,104866.00000000,105034.00000000,16.85740000
2022-09-15 00:00:00,105034.00000000,105252.00000000,104525.00000000,104588.00000000,15.95104000
2022-09-15 01:00:00,104559.00000000,104843.00000000,103572.00000000,104827.00000000,13.68137000
2022-09-15 02:00:00,104846.00000000,104846.00000000,103990.00000000,104289.00000000,10.10096000
2022-09-15 03:00:00,104275.00000000,104331.00000000,103500.00000000,103967.00000000,9.20893000
2022-09-15 04:00:00,103954.00000000,104305.00000000,103721.00000000,104060.00000000,14.07913000
2022-09-15 05:00:00,104041.00000000,104863.00000000,103936.00000000,104636.00000000,7.54797000
2022-09-15 06:00:00,104634.00000000,105467.00000000,103819.00000000,104403.00000000,23.38726000
2022-09-15 07:00:00,104375.00000000,105442.00000000,104298.00000000,104869.00000000,13.73742000
2022-09-15 08:00:00,104871.00000000,104947.00000000,104024.00000000,104587.00000000,17.10413000
2022-09-15 09:00:00,104570.00000000,104782.00000000,104069.00000000,104475.00000000,9.06603000
2022-09-15 10:00:00,104430.00000000,104807.00000000,104306.00000000,104672.00000000,7.08533000
2022-09-15 11:00:00,104665.00000000,104870.00000000,104354.00000000,104552.00000000,10.86843000
2022-09-15 12:00:00,104524.00000000,105180.00000000,104492.00000000,104925.00000000,43.50594000
2022-09-15 13:00:00,104949.00000000,105120.00000000,104477.00000000,104975.00000000,35.54760000
2022-09-15 14:00:00,105002.00000000,105450.00000000,103080.00000000,103354.00000000,58.35208000
2022-09-15 15:00:00,103293.00000000,104200.00000000,102300.00000000,103662.00000000,45.47904000
2022-09-15 16:00:00,103635.00000000,104383.00000000,103254.00000000,104265.00000000,30.90342000
2022-09-15 17:00:00,104232.00000000,104690.00000000,103903.00000000,104192.00000000,20.34797000
2022-09-15 18:00:00,104237.00000000,104383.00000000,103620.00000000,103745.00000000,25.79113000
2022-09-15 19:00:00,103828.00000000,104236.00000000,103500.00000000,104020.00000000,22.13856000
2022-09-15 20:00:00,103962.00000000,104482.00000000,103962.00000000,104482.00000000,16.71222000
2022-09-15 21:00:00,104457.00000000,104770.00000000,103715.00000000,104556.00000000,31.36934000
2022-09-15 22:00:00,104420.00000000,104422.00000000,103282.00000000,103962.00000000,14.25610000
2022-09-15 23:00:00,103945.00000000,104175.00000000,103500.00000000,103747.00000000,26.88443000
2022-09-16 00:00:00,103780.00000000,104195.00000000,103200.00000000,104190.00000000,41.81655000
2022-09-16 01:00:00,104195.00000000,104350.00000000,103838.00000000,103988.00000000,6.63787000
2022-09-16 02:00:00,103936.00000000,104094.00000000,103600.00000000,103922.00000000,13.24632000
2022-09-16 03:00:00,103908.00000000,104102.00000000,103622.00000000,103895.00000000,12.36765000
2022-09-16 04:00:00,103896.00000000,104413.00000000,103864.00000000,104271.00000000,5.03430000
2022-09-16 05:00:00,104281.00000000,104355.00000000,103861.00000000,103898.00000000,1.89658000
2022-09-16 06:00:00,103937.00000000,104201.00000000,103843.00000000,103938.00000000,6.82760000
2022-09-16 07:00:00,104015.00000000,104199.00000000,103844.00000000,103844.00000000,1.30425000
2022-09-16 08:00:00,103924.00000000,104000.00000000,103286.00000000,103727.00000000,6.97636000
2022-09-16 09:00:00,103729.00000000,104218.00000000,103704.00000000,104022.00000000,10.66280000
2022-09-16 10:00:00,104060.00000000,104498.00000000,103976.00000000,104240.00000000,10.13011000
2022-09-16 11:00:00,104286.00000000,104762.00000000,104124.00000000,104642.00000000,13.33394000
2022-09-16 12:00:00,104631.00000000,104823.00000000,104173.00000000,104257.00000000,29.80557000
2022-09-16 13:00:00,104269.00000000,104825.00000000,103473.00000000,103848.00000000,39.10519000
2022-09-16 14:00:00,103907.00000000,104663.00000000,103750.00000000,103911.00000000,123.86180000
2022-09-16 15:00:00,103913.00000000,104463.00000000,103850.00000000,104204.00000000,50.90168000
2022-09-16 16:00:00,104198.00000000,104281.00000000,103501.00000000,103592.00000000,51.40762000
2022-09-16 17:00:00,103592.00000000,103709.00000000,102665.00000000,103090.00000000,39.70284000
2022-09-16 18:00:00,103090.00000000,103688.00000000,102817.00000000,103404.00000000,62.42687000
2022-09-16 19:00:00,103364.00000000,103750.00000000,103253.00000000,103641.00000000,27.98819000
2022-09-16 20:00:00,103651.00000000,104195.00000000,103243.00000000,104070.00000000,52.59254000
2022-09-16 21:00:00,104108.00000000,104394.00000000,103988.00000000,104220.00000000,14.97356000
2022-09-16 22:00:00,104220.00000000,104356.00000000,104035.00000000,104177.00000000,13.81985000
2022-09-16 23:00:00,104182.00000000,104350.00000000,104003.00000000,104310.00000000,8.93129000
2022-09-17 00:00:00,104343.00000000,105800.00000000,104186.00000000,105303.00000000,24.83738000
2022-09-17 01:00:00,105245.00000000,105826.00000000,105245.00000000,105461.00000000,5.99003000
2022-09-17 02:00:00,105461.00000000,105517.00000000,104708.00000000,105027.00000000,12.76345000
2022-09-17 03:00:00,105001.00000000,105139.00000000,104870.00000000,104891.00000000,1.72303000
2022-09-17 04:00:00,104921.00000000,105283.00000000,104790.00000000,105236.00000000,9.59833000
2022-09-17 05:00:00,105200.00000000,105200.00000000,104628.00000000,104750.00000000,3.55345000
2022-09-17 06:00:00,104737.00000000,104854.00000000,104408.00000000,104631.00000000,2.15275000
2022-09-17 07:00:00,104649.00000000,104789.00000000,104473.00000000,104644.00000000,2.33863000
2022-09-17 08:00:00,104657.00000000,104902.00000000,104644.00000000,104799.00000000,2.22776000
2022-09-17 09:00:00,104832.00000000,105053.00000000,104758.00000000,104855.00000000,1.36548000
2022-09-17 10:00:00,104855.00000000,104987.00000000,104548.00000000,104656.00000000,3.15622000
2022-09-17 11:00:00,104631.00000000,104799.00000000,104490.00000000,104547.00000000,4.51421000
2022-09-17 12:00:00,104539.00000000,104739.00000000,104262.00000000,104629.00000000,8.15612000
2022-09-17 13:00:00,104630.00000000,104919.00000000,104599.00000000,104812.00000000,10.00283000
2022-09-17 14:00:00,104813.00000000,105187.00000000,104750.00000000,104979.00000000,8.92979000
2022-09-17 15:00:00,104986.00000000,105491.00000000,104709.00000000,105283.00000000,8.16417000
2022-09-17 16:00:00,105282.00000000,106297.00000000,105123.00000000,106120.00000000,24.08471000
2022-09-17 17:00:00,106125.00000000,106336.00000000,105656.00000000,105865.00000000,10.39844000
2022-09-17 18:00:00,105821.00000000,105935.00000000,105566.00000000,105819.00000000,4.20783000
2022-09-17 19:00:00,105862.00000000,105897.00000000,105338.00000000,105412.00000000,6.50214000
2022-09-17 20:00:00,105412.00000000,105809.00000000,105204.00000000,105719.00000000,6.24746000
2022-09-17 21:00:00,105683.00000000,105824.00000000,105150.00000000,105671.00000000,9.57485000
2022-09-17 22:00:00,105641.00000000,106006.00000000,105600.00000000,105976.00000000,11.95883000
2022-09-17 23:00:00,105975.00000000,106131.00000000,105868.00000000,105900.00000000,5.59337000
2022-09-18 00:00:00,105902.00000000,105950.00000000,105200.00000000,105261.00000000,17.35402000
2022-09-18 01:00:00,105282.00000000,105725.00000000,105200.00000000,105461.00000000,6.13334000
2022-09-18 02:00:00,105452.00000000,105650.00000000,105361.00000000,105554.00000000,3.87550000
2022-09-18 03:00:00,105581.00000000,105626.00000000,105187.00000000,105436.00000000,4.15418000
2022-09-18 04:00:00,105414.00000000,105626.00000000,105210.00000000,105536.00000000,1.82373000
2022-09-18 05:00:00,105506.00000000,105847.00000000,105449.00000000,105800.00000000,2.66453000
2022-09-18 06:00:00,105780.00000000,105911.00000000,105548.00000000,105574.00000000,2.79052000
2022-09-18 07:00:00,105583.00000000,105853.00000000,105493.00000000,105574.00000000,1.59431000
2022-09-18 08:00:00,105563.00000000,105833.00000000,105469.00000000,105578.00000000,1.74649000
2022-09-18 09:00:00,105583.00000000,105747.00000000,104568.00000000,104655.00000000,6.04095000
2022-09-18 10:00:00,104592.00000000,105600.00000000,104343.00000000,104959.00000000,12.06388000
2022-09-18 11:00:00,104954.00000000,105143.00000000,104817.00000000,105083.00000000,4.54728000
2022-09-18 12:00:00,105023.00000000,105557.00000000,104776.00000000,105343.00000000,4.67245000
2022-09-18 13:00:00,105386.00000000,105487.00000000,105136.00000000,105251.00000000,4.67096000
2022-09-18 14:00:00,105230.00000000,105230.00000000,104160.00000000,104516.00000000,14.65865000
2022-09-18 15:00:00,104483.00000000,104777.00000000,104348.00000000,104476.00000000,6.06857000
