timestamp,open,high,low,close,volume
2021-10-13 11:00:00,305911.00000000,309788.00000000,305008.00000000,309001.00000000,46.85237000
2021-10-13 12:00:00,309001.00000000,309561.00000000,307008.00000000,308148.00000000,42.65185000
2021-10-13 13:00:00,308156.00000000,309681.00000000,306800.00000000,307378.00000000,15.83262000
2021-10-13 14:00:00,307323.00000000,312566.00000000,305157.00000000,311925.00000000,24.07735000
2021-10-13 15:00:00,311946.00000000,314999.00000000,311946.00000000,314144.00000000,18.75766000
2021-10-13 16:00:00,314149.00000000,319389.00000000,313561.00000000,319170.00000000,23.30046000
2021-10-13 17:00:00,319173.00000000,320299.00000000,317864.00000000,319006.00000000,49.29973000
2021-10-13 18:00:00,319169.00000000,319690.00000000,315617.00000000,317691.00000000,36.36904000
2021-10-13 19:00:00,317693.00000000,318971.00000000,317000.00000000,318586.00000000,68.28641000
2021-10-13 20:00:00,318715.00000000,319498.00000000,315418.00000000,317399.00000000,21.84259000
2021-10-13 21:00:00,317259.00000000,321368.00000000,316900.00000000,320075.00000000,44.94389000
2021-10-13 22:00:00,320075.00000000,321100.00000000,318601.00000000,318865.00000000,19.11371000
2021-10-13 23:00:00,318867.00000000,319057.00000000,317750.00000000,318883.00000000,9.81166000
2021-10-14 00:00:00,318717.00000000,320100.00000000,317306.00000000,320100.00000000,12.69987000
2021-10-14 01:00:00,320100.00000000,323500.00000000,319582.00000000,322344.00000000,26.13304300
2021-10-14 02:00:00,322514.00000000,323501.00000000,321353.00000000,322000.00000000,10.49132000
2021-10-14 03:00:00,322000.00000000,322319.00000000,321101.00000000,321135.00000000,4.98664000
2021-10-14 04:00:00,321291.00000000,321989.00000000,319407.00000000,320615.00000000,3.53929000
2021-10-14 05:00:00,320615.00000000,321535.00000000,319979.00000000,321090.00000000,2.10076000
2021-10-14 06:00:00,320844.00000000,321221.00000000,318341.00000000,319100.00000000,2.47054000
2021-10-14 07:00:00,319229.00000000,319792.00000000,317201.00000000,317479.00000000,1.99675000
2021-10-14 08:00:00,317681.00000000,319382.00000000,317681.00000000,318015.00000000,3.36085000
2021-10-14 09:00:00,318098.00000000,319508.00000000,316995.00000000,318404.00000000,4.56428000
2021-10-14 10:00:00,318449.00000000,319921.00000000,317098.00000000,319250.00000000,5.86958000
2021-10-14 11:00:00,319250.00000000,321084.00000000,318287.00000000,318848.00000000,20.71611000
2021-10-14 12:00:00,318851.00000000,319620.00000000,317500.00000000,318253.00000000,22.59381000
2021-10-14 13:00:00,318114.00000000,319292.00000000,317500.00000000,317765.00000000,27.18613000
2021-10-14 14:00:00,317956.00000000,319401.00000000,317612.00000000,318025.00000000,27.04821000
2021-10-14 15:00:00,318000.00000000,320675.00000000,316220.00000000,317950.00000000,41.37574000
2021-10-14 16:00:00,317960.00000000,318423.00000000,316589.00000000,316863.00000000,25.40608000
2021-10-14 17:00:00,316681.00000000,318188.00000000,316648.00000000,318003.00000000,26.89452000
2021-10-14 18:00:00,318003.00000000,323000.00000000,316078.00000000,322777.00000000,40.97564000
2021-10-14 19:00:00,322777.00000000,322884.00000000,317000.00000000,321559.00000000,33.74926000
2021-10-14 20:00:00,321965.00000000,321966.00000000,320031.00000000,320712.00000000,39.86464000
2021-10-14 21:00:00,320600.00000000,322044.00000000,320439.00000000,321881.00000000,41.81918000
2021-10-14 22:00:00,321881.00000000,321885.00000000,319682.00000000,320875.00000000,10.41166000
2021-10-14 23:00:00,320844.00000000,320995.00000000,319052.00000000,319255.00000000,9.24966000
2021-10-15 00:00:00,319255.00000000,319927.00000000,318013.00000000,318676.00000000,17.67466000
2021-10-15 01:00:00,318565.00000000,319959.00000000,317850.00000000,319528.00000000,13.94538000
2021-10-15 02:00:00,319597.00000000,329400.00000000,318635.00000000,327900.00000000,48.82454600
2021-10-15 03:00:00,327965.00000000,329654.00000000,326251.00000000,329330.00000000,18.00874300
2021-10-15 04:00:00,329584.00000000,330000.00000000,328160.00000000,329338.00000000,28.91130000
2021-10-15 05:00:00,329500.00000000,330000.00000000,328120.00000000,328781.00000000,33.92482000
2021-10-15 06:00:00,328984.00000000,329499.00000000,327562.00000000,329112.00000000,5.15651000
2021-10-15 07:00:00,329251.00000000,329251.00000000,326764.00000000,326900.00000000,6.53197000
2021-10-15 08:00:00,326949.00000000,328000.00000000,325300.00000000,326034.00000000,5.87030000
2021-10-15 09:00:00,326257.00000000,328739.00000000,325025.00000000,328736.00000000,7.83482000
2021-10-15 10:00:00,328738.00000000,329232.00000000,326106.00000000,328500.00000000,8.08168000
2021-10-15 11:00:00,328648.00000000,330000.00000000,327994.00000000,330000.00000000,16.68922000
2021-10-15 12:00:00,330000.00000000,330000.00000000,326716.00000000,327448.00000000,24.88378000
2021-10-15 13:00:00,327598.00000000,334000.00000000,327207.00000000,331071.00000000,41.86842100
2021-10-15 14:00:00,331067.00000000,331690.00000000,328700.00000000,329845.00000000,50.40944000
2021-10-15 15:00:00,329845.00000000,330600.00000000,327995.00000000,329719.00000000,37.79345000
2021-10-15 16:00:00,329941.00000000,337160.00000000,329728.00000000,337112.00000000,54.65471400
2021-10-15 17:00:00,336812.00000000,338990.00000000,334592.00000000,338631.00000000,46.70183400
2021-10-15 18:00:00,338414.00000000,339954.00000000,337659.00000000,338741.00000000,38.30285000
2021-10-15 19:00:00,338662.00000000,338899.00000000,336713.00000000,337935.00000000,25.07795000
2021-10-15 20:00:00,337996.00000000,345168.00000000,336502.00000000,344506.00000000,93.76711600
2021-10-15 21:00:00,344665.00000000,344704.00000000,335770.00000000,338201.00000000,56.37596000
2021-10-15 22:00:00,338200.00000000,340095.00000000,338001.00000000,338090.00000000,25.63527000
2021-10-15 23:00:00,338085.00000000,340543.00000000,336200.00000000,339885.00000000,19.57320000
2021-10-16 00:00:00,339936.00000000,340484.00000000,337229.00000000,338826.00000000,14.94552000
2021-10-16 01:00:00,338781.00000000,339524.00000000,337900.00000000,338810.00000000,13.15140000
2021-10-16 02:00:00,338865.00000000,339641.00000000,337187.00000000,339027.00000000,11.75248000
2021-10-16 03:00:00,339175.00000000,339798.00000000,338030.00000000,339636.00000000,9.29249000
2021-10-16 04:00:00,339687.00000000,342400.00000000,339161.00000000,339937.00000000,11.05881000
2021-10-16 05:00:00,339939.00000000,343000.00000000,339858.00000000,341963.00000000,11.15171000
2021-10-16 06:00:00,341965.00000000,342801.00000000,340283.00000000,340368.00000000,5.35417000
2021-10-16 07:00:00,340338.00000000,340933.00000000,338518.00000000,339429.00000000,7.15196000
2021-10-16 08:00:00,339438.00000000,341026.00000000,337470.00000000,338031.00000000,8.76037000
2021-10-16 09:00:00,338031.00000000,338822.00000000,337363.00000000,337702.00000000,7.33049000
2021-10-16 10:00:00,337733.00000000,339537.00000000,337371.00000000,339082.00000000,11.47485000
2021-10-16 11:00:00,339062.00000000,340343.00000000,338521.00000000,339364.00000000,11.81382000
2021-10-16 12:00:00,339429.00000000,339659.00000000,334340.00000000,335491.00000000,26.39266000
2021-10-16 13:00:00,335400.00000000,337415.00000000,334704.00000000,336897.00000000,17.39128000
2021-10-16 14:00:00,336773.00000000,337762.00000000,335529.00000000,336174.00000000,12.97057000
2021-10-16 15:00:00,336168.00000000,337249.00000000,334601.00000000,336434.00000000,12.64134000
2021-10-16 16:00:00,336636.00000000,336677.00000000,334101.00000000,334637.00000000,9.82722000
2021-10-16 17:00:00,334691.00000000,334916.00000000,332354.00000000,334301.00000000,17.40607000
2021-10-16 18:00:00,334371.00000000,337948.00000000,334050.00000000,336753.00000000,9.68719000
2021-10-16 19:00:00,336814.00000000,337215.00000000,336039.00000000,336105.00000000,7.53571000
2021-10-16 20:00:00,336309.00000000,337084.00000000,334554.00000000,336526.00000000,5.87866000
2021-10-16 21:00:00,336526.00000000,338000.00000000,334999.00000000,334999.00000000,5.66327000
2021-10-16 22:00:00,335072.00000000,336299.00000000,334206.00000000,335557.00000000,7.35331000
2021-10-16 23:00:00,335409.00000000,336982.00000000,335157.00000000,335905.00000000,4.33205000
2021-10-17 00:00:00,336052.00000000,337387.00000000,334243.00000000,336145.00000000,14.77201000
2021-10-17 01:00:00,336145.00000000,338500.00000000,335803.00000000,336801.00000000,13.04961000
2021-10-17 02:00:00,336801.00000000,337499.00000000,335633.00000000,336990.00000000,5.57782000
2021-10-17 03:00:00,336989.00000000,338102.00000000,336701.00000000,337033.00000000,6.03486000
2021-10-17 04:00:00,337057.00000000,337490.00000000,335762.00000000,335860.00000000,4.55133000
2021-10-17 05:00:00,335773.00000000,336059.00000000,334636.00000000,334721.00000000,5.97428000
2021-10-17 06:00:00,334828.00000000,335705.00000000,334415.00000000,335000.00000000,6.74379000
2021-10-17 07:00:00,334999.00000000,335640.00000000,332800.00000000,332851.00000000,5.78026000
2021-10-17 08:00:00,332955.00000000,335691.00000000,332918.00000000,334460.00000000,3.86248000
2021-10-17 09:00:00,334474.00000000,337282.00000000,334028.00000000,337282.00000000,6.22963000
2021-10-17 10:00:00,337271.00000000,338310.00000000,335700.00000000,336859.00000000,6.88300000
2021-10-17 11:00:00,336906.00000000,337671.00000000,336075.00000000,336082.00000000,6.46653000
2021-10-17 12:00:00,336137.00000000,336372.00000000,335058.00000000,336017.00000000,8.91130000
2021-10-17 13:00:00,336056.00000000,338300.00000000,335056.00000000,336802.00000000,14.02477000
2021-10-17 14:00:00,336856.00000000,337191.00000000,335608.00000000,336905.00000000,8.38341000
2021-10-17 15:00:00,336721.00000000,337187.00000000,334497.00000000,335589.00000000,11.14277000
2021-10-17 16:00:00,335758.00000000,336725.00000000,335037.00000000,336657.00000000,5.58445000
2021-10-17 17:00:00,336643.00000000,337300.00000000,335771.00000000,336986.00000000,4.36269000
2021-10-17 18:00:00,336986.00000000,337129.00000000,336051.00000000,336782.00000000,3.26507000
2021-10-17 19:00:00,336782.00000000,336782.00000000,333681.00000000,334200.00000000,8.47969000
2021-10-17 20:00:00,334408.00000000,334408.00000000,326400.00000000,328473.00000000,28.74939000
2021-10-17 21:00:00,328200.00000000,335203.00000000,327930.00000000,334998.00000000,15.30116000
2021-10-17 22:00:00,335004.00000000,338200.00000000,334999.00000000,337999.00000000,13.62369000
2021-10-17 23:00:00,337800.00000000,339904.00000000,337252.00000000,339195.00000000,14.71587000
2021-10-18 00:00:00,339168.00000000,343486.00000000,338158.00000000,343104.00000000,29.21466000
2021-10-18 01:00:00,343167.00000000,343762.00000000,340426.00000000,341138.00000000,17.72134000
2021-10-18 02:00:00,341124.00000000,342469.00000000,340387.00000000,341382.00000000,11.41789000
2021-10-18 03:00:00,341377.00000000,342274.00000000,340370.00000000,341509.00000000,6.92369000
2021-10-18 04:00:00,341471.00000000,342900.00000000,340957.00000000,342740.00000000,5.68797000
2021-10-18 05:00:00,342623.00000000,343424.00000000,342032.00000000,342703.00000000,5.62685000
2021-10-18 06:00:00,342687.00000000,343184.00000000,341523.00000000,342472.00000000,5.21180000
2021-10-18 07:00:00,342298.00000000,344500.00000000,340000.00000000,340595.00000000,14.06942000
2021-10-18 08:00:00,340467.00000000,343508.00000000,338603.00000000,340072.00000000,9.75133000
2021-10-18 09:00:00,340072.00000000,342191.00000000,335000.00000000,337679.00000000,13.84395000
2021-10-18 10:00:00,337751.00000000,338854.00000000,334100.00000000,337848.00000000,20.86390000
2021-10-18 11:00:00,337830.00000000,339294.00000000,335667.00000000,336971.00000000,21.44762000
2021-10-18 12:00:00,336862.00000000,338500.00000000,334554.00000000,336428.00000000,29.23883000
2021-10-18 13:00:00,336259.00000000,344000.00000000,332452.00000000,343353.00000000,45.85568000
2021-10-18 14:00:00,343407.00000000,345699.00000000,342480.00000000,345022.00000000,38.56893000
2021-10-18 15:00:00,345158.00000000,345595.00000000,343099.00000000,344494.00000000,29.64462000
2021-10-18 16:00:00,344561.00000000,346415.00000000,342000.00000000,343834.00000000,24.63272200
2021-10-18 17:00:00,343950.00000000,345095.00000000,342572.00000000,342958.00000000,17.10296000
2021-10-18 18:00:00,342858.00000000,344097.00000000,342644.00000000,343265.00000000,13.69259000
2021-10-18 19:00:00,343262.00000000,343262.00000000,339401.00000000,341467.00000000,21.64635000
2021-10-18 20:00:00,341406.00000000,342184.00000000,339808.00000000,341234.00000000,15.96130000
2021-10-18 21:00:00,341234.00000000,344487.00000000,340001.00000000,343798.00000000,34.55485000
2021-10-18 22:00:00,343798.00000000,343964.00000000,341533.00000000,343801.00000000,19.00896000
2021-10-18 23:00:00,343706.00000000,343992.00000000,342837.00000000,343483.00000000,10.50017000
2021-10-19 00:00:00,343456.00000000,345000.00000000,342298.00000000,342611.00000000,19.37762000
2021-10-19 01:00:00,342673.00000000,343420.00000000,342000.00000000,342477.00000000,13.31547000
2021-10-19 02:00:00,342483.00000000,342950.00000000,341788.00000000,341974.00000000,5.78399000
2021-10-19 03:00:00,342017.00000000,347954.00000000,341802.00000000,346645.00000000,26.88020000
2021-10-19 04:00:00,346278.00000000,347343.00000000,344734.00000000,345638.00000000,12.50254000
2021-10-19 05:00:00,345799.00000000,346491.00000000,345060.00000000,345990.00000000,5.07497000
2021-10-19 06:00:00,345969.00000000,345999.00000000,343571.00000000,344254.00000000,5.80498000
2021-10-19 07:00:00,344579.00000000,344879.00000000,343573.00000000,344826.00000000,4.55262000
2021-10-19 08:00:00,344767.00000000,346253.00000000,342302.00000000,346058.00000000,7.96073000
2021-10-19 09:00:00,346111.00000000,346429.00000000,343236.00000000,344635.00000000,8.28635000
2021-10-19 10:00:00,344697.00000000,345850.00000000,344430.00000000,345412.00000000,9.98898000
2021-10-19 11:00:00,345528.00000000,346217.00000000,344721.00000000,345592.00000000,14.96956000
2021-10-19 12:00:00,345474.00000000,346937.00000000,344854.00000000,345849.00000000,58.93000000
2021-10-19 13:00:00,345848.00000000,351630.00000000,345158.00000000,348720.00000000,71.21984600
2021-10-19 14:00:00,348566.00000000,349567.00000000,343068.00000000,348709.00000000,46.73993000
2021-10-19 15:00:00,348918.00000000,350364.00000000,347491.00000000,348002.00000000,26.77549000
2021-10-19 16:00:00,348133.00000000,352334.00000000,347800.00000000,352315.00000000,22.83682000
2021-10-19 17:00:00,352338.00000000,353999.00000000,351586.00000000,353311.00000000,35.73212900
2021-10-19 18:00:00,353308.00000000,355140.00000000,352226.00000000,354672.00000000,35.62234600
2021-10-19 19:00:00,354672.00000000,360000.00000000,354365.00000000,359380.00000000,45.66027900
2021-10-19 20:00:00,359380.00000000,359500.00000000,357541.00000000,358162.00000000,35.01746000
2021-10-19 21:00:00,358136.00000000,358900.00000000,356585.00000000,358380.00000000,40.40908000
2021-10-19 22:00:00,358463.00000000,359209.00000000,357217.00000000,358339.00000000,19.96404000
2021-10-19 23:00:00,358222.00000000,360005.00000000,357800.00000000,359206.00000000,18.05739100
2021-10-20 00:00:00,359177.00000000,359499.00000000,357450.00000000,357957.00000000,25.33685000
2021-10-20 01:00:00,357949.00000000,358857.00000000,356317.00000000,356915.00000000,13.05854000
2021-10-20 02:00:00,356927.00000000,357463.00000000,356199.00000000,356215.00000000,10.76051000
2021-10-20 03:00:00,356199.00000000,357544.00000000,356047.00000000,356862.00000000,5.13713000
2021-10-20 04:00:00,356962.00000000,358129.00000000,356800.00000000,358095.00000000,4.97368000
2021-10-20 05:00:00,358075.00000000,358075.00000000,355290.00000000,356621.00000000,10.44059000
2021-10-20 06:00:00,356650.00000000,358639.00000000,355986.00000000,357089.00000000,5.16571000
2021-10-20 07:00:00,357090.00000000,358761.00000000,356834.00000000,358246.00000000,5.74881000
2021-10-20 08:00:00,358304.00000000,359422.00000000,357980.00000000,358075.00000000,8.59057000
2021-10-20 09:00:00,357978.00000000,358826.00000000,357159.00000000,358032.00000000,8.94530000
2021-10-20 10:00:00,358063.00000000,358351.00000000,356900.00000000,357354.00000000,12.49515000
2021-10-20 11:00:00,357354.00000000,357717.00000000,356746.00000000,357050.00000000,11.90403000
2021-10-20 12:00:00,357077.00000000,360100.00000000,356918.00000000,359314.00000000,34.04845000
2021-10-20 13:00:00,359324.00000000,368870.00000000,358697.00000000,368614.00000000,90.49086000
2021-10-20 14:00:00,368649.00000000,372893.00000000,367250.00000000,371900.00000000,89.24788000
2021-10-20 15:00:00,371857.00000000,373000.00000000,369602.00000000,372213.00000000,58.48893000
2021-10-20 16:00:00,372213.00000000,372500.00000000,370299.00000000,370321.00000000,94.01905000
2021-10-20 17:00:00,370392.00000000,370496.00000000,368549.00000000,369091.00000000,46.64788000
2021-10-20 18:00:00,369181.00000000,370500.00000000,368271.00000000,369671.00000000,44.40596000
2021-10-20 19:00:00,369671.00000000,370199.00000000,368600.00000000,369581.00000000,20.58012000
2021-10-20 20:00:00,369594.00000000,369751.00000000,366722.00000000,369150.00000000,33.24084000
2021-10-20 21:00:00,369246.00000000,369348.00000000,367082.00000000,368338.00000000,16.58422000
2021-10-20 22:00:00,368316.00000000,369818.00000000,366625.00000000,368855.00000000,15.34046000
2021-10-20 23:00:00,368855.00000000,370000.00000000,368646.00000000,369749.00000000,21.86787000
2021-10-21 00:00:00,369649.00000000,369726.00000000,366327.00000000,367011.00000000,27.12145000
2021-10-21 01:00:00,367001.00000000,367438.00000000,360618.00000000,362125.00000000,39.68793000
2021-10-21 02:00:00,362005.00000000,364694.00000000,358033.00000000,362545.00000000,43.92568000
2021-10-21 03:00:00,362353.00000000,364140.00000000,360349.00000000,363629.00000000,19.67939000
2021-10-21 04:00:00,363696.00000000,364289.00000000,361508.00000000,363820.00000000,12.29216000
2021-10-21 05:00:00,363835.00000000,364289.00000000,362565.00000000,362685.00000000,11.84141000
2021-10-21 06:00:00,362689.00000000,363637.00000000,359230.00000000,361643.00000000,15.58629000
2021-10-21 07:00:00,361809.00000000,364848.00000000,360887.00000000,364200.00000000,11.04076000
2021-10-21 08:00:00,364200.00000000,368994.00000000,364064.00000000,368100.00000000,13.51151000
2021-10-21 09:00:00,368122.00000000,371867.00000000,368060.00000000,369726.00000000,30.81926000
2021-10-21 10:00:00,369626.00000000,370249.00000000,367000.00000000,367091.00000000,18.67024000
2021-10-21 11:00:00,367140.00000000,369800.00000000,360643.00000000,364630.00000000,50.76309000
2021-10-21 12:00:00,364580.00000000,368052.00000000,364019.00000000,367533.00000000,41.65114000
2021-10-21 13:00:00,367493.00000000,369879.00000000,365395.00000000,365541.00000000,28.15160000
2021-10-21 14:00:00,365751.00000000,366892.00000000,356904.00000000,360364.00000000,52.91067000
2021-10-21 15:00:00,360279.00000000,361155.00000000,351200.00000000,357245.00000000,63.79213000
2021-10-21 16:00:00,356990.00000000,360920.00000000,355358.00000000,355927.00000000,41.73061000
2021-10-21 17:00:00,355657.00000000,359385.00000000,355362.00000000,355506.00000000,31.15224000
2021-10-21 18:00:00,355713.00000000,359601.00000000,355670.00000000,356508.00000000,30.12830000
2021-10-21 19:00:00,356706.00000000,360000.00000000,356000.00000000,356978.00000000,21.87572000
2021-10-21 20:00:00,357277.00000000,357666.00000000,353981.00000000,355700.00000000,33.45574000
2021-10-21 21:00:00,355688.00000000,358657.00000000,354400.00000000,356979.00000000,49.96579000
2021-10-21 22:00:00,356949.00000000,357938.00000000,354454.00000000,354601.00000000,23.86809000
2021-10-21 23:00:00,354744.00000000,356411.00000000,352000.00000000,352647.00000000,22.34871000
2021-10-22 00:00:00,352662.00000000,356242.00000000,351740.00000000,355665.00000000,32.83143000
2021-10-22 01:00:00,355732.00000000,357748.00000000,355297.00000000,355297.00000000,17.97427000
2021-10-22 02:00:00,355262.00000000,357601.00000000,354910.00000000,356673.00000000,12.22009000
2021-10-22 03:00:00,356771.00000000,358763.00000000,356771.00000000,358299.00000000,11.15688000
2021-10-22 04:00:00,358476.00000000,358754.00000000,356628.00000000,357756.00000000,6.73300000
2021-10-22 05:00:00,357838.00000000,358418.00000000,355957.00000000,356970.00000000,7.33005000
2021-10-22 06:00:00,357054.00000000,358066.00000000,354322.00000000,355910.00000000,6.57605000
2021-10-22 07:00:00,355924.00000000,359918.00000000,355357.00000000,359807.00000000,12.90649000
2021-10-22 08:00:00,359943.00000000,361101.00000000,358559.00000000,359938.00000000,10.63835000
2021-10-22 09:00:00,359861.00000000,360582.00000000,357565.00000000,358948.00000000,9.59852000
2021-10-22 10:00:00,359068.00000000,359117.00000000,356700.00000000,358636.00000000,10.83420000
2021-10-22 11:00:00,358636.00000000,360278.00000000,358508.00000000,360266.00000000,12.09677000
2021-10-22 12:00:00,360198.00000000,363073.00000000,359810.00000000,363028.00000000,23.89869000
2021-10-22 13:00:00,362995.00000000,363756.00000000,356550.00000000,357141.00000000,35.65429000
2021-10-22 14:00:00,357117.00000000,357145.00000000,351200.00000000,353403.00000000,51.97224000
2021-10-22 15:00:00,353380.00000000,354200.00000000,348319.00000000,348961.00000000,58.89723000
2021-10-22 16:00:00,348933.00000000,352351.00000000,344361.00000000,350745.00000000,58.55048000
2021-10-22 17:00:00,350670.00000000,351661.00000000,345000.00000000,345444.00000000,26.87023000
2021-10-22 18:00:00,345336.00000000,347255.00000000,343000.00000000,344789.00000000,40.24363000
2021-10-22 19:00:00,344719.00000000,345469.00000000,341797.00000000,345349.00000000,27.42494000
2021-10-22 20:00:00,345349.00000000,346187.00000000,344103.00000000,345251.00000000,26.89185000
2021-10-22 21:00:00,345251.00000000,346591.00000000,342220.00000000,343406.00000000,31.40703000
2021-10-22 22:00:00,343515.00000000,345559.00000000,342894.00000000,344740.00000000,12.75177000
2021-10-22 23:00:00,344713.00000000,345940.00000000,344568.00000000,344913.00000000,4.73778000
2021-10-23 00:00:00,345006.00000000,347727.00000000,343281.00000000,347701.00000000,15.70025000
2021-10-23 01:00:00,347784.00000000,348100.00000000,345730.00000000,346767.00000000,8.87155000
2021-10-23 02:00:00,346766.00000000,347942.00000000,346598.00000000,347705.00000000,6.42790000
2021-10-23 03:00:00,347627.00000000,348113.00000000,347000.00000000,347969.00000000,4.49557000
2021-10-23 04:00:00,348098.00000000,349710.00000000,346666.00000000,347552.00000000,6.39967000
2021-10-23 05:00:00,347501.00000000,347821.00000000,345835.00000000,346829.00000000,4.90419000
2021-10-23 06:00:00,346653.00000000,347232.00000000,345463.00000000,346802.00000000,5.55035000
2021-10-23 07:00:00,346860.00000000,347056.00000000,345003.00000000,346040.00000000,4.64779000
2021-10-23 08:00:00,346083.00000000,347540.00000000,346083.00000000,347226.00000000,3.08689000
2021-10-23 09:00:00,347263.00000000,347431.00000000,343200.00000000,345082.00000000,7.81687000
2021-10-23 10:00:00,345082.00000000,345856.00000000,342410.00000000,342410.00000000,8.73552000
2021-10-23 11:00:00,342542.00000000,351000.00000000,340000.00000000,350278.00000000,24.49956000
2021-10-23 12:00:00,350335.00000000,351244.00000000,349105.00000000,350188.00000000,10.21833000
2021-10-23 13:00:00,350073.00000000,350976.00000000,348015.00000000,348804.00000000,18.42490000
2021-10-23 14:00:00,348808.00000000,349540.00000000,347128.00000000,347489.00000000,8.13756000
2021-10-23 15:00:00,347516.00000000,349645.00000000,345074.00000000,349128.00000000,13.60803000
2021-10-23 16:00:00,349265.00000000,350184.00000000,346711.00000000,347546.00000000,13.32484000
2021-10-23 17:00:00,347546.00000000,348843.00000000,346702.00000000,348383.00000000,9.21775000
2021-10-23 18:00:00,348520.00000000,349347.00000000,347505.00000000,348648.00000000,7.51962000
2021-10-23 19:00:00,348642.00000000,348642.00000000,346718.00000000,347231.00000000,8.00287000
2021-10-23 20:00:00,347230.00000000,347785.00000000,346302.00000000,347548.00000000,6.89497000
2021-10-23 21:00:00,347660.00000000,349714.00000000,346678.00000000,347091.00000000,5.40314000
2021-10-23 22:00:00,347240.00000000,348999.00000000,346687.00000000,347141.00000000,5.76285000
2021-10-23 23:00:00,347009.00000000,348656.00000000,346600.00000000,348457.00000000,5.71483000
2021-10-24 00:00:00,348495.00000000,349250.00000000,347000.00000000,347384.00000000,13.82945000
2021-10-24 01:00:00,347364.00000000,347862.00000000,346700.00000000,346900.00000000,13.88698000
2021-10-24 02:00:00,346900.00000000,348599.00000000,346291.00000000,348089.00000000,13.52810000
2021-10-24 03:00:00,347999.00000000,348707.00000000,347701.00000000,348237.00000000,6.22024000
2021-10-24 04:00:00,348335.00000000,348399.00000000,346800.00000000,347337.00000000,7.40518000
2021-10-24 05:00:00,347328.00000000,347905.00000000,346428.00000000,346456.00000000,3.09557000
2021-10-24 06:00:00,346447.00000000,347231.00000000,344928.00000000,345193.00000000,10.38841000
2021-10-24 07:00:00,345239.00000000,346480.00000000,344547.00000000,345268.00000000,3.66872000
2021-10-24 08:00:00,345328.00000000,345470.00000000,344149.00000000,344566.00000000,6.51769000
2021-10-24 09:00:00,344466.00000000,348679.00000000,344228.00000000,346111.00000000,7.48872000
2021-10-24 10:00:00,346219.00000000,347800.00000000,345901.00000000,346905.00000000,5.45260000
2021-10-24 11:00:00,346941.00000000,347082.00000000,343310.00000000,344296.00000000,15.14828000
2021-10-24 12:00:00,344211.00000000,346428.00000000,341426.00000000,344228.00000000,26.36051000
2021-10-24 13:00:00,344091.00000000,346592.00000000,343595.00000000,344712.00000000,13.97513000
2021-10-24 14:00:00,344738.00000000,345426.00000000,342268.00000000,342479.00000000,15.89820000
2021-10-24 15:00:00,342424.00000000,344050.00000000,340482.00000000,340868.00000000,27.62673000
2021-10-24 16:00:00,340896.00000000,343926.00000000,339899.00000000,343709.00000000,36.91713000
2021-10-24 17:00:00,343684.00000000,344598.00000000,342320.00000000,343157.00000000,14.91694000
2021-10-24 18:00:00,343165.00000000,343165.00000000,340354.00000000,342689.00000000,15.57212000
2021-10-24 19:00:00,342657.00000000,345825.00000000,342249.00000000,345482.00000000,8.94086000
2021-10-24 20:00:00,345550.00000000,348467.00000000,345000.00000000,348325.00000000,7.90042000
2021-10-24 21:00:00,348454.00000000,349422.00000000,346600.00000000,347219.00000000,9.48613000
2021-10-24 22:00:00,346993.00000000,347986.00000000,346400.00000000,346800.00000000,6.75547000
2021-10-24 23:00:00,346711.00000000,347298.00000000,346002.00000000,346194.00000000,7.01471000
2021-10-25 00:00:00,346316.00000000,351428.00000000,345289.00000000,351428.00000000,19.67968000
2021-10-25 01:00:00,351388.00000000,353291.00000000,350818.00000000,351275.00000000,20.65487000
2021-10-25 02:00:00,351310.00000000,352701.00000000,350579.00000000,352357.00000000,8.57395000
2021-10-25 03:00:00,352357.00000000,353932.00000000,351824.00000000,353207.00000000,8.44983000
2021-10-25 04:00:00,353265.00000000,353766.00000000,351518.00000000,352404.00000000,5.90018000
2021-10-25 05:00:00,352634.00000000,353110.00000000,351193.00000000,351294.00000000,5.86837000
2021-10-25 06:00:00,351296.00000000,352449.00000000,351112.00000000,352165.00000000,5.78572000
2021-10-25 07:00:00,352204.00000000,356565.00000000,351733.00000000,355243.00000000,12.62799000
2021-10-25 08:00:00,355235.00000000,356771.00000000,355235.00000000,355394.00000000,9.39292000
2021-10-25 09:00:00,355459.00000000,357045.00000000,355397.00000000,356637.00000000,11.63974000
2021-10-25 10:00:00,356635.00000000,357098.00000000,355103.00000000,356606.00000000,15.66819000
2021-10-25 11:00:00,356570.00000000,358969.00000000,356203.00000000,356904.00000000,15.61206000
2021-10-25 12:00:00,356904.00000000,357688.00000000,355006.00000000,355307.00000000,24.34385000
2021-10-25 13:00:00,355290.00000000,358300.00000000,354100.00000000,357372.00000000,27.44440000
2021-10-25 14:00:00,357450.00000000,357643.00000000,354248.00000000,356847.00000000,25.26302000
2021-10-25 15:00:00,356899.00000000,358288.00000000,356036.00000000,358120.00000000,28.52238000
2021-10-25 16:00:00,358174.00000000,359124.00000000,357100.00000000,357100.00000000,46.29205000
2021-10-25 17:00:00,357298.00000000,357324.00000000,352200.00000000,353606.00000000,22.31119000
2021-10-25 18:00:00,353743.00000000,354120.00000000,351571.00000000,352681.00000000,20.10106000
2021-10-25 19:00:00,352681.00000000,352720.00000000,350888.00000000,350888.00000000,11.12387000
