timestamp,open,high,low,close,volume
2023-09-29 17:00:00,135257.00000000,135324.00000000,135055.00000000,135198.00000000,6.12954000
2023-09-29 18:00:00,135188.00000000,135962.00000000,134803.00000000,135921.00000000,8.06124000
2023-09-29 19:00:00,135920.00000000,136072.00000000,135700.00000000,135949.00000000,8.39738000
2023-09-29 20:00:00,135950.00000000,136154.00000000,135739.00000000,135828.00000000,5.06040000
2023-09-29 21:00:00,135857.00000000,135963.00000000,135604.00000000,135612.00000000,5.16572000
2023-09-29 22:00:00,135612.00000000,135797.00000000,135467.00000000,135612.00000000,4.96051000
2023-09-29 23:00:00,135612.00000000,135723.00000000,135465.00000000,135561.00000000,2.71431000
2023-09-30 00:00:00,135540.00000000,135848.00000000,135500.00000000,135826.00000000,2.54335000
2023-09-30 01:00:00,135826.00000000,135838.00000000,135601.00000000,135601.00000000,1.44635000
2023-09-30 02:00:00,135600.00000000,135739.00000000,135581.00000000,135691.00000000,1.08110000
2023-09-30 03:00:00,135697.00000000,135831.00000000,135641.00000000,135747.00000000,0.72835000
2023-09-30 04:00:00,135727.00000000,135876.00000000,135670.00000000,135863.00000000,0.52181000
2023-09-30 05:00:00,135881.00000000,135993.00000000,135881.00000000,135901.00000000,0.67302000
2023-09-30 06:00:00,135933.00000000,135983.00000000,135891.00000000,135892.00000000,0.38107000
2023-09-30 07:00:00,135883.00000000,136009.00000000,135880.00000000,135888.00000000,0.79009000
2023-09-30 08:00:00,135887.00000000,135894.00000000,135785.00000000,135840.00000000,0.65329000
2023-09-30 09:00:00,135853.00000000,136000.00000000,135853.00000000,135906.00000000,0.66567000
2023-09-30 10:00:00,135906.00000000,136180.00000000,135906.00000000,136073.00000000,2.35792000
2023-09-30 11:00:00,136082.00000000,136148.00000000,135819.00000000,135849.00000000,1.35991000
2023-09-30 12:00:00,135849.00000000,135940.00000000,135821.00000000,135853.00000000,1.82252000
2023-09-30 13:00:00,135862.00000000,136199.00000000,135807.00000000,136192.00000000,7.33071000
2023-09-30 14:00:00,136200.00000000,136419.00000000,136057.00000000,136374.00000000,12.45935000
2023-09-30 15:00:00,136374.00000000,136800.00000000,136168.00000000,136219.00000000,13.17169000
2023-09-30 16:00:00,136193.00000000,136415.00000000,136058.00000000,136298.00000000,2.38333000
2023-09-30 17:00:00,136298.00000000,136329.00000000,136081.00000000,136218.00000000,7.75451000
2023-09-30 18:00:00,136216.00000000,136217.00000000,136050.00000000,136124.00000000,7.64846000
2023-09-30 19:00:00,136125.00000000,136275.00000000,136009.00000000,136193.00000000,7.95687000
2023-09-30 20:00:00,136200.00000000,136410.00000000,136178.00000000,136390.00000000,2.84181000
2023-09-30 21:00:00,136390.00000000,136476.00000000,135875.00000000,136050.00000000,2.55818000
2023-09-30 22:00:00,136051.00000000,136177.00000000,136001.00000000,136009.00000000,15.44780000
2023-09-30 23:00:00,136004.00000000,136018.00000000,135751.00000000,135783.00000000,1.89798000
2023-10-01 00:00:00,135769.00000000,135948.00000000,135754.00000000,135948.00000000,2.04879000
2023-10-01 01:00:00,135947.00000000,136160.00000000,135889.00000000,136115.00000000,2.55524000
2023-10-01 02:00:00,136100.00000000,136248.00000000,136098.00000000,136154.00000000,0.67207000
2023-10-01 03:00:00,136166.00000000,136268.00000000,136072.00000000,136248.00000000,0.76494000
2023-10-01 04:00:00,136254.00000000,136262.00000000,136152.00000000,136254.00000000,0.51191000
2023-10-01 05:00:00,136255.00000000,136398.00000000,136250.00000000,136398.00000000,0.59569000
2023-10-01 06:00:00,136397.00000000,136700.00000000,136397.00000000,136683.00000000,1.51975000
2023-10-01 07:00:00,136683.00000000,136799.00000000,136516.00000000,136601.00000000,0.95522000
2023-10-01 08:00:00,136600.00000000,136817.00000000,136485.00000000,136700.00000000,0.99270000
2023-10-01 09:00:00,136768.00000000,137180.00000000,136768.00000000,137098.00000000,2.97494000
2023-10-01 10:00:00,137119.00000000,137345.00000000,136774.00000000,136968.00000000,3.00584000
2023-10-01 11:00:00,136953.00000000,137133.00000000,136801.00000000,136927.00000000,2.44374000
2023-10-01 12:00:00,136896.00000000,137000.00000000,136608.00000000,136993.00000000,1.69496000
2023-10-01 13:00:00,136996.00000000,137110.00000000,136815.00000000,137110.00000000,1.15154000
2023-10-01 14:00:00,137111.00000000,137241.00000000,136598.00000000,136713.00000000,2.94674000
2023-10-01 15:00:00,136750.00000000,136872.00000000,136652.00000000,136798.00000000,3.31345000
2023-10-01 16:00:00,136799.00000000,136835.00000000,136502.00000000,136629.00000000,1.73544000
2023-10-01 17:00:00,136629.00000000,136840.00000000,136368.00000000,136520.00000000,1.79615000
2023-10-01 18:00:00,136524.00000000,136716.00000000,136513.00000000,136692.00000000,1.82877000
2023-10-01 19:00:00,136676.00000000,136875.00000000,136631.00000000,136875.00000000,2.66005000
2023-10-01 20:00:00,136861.00000000,137036.00000000,136511.00000000,136845.00000000,2.93724000
2023-10-01 21:00:00,136844.00000000,137208.00000000,136734.00000000,137208.00000000,1.62996000
2023-10-01 22:00:00,137184.00000000,140991.00000000,137050.00000000,140800.00000000,46.48907000
2023-10-01 23:00:00,140816.00000000,141035.00000000,140190.00000000,140926.00000000,14.30310000
2023-10-02 00:00:00,140925.00000000,141320.00000000,140599.00000000,140812.00000000,15.56206000
2023-10-02 01:00:00,140864.00000000,141010.00000000,140402.00000000,140645.00000000,3.81777000
2023-10-02 02:00:00,140648.00000000,140967.00000000,140530.00000000,140797.00000000,4.46133000
2023-10-02 03:00:00,140800.00000000,141942.00000000,140687.00000000,141405.00000000,10.23702000
2023-10-02 04:00:00,141510.00000000,141558.00000000,140934.00000000,141152.00000000,1.93602000
2023-10-02 05:00:00,141197.00000000,141350.00000000,140538.00000000,140731.00000000,2.40395000
2023-10-02 06:00:00,140713.00000000,141187.00000000,140631.00000000,141178.00000000,0.92499000
2023-10-02 07:00:00,141228.00000000,142899.00000000,141228.00000000,142375.00000000,5.60743000
2023-10-02 08:00:00,142396.00000000,143326.00000000,142146.00000000,142377.00000000,4.69764000
2023-10-02 09:00:00,142377.00000000,142607.00000000,142204.00000000,142450.00000000,4.66843000
2023-10-02 10:00:00,142450.00000000,142737.00000000,142383.00000000,142657.00000000,3.88586000
2023-10-02 11:00:00,142669.00000000,142930.00000000,142089.00000000,142104.00000000,6.14815000
2023-10-02 12:00:00,142091.00000000,143350.00000000,142071.00000000,143262.00000000,6.72038000
2023-10-02 13:00:00,143200.00000000,144827.00000000,143153.00000000,144827.00000000,14.66656000
2023-10-02 14:00:00,144890.00000000,145045.00000000,143090.00000000,143776.00000000,15.66298000
2023-10-02 15:00:00,143777.00000000,144350.00000000,142298.00000000,142577.00000000,13.16297000
2023-10-02 16:00:00,142529.00000000,142800.00000000,141680.00000000,141791.00000000,11.85519000
2023-10-02 17:00:00,141791.00000000,142314.00000000,141070.00000000,141796.00000000,13.79804000
2023-10-02 18:00:00,141787.00000000,142369.00000000,140800.00000000,141395.00000000,19.25196000
2023-10-02 19:00:00,141365.00000000,142222.00000000,140600.00000000,142149.00000000,13.77090000
2023-10-02 20:00:00,142158.00000000,142158.00000000,140937.00000000,141035.00000000,13.65258000
2023-10-02 21:00:00,141038.00000000,141212.00000000,138146.00000000,139165.00000000,16.56871000
2023-10-02 22:00:00,139126.00000000,139698.00000000,138576.00000000,139681.00000000,8.49157000
2023-10-02 23:00:00,139681.00000000,139986.00000000,139255.00000000,139384.00000000,5.01955000
2023-10-03 00:00:00,139372.00000000,139654.00000000,138830.00000000,138899.00000000,4.10481000
2023-10-03 01:00:00,138942.00000000,139434.00000000,138744.00000000,139422.00000000,3.25543000
2023-10-03 02:00:00,139414.00000000,139673.00000000,139183.00000000,139562.00000000,1.63886000
2023-10-03 03:00:00,139564.00000000,139753.00000000,139268.00000000,139662.00000000,2.16457000
2023-10-03 04:00:00,139647.00000000,139748.00000000,139392.00000000,139724.00000000,1.08646000
2023-10-03 05:00:00,139725.00000000,139740.00000000,139463.00000000,139467.00000000,0.81784000
2023-10-03 06:00:00,139462.00000000,139988.00000000,139461.00000000,139851.00000000,2.32839000
2023-10-03 07:00:00,139880.00000000,139922.00000000,139260.00000000,139327.00000000,1.62303000
2023-10-03 08:00:00,139305.00000000,139857.00000000,139305.00000000,139593.00000000,1.33451000
2023-10-03 09:00:00,139598.00000000,139763.00000000,139405.00000000,139405.00000000,1.54936000
2023-10-03 10:00:00,139400.00000000,139954.00000000,139330.00000000,139911.00000000,3.40153000
2023-10-03 11:00:00,139866.00000000,139929.00000000,139216.00000000,139704.00000000,5.12696000
2023-10-03 12:00:00,139740.00000000,140089.00000000,139561.00000000,140029.00000000,4.60206000
2023-10-03 13:00:00,140001.00000000,140488.00000000,139643.00000000,140223.00000000,6.04023000
2023-10-03 14:00:00,140205.00000000,140514.00000000,139500.00000000,140180.00000000,15.03308000
2023-10-03 15:00:00,140176.00000000,140501.00000000,139605.00000000,140102.00000000,6.56839000
2023-10-03 16:00:00,140076.00000000,140732.00000000,140011.00000000,140613.00000000,10.11240000
2023-10-03 17:00:00,140574.00000000,141503.00000000,140573.00000000,141197.00000000,9.88210000
2023-10-03 18:00:00,141197.00000000,141441.00000000,140751.00000000,140819.00000000,13.36196000
2023-10-03 19:00:00,140759.00000000,141503.00000000,140516.00000000,140663.00000000,14.95901000
2023-10-03 20:00:00,140700.00000000,141548.00000000,140050.00000000,141548.00000000,16.95851000
2023-10-03 21:00:00,141558.00000000,141649.00000000,141021.00000000,141392.00000000,5.29596000
2023-10-03 22:00:00,141420.00000000,141498.00000000,140839.00000000,141360.00000000,3.48607000
2023-10-03 23:00:00,141341.00000000,141796.00000000,141064.00000000,141434.00000000,4.51238000
2023-10-04 00:00:00,141410.00000000,141505.00000000,140385.00000000,140774.00000000,4.31472000
2023-10-04 01:00:00,140806.00000000,140944.00000000,140387.00000000,140780.00000000,2.80081000
2023-10-04 02:00:00,140760.00000000,141598.00000000,140573.00000000,141042.00000000,3.14870000
2023-10-04 03:00:00,141040.00000000,141186.00000000,140903.00000000,141069.00000000,1.52460000
2023-10-04 04:00:00,141068.00000000,141068.00000000,140795.00000000,140815.00000000,0.86318000
2023-10-04 05:00:00,140817.00000000,140868.00000000,140663.00000000,140839.00000000,0.61362000
2023-10-04 06:00:00,140917.00000000,140975.00000000,140664.00000000,140975.00000000,0.46007000
2023-10-04 07:00:00,141000.00000000,141163.00000000,140946.00000000,141163.00000000,0.34438000
2023-10-04 08:00:00,141188.00000000,141743.00000000,141117.00000000,141496.00000000,1.18155000
2023-10-04 09:00:00,141502.00000000,142222.00000000,141446.00000000,142185.00000000,3.12700000
2023-10-04 10:00:00,142135.00000000,142219.00000000,141481.00000000,141660.00000000,5.29727000
2023-10-04 11:00:00,141617.00000000,142070.00000000,141549.00000000,141775.00000000,3.93890000
2023-10-04 12:00:00,141780.00000000,142209.00000000,141492.00000000,142000.00000000,10.19259000
2023-10-04 13:00:00,142014.00000000,142475.00000000,141820.00000000,142071.00000000,8.01663000
2023-10-04 14:00:00,142085.00000000,142443.00000000,141698.00000000,141947.00000000,11.03128000
2023-10-04 15:00:00,141906.00000000,142019.00000000,141543.00000000,141594.00000000,10.07470000
2023-10-04 16:00:00,141584.00000000,142232.00000000,141222.00000000,141948.00000000,16.96738000
2023-10-04 17:00:00,142005.00000000,142548.00000000,141916.00000000,142470.00000000,11.56345000
2023-10-04 18:00:00,142500.00000000,142750.00000000,142250.00000000,142747.00000000,16.87010000
2023-10-04 19:00:00,142770.00000000,143753.00000000,142250.00000000,142603.00000000,16.19427000
2023-10-04 20:00:00,142597.00000000,143386.00000000,142280.00000000,142863.00000000,12.81592000
2023-10-04 21:00:00,142823.00000000,143548.00000000,142816.00000000,143104.00000000,11.51381000
2023-10-04 22:00:00,143102.00000000,143235.00000000,142688.00000000,143085.00000000,10.04493000
2023-10-04 23:00:00,143111.00000000,143526.00000000,143093.00000000,143342.00000000,3.37378000
2023-10-05 00:00:00,143328.00000000,143905.00000000,143086.00000000,143634.00000000,3.36612000
2023-10-05 01:00:00,143583.00000000,143757.00000000,143242.00000000,143602.00000000,10.92809000
2023-10-05 02:00:00,143603.00000000,143627.00000000,143217.00000000,143297.00000000,1.59715000
2023-10-05 03:00:00,143280.00000000,143459.00000000,143143.00000000,143143.00000000,1.75012000
2023-10-05 04:00:00,143142.00000000,143330.00000000,143084.00000000,143267.00000000,0.73662000
2023-10-05 05:00:00,143280.00000000,143329.00000000,143056.00000000,143056.00000000,1.08285000
2023-10-05 06:00:00,143050.00000000,143132.00000000,142894.00000000,143105.00000000,1.27406000
2023-10-05 07:00:00,143097.00000000,143097.00000000,142589.00000000,142813.00000000,0.82370000
2023-10-05 08:00:00,142825.00000000,143086.00000000,142738.00000000,143027.00000000,1.77453000
2023-10-05 09:00:00,143028.00000000,143355.00000000,142977.00000000,143309.00000000,1.13562000
2023-10-05 10:00:00,143283.00000000,143587.00000000,143156.00000000,143505.00000000,1.68994000
2023-10-05 11:00:00,143518.00000000,143586.00000000,143221.00000000,143318.00000000,5.17012000
2023-10-05 12:00:00,143315.00000000,143918.00000000,143293.00000000,143699.00000000,3.40134000
2023-10-05 13:00:00,143699.00000000,145501.00000000,143693.00000000,144862.00000000,25.45702000
2023-10-05 14:00:00,144861.00000000,145620.00000000,144500.00000000,145186.00000000,15.19601000
2023-10-05 15:00:00,145208.00000000,145231.00000000,142634.00000000,143411.00000000,17.80722000
2023-10-05 16:00:00,143400.00000000,143686.00000000,142342.00000000,142639.00000000,14.47346000
2023-10-05 17:00:00,142616.00000000,142813.00000000,142179.00000000,142506.00000000,15.44378000
2023-10-05 18:00:00,142575.00000000,142916.00000000,142080.00000000,142568.00000000,17.05228000
2023-10-05 19:00:00,142562.00000000,142984.00000000,142357.00000000,142673.00000000,13.48932000
2023-10-05 20:00:00,142669.00000000,142830.00000000,142290.00000000,142547.00000000,11.93556000
2023-10-05 21:00:00,142549.00000000,142749.00000000,142348.00000000,142499.00000000,10.84339000
2023-10-05 22:00:00,142476.00000000,142635.00000000,142101.00000000,142391.00000000,15.87466000
2023-10-05 23:00:00,142400.00000000,142483.00000000,142102.00000000,142115.00000000,9.47961000
2023-10-06 00:00:00,142117.00000000,142377.00000000,142001.00000000,142295.00000000,4.81046000
2023-10-06 01:00:00,142294.00000000,142537.00000000,142294.00000000,142442.00000000,6.27295000
2023-10-06 02:00:00,142467.00000000,142784.00000000,142443.00000000,142582.00000000,4.65190000
2023-10-06 03:00:00,142577.00000000,142949.00000000,142510.00000000,142863.00000000,2.29249000
2023-10-06 04:00:00,142863.00000000,142866.00000000,142526.00000000,142728.00000000,1.34360000
2023-10-06 05:00:00,142740.00000000,142777.00000000,142511.00000000,142601.00000000,0.72908000
2023-10-06 06:00:00,142608.00000000,142662.00000000,142444.00000000,142589.00000000,0.60342000
2023-10-06 07:00:00,142550.00000000,143349.00000000,142526.00000000,143300.00000000,1.30114000
2023-10-06 08:00:00,143333.00000000,143477.00000000,143160.00000000,143177.00000000,0.88725000
2023-10-06 09:00:00,143177.00000000,143630.00000000,143053.00000000,143578.00000000,2.29395000
2023-10-06 10:00:00,143580.00000000,144187.00000000,143547.00000000,143609.00000000,4.94073000
2023-10-06 11:00:00,143632.00000000,144092.00000000,143364.00000000,143991.00000000,6.00487000
2023-10-06 12:00:00,144055.00000000,144056.00000000,142620.00000000,142696.00000000,15.25045000
2023-10-06 13:00:00,142620.00000000,144522.00000000,142400.00000000,143957.00000000,19.08426000
2023-10-06 14:00:00,143948.00000000,144584.00000000,143694.00000000,144317.00000000,13.07553000
2023-10-06 15:00:00,144352.00000000,145307.00000000,143734.00000000,144781.00000000,20.61632000
2023-10-06 16:00:00,144738.00000000,145221.00000000,144138.00000000,144598.00000000,17.60947000
2023-10-06 17:00:00,144598.00000000,145134.00000000,144103.00000000,144845.00000000,10.45265000
2023-10-06 18:00:00,144862.00000000,145000.00000000,144263.00000000,144629.00000000,14.70963000
2023-10-06 19:00:00,144624.00000000,145443.00000000,144478.00000000,145019.00000000,14.64584000
2023-10-06 20:00:00,145019.00000000,145338.00000000,144749.00000000,144946.00000000,8.71979000
2023-10-06 21:00:00,144946.00000000,146399.00000000,144686.00000000,145327.00000000,16.22618000
2023-10-06 22:00:00,145336.00000000,145747.00000000,144830.00000000,144974.00000000,6.22297000
2023-10-06 23:00:00,144954.00000000,144968.00000000,144405.00000000,144594.00000000,11.86664000
2023-10-07 00:00:00,144600.00000000,144708.00000000,144199.00000000,144557.00000000,5.22225000
2023-10-07 01:00:00,144553.00000000,144749.00000000,144356.00000000,144458.00000000,2.13592000
2023-10-07 02:00:00,144458.00000000,144619.00000000,144356.00000000,144473.00000000,1.17936000
2023-10-07 03:00:00,144457.00000000,144767.00000000,144456.00000000,144603.00000000,1.02273000
2023-10-07 04:00:00,144613.00000000,144766.00000000,144596.00000000,144684.00000000,0.79655000
2023-10-07 05:00:00,144717.00000000,144776.00000000,144533.00000000,144563.00000000,0.66107000
2023-10-07 06:00:00,144529.00000000,144625.00000000,144454.00000000,144560.00000000,0.34252000
2023-10-07 07:00:00,144528.00000000,144645.00000000,144511.00000000,144526.00000000,0.50935000
2023-10-07 08:00:00,144506.00000000,145143.00000000,144480.00000000,145106.00000000,1.33783000
2023-10-07 09:00:00,145106.00000000,145201.00000000,144807.00000000,144854.00000000,1.47431000
2023-10-07 10:00:00,144853.00000000,144901.00000000,144746.00000000,144850.00000000,1.62448000
2023-10-07 11:00:00,144846.00000000,145255.00000000,144809.00000000,144842.00000000,3.35703000
2023-10-07 12:00:00,144851.00000000,145095.00000000,144784.00000000,144929.00000000,1.63253000
2023-10-07 13:00:00,144929.00000000,145052.00000000,144653.00000000,144893.00000000,1.75556000
2023-10-07 14:00:00,144868.00000000,145039.00000000,144727.00000000,144943.00000000,1.85864000
2023-10-07 15:00:00,144953.00000000,145142.00000000,144801.00000000,144996.00000000,2.68050000
2023-10-07 16:00:00,144997.00000000,145250.00000000,144912.00000000,145200.00000000,7.15720000
2023-10-07 17:00:00,145192.00000000,145233.00000000,144968.00000000,145079.00000000,3.51829000
2023-10-07 18:00:00,145059.00000000,145144.00000000,144763.00000000,144845.00000000,2.18403000
2023-10-07 19:00:00,144873.00000000,145043.00000000,144693.00000000,144729.00000000,4.80368000
2023-10-07 20:00:00,144768.00000000,145044.00000000,144701.00000000,145035.00000000,2.90068000
2023-10-07 21:00:00,145030.00000000,145116.00000000,144926.00000000,144986.00000000,2.20908000
2023-10-07 22:00:00,145020.00000000,145134.00000000,144941.00000000,145098.00000000,1.67686000
2023-10-07 23:00:00,145098.00000000,145209.00000000,145033.00000000,145091.00000000,2.96152000
2023-10-08 00:00:00,145106.00000000,145250.00000000,145092.00000000,145204.00000000,1.57718000
2023-10-08 01:00:00,145179.00000000,145479.00000000,145081.00000000,145430.00000000,1.74490000
2023-10-08 02:00:00,145446.00000000,145800.00000000,145321.00000000,145473.00000000,4.21385000
2023-10-08 03:00:00,145471.00000000,145827.00000000,145419.00000000,145673.00000000,2.54237000
2023-10-08 04:00:00,145686.00000000,145727.00000000,145000.00000000,145055.00000000,0.95524000
2023-10-08 05:00:00,145009.00000000,145070.00000000,144703.00000000,145025.00000000,0.61524000
2023-10-08 06:00:00,145019.00000000,145139.00000000,144838.00000000,144849.00000000,0.25034000
2023-10-08 07:00:00,144829.00000000,144971.00000000,144800.00000000,144920.00000000,0.50074000
2023-10-08 08:00:00,144918.00000000,145043.00000000,144749.00000000,144965.00000000,1.11883000
2023-10-08 09:00:00,144966.00000000,145069.00000000,144595.00000000,144754.00000000,1.76316000
2023-10-08 10:00:00,144775.00000000,144856.00000000,144312.00000000,144460.00000000,1.95222000
2023-10-08 11:00:00,144381.00000000,144660.00000000,144381.00000000,144462.00000000,1.80829000
2023-10-08 12:00:00,144459.00000000,144971.00000000,144407.00000000,144755.00000000,4.68759000
2023-10-08 13:00:00,144785.00000000,145721.00000000,144165.00000000,145331.00000000,6.09928000
2023-10-08 14:00:00,145330.00000000,145603.00000000,145128.00000000,145332.00000000,3.40518000
2023-10-08 15:00:00,145306.00000000,145383.00000000,145000.00000000,145073.00000000,3.59085000
2023-10-08 16:00:00,145094.00000000,145307.00000000,144600.00000000,145025.00000000,7.68917000
2023-10-08 17:00:00,145025.00000000,145207.00000000,144757.00000000,144791.00000000,2.05315000
2023-10-08 18:00:00,144791.00000000,144936.00000000,144500.00000000,144934.00000000,4.09827000
2023-10-08 19:00:00,144950.00000000,145240.00000000,144793.00000000,144852.00000000,2.91989000
2023-10-08 20:00:00,144866.00000000,145286.00000000,144752.00000000,145146.00000000,2.31633000
2023-10-08 21:00:00,145143.00000000,145609.00000000,145076.00000000,145101.00000000,7.80578000
2023-10-08 22:00:00,145100.00000000,145241.00000000,144485.00000000,145033.00000000,5.19388000
2023-10-08 23:00:00,145004.00000000,145154.00000000,144946.00000000,145072.00000000,2.78150000
2023-10-09 00:00:00,145070.00000000,145072.00000000,144635.00000000,144666.00000000,10.06036000
2023-10-09 01:00:00,144623.00000000,145337.00000000,144527.00000000,145128.00000000,7.40600000
2023-10-09 02:00:00,145231.00000000,145295.00000000,144983.00000000,145077.00000000,1.57798000
2023-10-09 03:00:00,145023.00000000,145166.00000000,144895.00000000,144915.00000000,1.19904000
2023-10-09 04:00:00,144922.00000000,145092.00000000,144922.00000000,144983.00000000,0.74455000
2023-10-09 05:00:00,144968.00000000,144994.00000000,144601.00000000,144608.00000000,0.97044000
2023-10-09 06:00:00,144609.00000000,144840.00000000,144575.00000000,144795.00000000,0.61488000
2023-10-09 07:00:00,144795.00000000,144823.00000000,144384.00000000,144424.00000000,0.84460000
2023-10-09 08:00:00,144363.00000000,144490.00000000,144000.00000000,144143.00000000,2.76395000
2023-10-09 09:00:00,144139.00000000,144360.00000000,143000.00000000,143323.00000000,14.29433000
2023-10-09 10:00:00,143303.00000000,143635.00000000,143003.00000000,143302.00000000,11.84823000
2023-10-09 11:00:00,143300.00000000,143300.00000000,142587.00000000,142880.00000000,6.64307000
2023-10-09 12:00:00,142859.00000000,143227.00000000,142650.00000000,142656.00000000,17.00938000
2023-10-09 13:00:00,142652.00000000,143232.00000000,142461.00000000,143151.00000000,12.79043000
2023-10-09 14:00:00,143150.00000000,143391.00000000,142861.00000000,142995.00000000,18.17957000
2023-10-09 15:00:00,143084.00000000,143414.00000000,142800.00000000,142863.00000000,6.81940000
2023-10-09 16:00:00,142823.00000000,143207.00000000,141850.00000000,142708.00000000,16.58980000
2023-10-09 17:00:00,142684.00000000,143151.00000000,142459.00000000,142705.00000000,11.32772000
2023-10-09 18:00:00,142731.00000000,143345.00000000,142406.00000000,142406.00000000,20.48328000
2023-10-09 19:00:00,142434.00000000,142953.00000000,142283.00000000,142840.00000000,5.43903000
2023-10-09 20:00:00,142835.00000000,142955.00000000,142440.00000000,142500.00000000,4.01165000
2023-10-09 21:00:00,142500.00000000,142838.00000000,142450.00000000,142731.00000000,5.58244000
2023-10-09 22:00:00,142713.00000000,142800.00000000,142492.00000000,142543.00000000,3.83748000
2023-10-09 23:00:00,142549.00000000,142744.00000000,142439.00000000,142476.00000000,5.65543000
2023-10-10 00:00:00,142536.00000000,142775.00000000,142312.00000000,142378.00000000,8.04313000
2023-10-10 01:00:00,142358.00000000,142600.00000000,142127.00000000,142599.00000000,7.30593000
2023-10-10 02:00:00,142600.00000000,142965.00000000,142433.00000000,142931.00000000,7.58759000
2023-10-10 03:00:00,142964.00000000,142971.00000000,142624.00000000,142627.00000000,2.58776000
2023-10-10 04:00:00,142648.00000000,142648.00000000,142375.00000000,142485.00000000,0.74339000
2023-10-10 05:00:00,142459.00000000,142529.00000000,142351.00000000,142529.00000000,0.80309000
2023-10-10 06:00:00,142528.00000000,142738.00000000,142522.00000000,142738.00000000,0.92062000
2023-10-10 07:00:00,142738.00000000,142949.00000000,142704.00000000,142730.00000000,1.51262000
2023-10-10 08:00:00,142730.00000000,143099.00000000,142674.00000000,142813.00000000,2.87590000
2023-10-10 09:00:00,142830.00000000,142832.00000000,142666.00000000,142771.00000000,0.74729000
2023-10-10 10:00:00,142783.00000000,142886.00000000,142584.00000000,142587.00000000,1.94054000
2023-10-10 11:00:00,142602.00000000,142620.00000000,142039.00000000,142109.00000000,6.03505000
2023-10-10 12:00:00,142028.00000000,142198.00000000,140862.00000000,140954.00000000,19.36443000
2023-10-10 13:00:00,140941.00000000,141001.00000000,140301.00000000,140690.00000000,14.57450000
2023-10-10 14:00:00,140690.00000000,141426.00000000,139901.00000000,140318.00000000,24.42398000
2023-10-10 15:00:00,140290.00000000,140489.00000000,139560.00000000,139751.00000000,15.56492000
2023-10-10 16:00:00,139789.00000000,140423.00000000,139602.00000000,139846.00000000,13.24806000
2023-10-10 17:00:00,139799.00000000,140018.00000000,139530.00000000,139618.00000000,11.20167000
2023-10-10 18:00:00,139628.00000000,139810.00000000,139182.00000000,139429.00000000,12.00199000
2023-10-10 19:00:00,139461.00000000,139749.00000000,139206.00000000,139450.00000000,11.78132000
2023-10-10 20:00:00,139444.00000000,139585.00000000,138800.00000000,139361.00000000,7.88330000
2023-10-10 21:00:00,139343.00000000,139701.00000000,139215.00000000,139524.00000000,4.93886000
2023-10-10 22:00:00,139524.00000000,139709.00000000,139438.00000000,139587.00000000,11.16895000
2023-10-10 23:00:00,139587.00000000,139628.00000000,139101.00000000,139116.00000000,5.33995000
2023-10-11 00:00:00,139116.00000000,139551.00000000,139112.00000000,139492.00000000,7.45479000
2023-10-11 01:00:00,139520.00000000,139543.00000000,139129.00000000,139338.00000000,13.47795000
2023-10-11 02:00:00,139302.00000000,139324.00000000,137627.00000000,137895.00000000,16.61805000
2023-10-11 03:00:00,137867.00000000,138551.00000000,137468.00000000,137470.00000000,11.29038000
2023-10-11 04:00:00,137469.00000000,138073.00000000,137250.00000000,138071.00000000,2.29581000
2023-10-11 05:00:00,138071.00000000,138093.00000000,137715.00000000,137985.00000000,1.15107000
2023-10-11 06:00:00,137981.00000000,137987.00000000,137732.00000000,137754.00000000,0.48969000
2023-10-11 07:00:00,137754.00000000,137904.00000000,137554.00000000,137564.00000000,0.69203000
2023-10-11 08:00:00,137552.00000000,137979.00000000,137516.00000000,137907.00000000,1.84291000
2023-10-11 09:00:00,137972.00000000,138764.00000000,137804.00000000,138696.00000000,5.18403000
2023-10-11 10:00:00,138765.00000000,138999.00000000,138459.00000000,138727.00000000,4.08859000
2023-10-11 11:00:00,138728.00000000,138856.00000000,138292.00000000,138370.00000000,3.80701000
2023-10-11 12:00:00,138381.00000000,138387.00000000,137150.00000000,137601.00000000,14.38479000
2023-10-11 13:00:00,137601.00000000,137994.00000000,137362.00000000,137918.00000000,9.25840000
2023-10-11 14:00:00,137920.00000000,138294.00000000,137500.00000000,137739.00000000,8.69750000
2023-10-11 15:00:00,137721.00000000,137778.00000000,135902.00000000,136046.00000000,15.64706000
2023-10-11 16:00:00,136039.00000000,136097.00000000,135401.00000000,135802.00000000,14.28343000
2023-10-11 17:00:00,135760.00000000,135800.00000000,135072.00000000,135448.00000000,14.29404000
2023-10-11 18:00:00,135468.00000000,135820.00000000,135252.00000000,135716.00000000,10.10026000
2023-10-11 19:00:00,135744.00000000,136238.00000000,135680.00000000,135984.00000000,9.24414000
2023-10-11 20:00:00,135967.00000000,136043.00000000,135628.00000000,135905.00000000,3.96085000
2023-10-11 21:00:00,135907.00000000,136089.00000000,135640.00000000,135899.00000000,6.88829000
2023-10-11 22:00:00,135949.00000000,136349.00000000,135874.00000000,136129.00000000,8.28710000
2023-10-11 23:00:00,136164.00000000,136632.00000000,136020.00000000,136591.00000000,8.65003000
2023-10-12 00:00:00,136588.00000000,136668.00000000,136176.00000000,136247.00000000,7.36881000
2023-10-12 01:00:00,136248.00000000,136314.00000000,135986.00000000,136291.00000000,5.51422000
