timestamp,open,high,low,close,volume
2023-09-21 19:00:00,26606.43000000,26623.07000000,26555.68000000,26599.95000000,1027.56851000
2023-09-21 20:00:00,26599.95000000,26606.64000000,26497.94000000,26594.26000000,861.01392000
2023-09-21 21:00:00,26594.27000000,26621.57000000,26560.82000000,26613.67000000,509.59133000
2023-09-21 22:00:00,26613.68000000,26617.28000000,26550.00000000,26590.06000000,512.38379000
2023-09-21 23:00:00,26590.06000000,26617.58000000,26556.97000000,26568.08000000,428.83723000
2023-09-22 00:00:00,26568.08000000,26649.99000000,26468.77000000,26643.38000000,1352.06396000
2023-09-22 01:00:00,26643.37000000,26670.13000000,26566.48000000,26630.22000000,837.03260000
2023-09-22 02:00:00,26630.22000000,26644.77000000,26564.94000000,26567.66000000,688.75908000
2023-09-22 03:00:00,26567.65000000,26640.00000000,26550.65000000,26627.77000000,575.55074000
2023-09-22 04:00:00,26627.77000000,26661.42000000,26619.66000000,26647.69000000,500.03695000
2023-09-22 05:00:00,26647.70000000,26670.15000000,26609.13000000,26666.23000000,644.59341000
2023-09-22 06:00:00,26666.23000000,26686.04000000,26601.50000000,26619.99000000,704.30696000
2023-09-22 07:00:00,26619.99000000,26705.46000000,26573.93000000,26674.80000000,1127.12217000
2023-09-22 08:00:00,26674.80000000,26743.38000000,26665.27000000,26672.82000000,1136.85820000
2023-09-22 09:00:00,26672.82000000,26673.98000000,26620.41000000,26635.84000000,679.52565000
2023-09-22 10:00:00,26635.84000000,26656.59000000,26590.00000000,26591.81000000,826.40842000
2023-09-22 11:00:00,26591.81000000,26650.57000000,26591.80000000,26640.26000000,477.61451000
2023-09-22 12:00:00,26640.26000000,26653.12000000,26580.63000000,26585.71000000,528.94966000
2023-09-22 13:00:00,26585.72000000,26620.00000000,26556.60000000,26609.99000000,1127.20826000
2023-09-22 14:00:00,26610.00000000,26691.91000000,26590.00000000,26679.08000000,1478.08964000
2023-09-22 15:00:00,26679.09000000,26698.29000000,26629.13000000,26631.01000000,772.45785000
2023-09-22 16:00:00,26631.01000000,26644.98000000,26580.00000000,26597.89000000,671.75083000
2023-09-22 17:00:00,26597.89000000,26628.71000000,26531.01000000,26576.22000000,833.72900000
2023-09-22 18:00:00,26576.22000000,26607.58000000,26538.73000000,26593.65000000,601.38596000
2023-09-22 19:00:00,26593.66000000,26635.73000000,26532.24000000,26540.10000000,553.03641000
2023-09-22 20:00:00,26540.10000000,26565.69000000,26511.00000000,26539.06000000,488.60142000
2023-09-22 21:00:00,26539.06000000,26575.58000000,26488.00000000,26569.07000000,644.89009000
2023-09-22 22:00:00,26569.07000000,26585.85000000,26545.17000000,26584.41000000,414.57692000
2023-09-22 23:00:00,26584.40000000,26597.96000000,26550.38000000,26580.14000000,533.68051000
2023-09-23 00:00:00,26580.14000000,26614.98000000,26570.31000000,26603.10000000,572.20613000
2023-09-23 01:00:00,26603.11000000,26603.11000000,26559.37000000,26579.99000000,301.01735000
2023-09-23 02:00:00,26579.99000000,26583.31000000,26545.00000000,26545.57000000,428.32533000
2023-09-23 03:00:00,26545.56000000,26561.58000000,26524.59000000,26532.20000000,437.99893000
2023-09-23 04:00:00,26532.21000000,26554.06000000,26509.00000000,26550.17000000,292.05232000
2023-09-23 05:00:00,26550.16000000,26555.00000000,26541.81000000,26542.46000000,287.72122000
2023-09-23 06:00:00,26542.46000000,26582.61000000,26542.45000000,26582.61000000,796.55432000
2023-09-23 07:00:00,26582.61000000,26586.75000000,26541.67000000,26585.31000000,421.66031000
2023-09-23 08:00:00,26585.32000000,26594.78000000,26554.49000000,26573.60000000,378.68088000
2023-09-23 09:00:00,26573.59000000,26580.16000000,26555.00000000,26573.87000000,305.66171000
2023-09-23 10:00:00,26573.88000000,26581.90000000,26567.25000000,26567.26000000,306.13105000
2023-09-23 11:00:00,26567.26000000,26575.21000000,26556.74000000,26575.21000000,246.20115000
2023-09-23 12:00:00,26575.21000000,26588.50000000,26559.50000000,26574.99000000,358.66107000
2023-09-23 13:00:00,26574.99000000,26583.66000000,26556.74000000,26575.13000000,367.59605000
2023-09-23 14:00:00,26575.13000000,26577.73000000,26557.36000000,26566.83000000,554.69785000
2023-09-23 15:00:00,26566.83000000,26585.06000000,26546.20000000,26581.55000000,733.82480000
2023-09-23 16:00:00,26581.55000000,26608.18000000,26559.83000000,26606.31000000,487.27283000
2023-09-23 17:00:00,26606.31000000,26610.00000000,26574.71000000,26598.31000000,398.49230000
2023-09-23 18:00:00,26598.31000000,26632.81000000,26598.31000000,26615.30000000,482.96541000
2023-09-23 19:00:00,26615.29000000,26617.05000000,26597.01000000,26610.09000000,230.89255000
2023-09-23 20:00:00,26610.09000000,26612.61000000,26581.91000000,26587.75000000,226.67680000
2023-09-23 21:00:00,26587.75000000,26594.26000000,26561.38000000,26568.80000000,301.58676000
2023-09-23 22:00:00,26568.80000000,26580.82000000,26561.01000000,26562.20000000,283.13390000
2023-09-23 23:00:00,26562.20000000,26575.97000000,26558.07000000,26575.96000000,240.69158000
2023-09-24 00:00:00,26575.97000000,26584.32000000,26560.84000000,26567.07000000,262.00685000
2023-09-24 01:00:00,26567.07000000,26588.15000000,26558.85000000,26584.40000000,212.34139000
2023-09-24 02:00:00,26584.41000000,26590.01000000,26577.56000000,26586.05000000,254.65824000
2023-09-24 03:00:00,26586.05000000,26586.06000000,26565.19000000,26570.93000000,148.31819000
2023-09-24 04:00:00,26570.93000000,26573.70000000,26555.48000000,26569.77000000,223.88800000
2023-09-24 05:00:00,26569.77000000,26570.77000000,26550.00000000,26557.99000000,613.86001000
2023-09-24 06:00:00,26557.99000000,26561.85000000,26549.31000000,26553.10000000,338.63983000
2023-09-24 07:00:00,26553.10000000,26563.44000000,26550.25000000,26563.44000000,392.12627000
2023-09-24 08:00:00,26563.43000000,26590.01000000,26563.43000000,26590.00000000,313.57140000
2023-09-24 09:00:00,26590.00000000,26611.80000000,26581.82000000,26589.08000000,462.16239000
2023-09-24 10:00:00,26589.08000000,26590.22000000,26574.91000000,26579.78000000,232.26972000
2023-09-24 11:00:00,26579.78000000,26605.22000000,26579.78000000,26596.71000000,418.11142000
2023-09-24 12:00:00,26596.71000000,26610.84000000,26585.90000000,26606.54000000,421.62039000
2023-09-24 13:00:00,26606.55000000,26628.80000000,26586.73000000,26588.77000000,386.21848000
2023-09-24 14:00:00,26588.76000000,26592.06000000,26573.14000000,26588.10000000,450.37517000
2023-09-24 15:00:00,26588.09000000,26592.56000000,26563.80000000,26578.06000000,424.60541000
2023-09-24 16:00:00,26578.06000000,26581.04000000,26563.17000000,26573.10000000,320.10595000
2023-09-24 17:00:00,26573.10000000,26719.63000000,26567.01000000,26673.07000000,971.69624000
2023-09-24 18:00:00,26673.07000000,26738.54000000,26423.97000000,26591.85000000,2819.44499000
2023-09-24 19:00:00,26591.84000000,26591.85000000,26335.81000000,26449.17000000,2074.17246000
2023-09-24 20:00:00,26449.18000000,26511.95000000,26400.81000000,26502.00000000,796.18453000
2023-09-24 21:00:00,26502.01000000,26521.67000000,26450.00000000,26519.35000000,432.60175000
2023-09-24 22:00:00,26519.35000000,26519.36000000,26472.52000000,26490.85000000,325.59375000
2023-09-24 23:00:00,26490.84000000,26490.85000000,26122.08000000,26248.38000000,2412.08488000
2023-09-25 00:00:00,26248.39000000,26248.39000000,26000.00000000,26248.17000000,3081.90178000
2023-09-25 01:00:00,26248.16000000,26343.10000000,26163.00000000,26164.01000000,1647.04468000
2023-09-25 02:00:00,26164.00000000,26252.80000000,26156.97000000,26207.39000000,882.55101000
2023-09-25 03:00:00,26207.39000000,26238.85000000,26154.95000000,26157.45000000,601.68644000
2023-09-25 04:00:00,26157.44000000,26195.44000000,26112.88000000,26149.06000000,602.04205000
2023-09-25 05:00:00,26149.07000000,26151.50000000,26077.00000000,26113.81000000,723.75469000
2023-09-25 06:00:00,26113.81000000,26172.08000000,26040.12000000,26138.01000000,1053.40467000
2023-09-25 07:00:00,26138.00000000,26192.28000000,26104.41000000,26189.21000000,788.29313000
2023-09-25 08:00:00,26189.21000000,26233.43000000,26110.00000000,26142.99000000,862.04414000
2023-09-25 09:00:00,26142.99000000,26146.46000000,26048.95000000,26063.09000000,1054.84136000
2023-09-25 10:00:00,26063.08000000,26116.23000000,26051.01000000,26094.81000000,721.01557000
2023-09-25 11:00:00,26094.80000000,26110.37000000,26020.01000000,26075.41000000,887.91570000
2023-09-25 12:00:00,26075.40000000,26118.99000000,25990.46000000,26103.57000000,1440.23887000
2023-09-25 13:00:00,26103.58000000,26190.91000000,26087.94000000,26161.62000000,1359.92707000
2023-09-25 14:00:00,26161.62000000,26180.49000000,26116.93000000,26133.90000000,939.28877000
2023-09-25 15:00:00,26133.89000000,26300.00000000,26133.89000000,26243.72000000,1709.30587000
2023-09-25 16:00:00,26243.73000000,26425.63000000,26243.72000000,26324.78000000,2219.03348000
2023-09-25 17:00:00,26324.77000000,26375.87000000,26222.32000000,26358.41000000,1671.84321000
2023-09-25 18:00:00,26358.41000000,26389.09000000,26315.58000000,26331.58000000,883.54843000
2023-09-25 19:00:00,26331.58000000,26352.94000000,26269.59000000,26331.83000000,900.19334000
2023-09-25 20:00:00,26331.84000000,26446.15000000,26282.27000000,26287.56000000,1146.03850000
2023-09-25 21:00:00,26287.56000000,26312.79000000,26263.83000000,26279.61000000,469.87729000
2023-09-25 22:00:00,26279.61000000,26292.68000000,26270.00000000,26281.85000000,302.42036000
2023-09-25 23:00:00,26281.85000000,26316.27000000,26270.00000000,26304.81000000,317.99349000
2023-09-26 00:00:00,26304.80000000,26307.73000000,26250.00000000,26266.00000000,540.39368000
2023-09-26 01:00:00,26266.01000000,26299.74000000,26234.37000000,26297.60000000,637.68208000
2023-09-26 02:00:00,26297.60000000,26360.00000000,26285.00000000,26357.14000000,564.22017000
2023-09-26 03:00:00,26357.14000000,26397.46000000,26345.28000000,26353.87000000,879.93385000
2023-09-26 04:00:00,26353.87000000,26363.84000000,26330.41000000,26344.67000000,355.98990000
2023-09-26 05:00:00,26344.67000000,26349.34000000,26307.67000000,26320.90000000,436.74697000
2023-09-26 06:00:00,26320.91000000,26339.06000000,26270.32000000,26292.90000000,569.54257000
2023-09-26 07:00:00,26292.90000000,26292.90000000,26253.64000000,26272.01000000,574.16945000
2023-09-26 08:00:00,26272.00000000,26285.54000000,26255.00000000,26274.29000000,566.23464000
2023-09-26 09:00:00,26274.28000000,26334.75000000,26226.54000000,26272.07000000,950.20846000
2023-09-26 10:00:00,26272.07000000,26278.03000000,26225.63000000,26249.77000000,652.32922000
2023-09-26 11:00:00,26249.77000000,26288.98000000,26188.26000000,26273.83000000,954.78078000
2023-09-26 12:00:00,26273.82000000,26306.39000000,26200.00000000,26213.19000000,885.95722000
2023-09-26 13:00:00,26213.18000000,26257.49000000,26142.07000000,26181.55000000,1449.11676000
2023-09-26 14:00:00,26181.55000000,26214.99000000,26120.11000000,26196.39000000,1369.17578000
2023-09-26 15:00:00,26196.40000000,26204.22000000,26088.34000000,26126.66000000,1249.02068000
2023-09-26 16:00:00,26126.66000000,26295.99000000,26115.00000000,26217.95000000,1277.50923000
2023-09-26 17:00:00,26217.95000000,26264.99000000,26144.24000000,26175.01000000,825.70334000
2023-09-26 18:00:00,26175.00000000,26207.67000000,26144.96000000,26184.98000000,638.43516000
2023-09-26 19:00:00,26184.99000000,26275.72000000,26170.64000000,26247.70000000,668.56309000
2023-09-26 20:00:00,26247.70000000,26288.68000000,26152.94000000,26164.19000000,824.74157000
2023-09-26 21:00:00,26164.19000000,26192.71000000,26100.00000000,26165.40000000,666.72239000
2023-09-26 22:00:00,26165.39000000,26207.89000000,26152.65000000,26157.65000000,460.43446000
2023-09-26 23:00:00,26157.65000000,26240.00000000,26150.08000000,26221.67000000,497.73921000
2023-09-27 00:00:00,26221.68000000,26260.00000000,26202.96000000,26257.54000000,737.96661000
2023-09-27 01:00:00,26257.54000000,26265.00000000,26219.12000000,26260.27000000,405.02139000
2023-09-27 02:00:00,26260.27000000,26277.54000000,26220.40000000,26228.04000000,411.59940000
2023-09-27 03:00:00,26228.03000000,26289.50000000,26227.72000000,26278.04000000,349.94497000
2023-09-27 04:00:00,26278.03000000,26289.00000000,26247.93000000,26248.71000000,411.99424000
2023-09-27 05:00:00,26248.70000000,26260.40000000,26231.74000000,26255.89000000,454.99914000
2023-09-27 06:00:00,26255.89000000,26271.30000000,26236.74000000,26257.77000000,415.57989000
2023-09-27 07:00:00,26257.77000000,26264.78000000,26242.93000000,26246.34000000,456.36435000
2023-09-27 08:00:00,26246.35000000,26264.36000000,26223.72000000,26259.81000000,507.06059000
2023-09-27 09:00:00,26259.81000000,26404.00000000,26257.73000000,26397.79000000,1992.23182000
2023-09-27 10:00:00,26397.79000000,26490.15000000,26356.05000000,26442.59000000,2403.82194000
2023-09-27 11:00:00,26442.59000000,26848.07000000,26437.45000000,26766.70000000,5537.24725000
2023-09-27 12:00:00,26766.69000000,26850.00000000,26685.00000000,26722.48000000,3087.77588000
2023-09-27 13:00:00,26722.47000000,26805.07000000,26536.86000000,26621.54000000,2368.02236000
2023-09-27 14:00:00,26621.54000000,26633.71000000,26169.38000000,26192.91000000,5821.46343000
2023-09-27 15:00:00,26192.91000000,26332.35000000,26179.31000000,26304.42000000,2264.01840000
2023-09-27 16:00:00,26304.42000000,26313.79000000,26226.42000000,26241.07000000,1091.62223000
2023-09-27 17:00:00,26241.08000000,26272.43000000,26158.63000000,26231.39000000,1182.42452000
2023-09-27 18:00:00,26231.39000000,26282.50000000,26112.06000000,26249.42000000,1458.82350000
2023-09-27 19:00:00,26249.42000000,26294.82000000,26249.41000000,26267.80000000,686.85940000
2023-09-27 20:00:00,26267.81000000,26294.00000000,26226.91000000,26257.75000000,774.58646000
2023-09-27 21:00:00,26257.75000000,26304.14000000,26242.50000000,26279.94000000,519.44413000
2023-09-27 22:00:00,26279.94000000,26350.00000000,26279.93000000,26334.12000000,652.50849000
2023-09-27 23:00:00,26334.12000000,26385.00000000,26297.61000000,26372.99000000,780.19939000
2023-09-28 00:00:00,26373.00000000,26557.75000000,26362.50000000,26446.73000000,1873.79306000
2023-09-28 01:00:00,26446.74000000,26462.39000000,26349.75000000,26451.46000000,929.06434000
2023-09-28 02:00:00,26451.46000000,26533.32000000,26365.00000000,26386.26000000,898.50517000
2023-09-28 03:00:00,26386.27000000,26391.87000000,26342.40000000,26379.15000000,733.39603000
2023-09-28 04:00:00,26379.15000000,26465.46000000,26347.17000000,26444.83000000,748.22310000
2023-09-28 05:00:00,26444.83000000,26486.85000000,26401.25000000,26449.95000000,821.13161000
2023-09-28 06:00:00,26449.96000000,26485.91000000,26405.44000000,26477.93000000,733.22933000
2023-09-28 07:00:00,26477.94000000,26513.46000000,26437.98000000,26459.99000000,1383.37666000
2023-09-28 08:00:00,26459.99000000,26469.51000000,26400.28000000,26410.00000000,792.96263000
2023-09-28 09:00:00,26410.01000000,26451.10000000,26389.29000000,26428.69000000,706.46851000
2023-09-28 10:00:00,26428.69000000,26623.84000000,26415.52000000,26570.62000000,2065.76970000
2023-09-28 11:00:00,26570.63000000,26589.98000000,26440.83000000,26476.93000000,1273.30197000
2023-09-28 12:00:00,26476.93000000,26570.00000000,26460.00000000,26479.30000000,1325.85112000
2023-09-28 13:00:00,26479.30000000,26584.87000000,26467.96000000,26580.69000000,1404.13498000
2023-09-28 14:00:00,26580.70000000,26913.47000000,26555.09000000,26793.37000000,5593.70504000
2023-09-28 15:00:00,26793.36000000,27064.00000000,26788.35000000,27020.00000000,5170.57051000
2023-09-28 16:00:00,27019.99000000,27308.48000000,27019.99000000,27059.99000000,6369.48420000
2023-09-28 17:00:00,27060.00000000,27185.00000000,27058.12000000,27160.13000000,2384.64104000
2023-09-28 18:00:00,27160.14000000,27231.94000000,26848.71000000,26959.34000000,3076.54380000
2023-09-28 19:00:00,26959.34000000,27138.58000000,26917.33000000,27100.00000000,2371.05667000
2023-09-28 20:00:00,27100.00000000,27166.42000000,27040.00000000,27082.26000000,1491.63333000
2023-09-28 21:00:00,27082.27000000,27100.67000000,26895.00000000,27002.81000000,1166.00590000
2023-09-28 22:00:00,27002.82000000,27048.75000000,26949.83000000,27010.99000000,711.87241000
2023-09-28 23:00:00,27010.98000000,27071.33000000,26996.06000000,27021.39000000,493.11380000
2023-09-29 00:00:00,27021.39000000,27134.16000000,26970.65000000,27066.78000000,1186.25286000
2023-09-29 01:00:00,27066.79000000,27111.18000000,27000.00000000,27045.01000000,1250.00439000
2023-09-29 02:00:00,27045.02000000,27085.00000000,26859.70000000,26895.21000000,1773.91572000
2023-09-29 03:00:00,26895.21000000,26961.15000000,26885.01000000,26957.99000000,733.36232000
2023-09-29 04:00:00,26958.00000000,26972.45000000,26895.94000000,26972.45000000,624.26130000
2023-09-29 05:00:00,26972.45000000,26985.00000000,26954.98000000,26977.11000000,510.06840000
2023-09-29 06:00:00,26977.12000000,27078.38000000,26950.00000000,27075.28000000,919.93879000
2023-09-29 07:00:00,27075.27000000,27244.89000000,27039.56000000,27179.98000000,2896.34752000
2023-09-29 08:00:00,27179.99000000,27179.99000000,26992.63000000,27003.58000000,1245.46714000
2023-09-29 09:00:00,27003.58000000,27083.57000000,26968.48000000,27035.57000000,872.14477000
2023-09-29 10:00:00,27035.57000000,27062.98000000,27012.17000000,27028.96000000,727.97231000
2023-09-29 11:00:00,27028.96000000,27065.00000000,26963.70000000,26970.78000000,782.28170000
2023-09-29 12:00:00,26970.78000000,27013.68000000,26897.00000000,27001.00000000,1754.51025000
2023-09-29 13:00:00,27001.01000000,27048.88000000,26891.10000000,26895.00000000,1210.00367000
2023-09-29 14:00:00,26895.01000000,27149.05000000,26665.16000000,26908.12000000,4941.58792000
2023-09-29 15:00:00,26908.12000000,26933.91000000,26791.48000000,26888.57000000,1554.77624000
2023-09-29 16:00:00,26888.57000000,26907.75000000,26809.57000000,26875.00000000,1011.50326000
2023-09-29 17:00:00,26875.00000000,26882.91000000,26826.41000000,26840.95000000,647.83671000
2023-09-29 18:00:00,26840.95000000,26934.06000000,26750.00000000,26920.00000000,1174.61749000
2023-09-29 19:00:00,26919.99000000,26954.09000000,26895.00000000,26926.52000000,672.23408000
2023-09-29 20:00:00,26926.53000000,26984.99000000,26872.67000000,26910.48000000,703.05426000
2023-09-29 21:00:00,26910.47000000,26920.00000000,26869.99000000,26870.00000000,424.40428000
2023-09-29 22:00:00,26870.00000000,26912.32000000,26866.13000000,26887.20000000,513.38218000
2023-09-29 23:00:00,26887.20000000,26926.56000000,26876.34000000,26906.96000000,348.83463000
2023-09-30 00:00:00,26906.96000000,26946.98000000,26891.65000000,26936.11000000,376.33285000
2023-09-30 01:00:00,26936.11000000,26941.69000000,26891.26000000,26894.65000000,412.67897000
2023-09-30 02:00:00,26894.65000000,26918.20000000,26886.31000000,26909.42000000,254.19724000
2023-09-30 03:00:00,26909.41000000,26933.56000000,26893.63000000,26915.30000000,232.23448000
2023-09-30 04:00:00,26915.30000000,26941.62000000,26911.51000000,26924.62000000,383.93311000
2023-09-30 05:00:00,26924.62000000,26955.91000000,26924.62000000,26934.90000000,275.18257000
2023-09-30 06:00:00,26934.91000000,26951.97000000,26927.48000000,26927.49000000,346.33254000
2023-09-30 07:00:00,26927.49000000,26958.04000000,26919.36000000,26931.75000000,678.02349000
2023-09-30 08:00:00,26931.76000000,26938.32000000,26923.18000000,26929.09000000,529.23503000
2023-09-30 09:00:00,26929.09000000,26959.00000000,26929.09000000,26947.64000000,388.22863000
2023-09-30 10:00:00,26947.63000000,26987.84000000,26947.63000000,26978.94000000,506.22008000
2023-09-30 11:00:00,26978.95000000,26997.00000000,26923.54000000,26936.02000000,589.82747000
2023-09-30 12:00:00,26936.02000000,26954.40000000,26909.94000000,26928.06000000,630.08957000
2023-09-30 13:00:00,26928.05000000,26979.00000000,26903.01000000,26973.39000000,694.96720000
2023-09-30 14:00:00,26973.40000000,27006.41000000,26957.26000000,26992.38000000,956.21024000
2023-09-30 15:00:00,26992.39000000,27094.99000000,26979.73000000,26996.29000000,1277.44693000
2023-09-30 16:00:00,26996.29000000,27043.61000000,26975.45000000,27020.92000000,834.23132000
2023-09-30 17:00:00,27020.91000000,27030.18000000,26970.72000000,27017.55000000,506.32824000
2023-09-30 18:00:00,27017.54000000,27017.55000000,26989.57000000,26999.98000000,390.71404000
2023-09-30 19:00:00,26999.98000000,27037.04000000,26987.78000000,27020.70000000,651.15554000
2023-09-30 20:00:00,27020.70000000,27073.11000000,27020.69000000,27064.15000000,432.67182000
2023-09-30 21:00:00,27064.15000000,27081.78000000,26946.73000000,26999.28000000,650.71008000
2023-09-30 22:00:00,26999.29000000,27029.28000000,26977.16000000,27010.29000000,438.90619000
2023-09-30 23:00:00,27010.28000000,27011.00000000,26956.16000000,26962.56000000,368.76544000
2023-10-01 00:00:00,26962.57000000,26997.00000000,26954.09000000,26991.07000000,335.39749000
2023-10-01 01:00:00,26991.08000000,27037.40000000,26978.87000000,27019.83000000,373.49769000
2023-10-01 02:00:00,27019.83000000,27047.75000000,27018.42000000,27025.89000000,369.23383000
2023-10-01 03:00:00,27025.89000000,27048.00000000,27010.23000000,27044.76000000,271.34716000
2023-10-01 04:00:00,27044.77000000,27047.77000000,27020.90000000,27045.47000000,274.45106000
2023-10-01 05:00:00,27045.47000000,27072.75000000,27041.86000000,27071.72000000,636.01777000
2023-10-01 06:00:00,27071.73000000,27138.33000000,27071.72000000,27128.85000000,859.55077000
2023-10-01 07:00:00,27128.85000000,27158.59000000,27097.04000000,27107.95000000,885.13255000
2023-10-01 08:00:00,27107.94000000,27157.87000000,27086.74000000,27135.47000000,658.87949000
2023-10-01 09:00:00,27135.47000000,27231.81000000,27135.47000000,27217.77000000,1157.83556000
2023-10-01 10:00:00,27217.78000000,27289.08000000,27159.98000000,27210.01000000,1383.16324000
2023-10-01 11:00:00,27210.00000000,27239.89000000,27170.00000000,27187.71000000,769.35893000
2023-10-01 12:00:00,27187.71000000,27199.79000000,27126.28000000,27193.98000000,822.19433000
2023-10-01 13:00:00,27193.98000000,27196.89000000,27148.56000000,27192.04000000,669.63962000
2023-10-01 14:00:00,27192.04000000,27229.29000000,27083.24000000,27119.79000000,996.38542000
2023-10-01 15:00:00,27119.79000000,27155.85000000,27107.01000000,27153.18000000,541.59390000
2023-10-01 16:00:00,27153.17000000,27155.00000000,27082.38000000,27112.19000000,585.50462000
2023-10-01 17:00:00,27112.20000000,27140.45000000,27035.78000000,27072.35000000,730.04943000
2023-10-01 18:00:00,27072.34000000,27100.01000000,27065.07000000,27096.13000000,438.07759000
2023-10-01 19:00:00,27096.13000000,27107.77000000,27076.36000000,27103.02000000,366.15670000
2023-10-01 20:00:00,27103.02000000,27147.00000000,27033.10000000,27109.75000000,766.63067000
2023-10-01 21:00:00,27109.75000000,27187.99000000,27091.78000000,27180.37000000,365.73406000
2023-10-01 22:00:00,27180.38000000,28065.51000000,27155.00000000,27996.43000000,7785.49229000
2023-10-01 23:00:00,27996.43000000,28025.12000000,27861.47000000,27992.57000000,2561.49051000
2023-10-02 00:00:00,27992.58000000,28062.43000000,27880.95000000,27932.05000000,2783.33437000
2023-10-02 01:00:00,27932.05000000,27965.75000000,27826.65000000,27920.00000000,1535.43515000
2023-10-02 02:00:00,27919.99000000,28002.07000000,27899.91000000,27982.60000000,1407.86141000
2023-10-02 03:00:00,27982.61000000,28210.00000000,27953.95000000,28126.54000000,2539.04368000
2023-10-02 04:00:00,28126.54000000,28154.83000000,28018.11000000,28067.06000000,1377.48326000
2023-10-02 05:00:00,28067.07000000,28112.95000000,27910.95000000,27977.38000000,2161.68250000
2023-10-02 06:00:00,27977.39000000,28103.83000000,27963.35000000,28101.59000000,1422.89327000
2023-10-02 07:00:00,28101.59000000,28430.00000000,28097.65000000,28311.91000000,3844.08489000
2023-10-02 08:00:00,28311.91000000,28484.28000000,28252.84000000,28280.94000000,4245.51908000
2023-10-02 09:00:00,28280.94000000,28326.55000000,28238.15000000,28288.61000000,1887.17122000
2023-10-02 10:00:00,28288.61000000,28342.87000000,28273.31000000,28305.50000000,1424.08153000
2023-10-02 11:00:00,28305.50000000,28368.76000000,28187.69000000,28198.04000000,1683.73209000
2023-10-02 12:00:00,28198.05000000,28349.27000000,28197.69000000,28320.66000000,2121.40208000
2023-10-02 13:00:00,28320.67000000,28544.00000000,28292.00000000,28544.00000000,2766.60516000
2023-10-02 14:00:00,28544.00000000,28580.00000000,28178.40000000,28307.69000000,3810.03319000
2023-10-02 15:00:00,28307.69000000,28419.88000000,27983.00000000,28026.31000000,3294.20231000
2023-10-02 16:00:00,28026.30000000,28123.39000000,27853.49000000,27999.15000000,3030.99961000
2023-10-02 17:00:00,27999.15000000,28121.91000000,27905.72000000,28055.25000000,1456.45476000
2023-10-02 18:00:00,28055.26000000,28104.10000000,27655.82000000,27798.81000000,3204.75723000
2023-10-02 19:00:00,27798.82000000,27967.93000000,27631.41000000,27964.99000000,2242.82794000
2023-10-02 20:00:00,27965.00000000,27965.94000000,27821.30000000,27843.68000000,1168.32791000
2023-10-02 21:00:00,27843.68000000,27873.40000000,27281.44000000,27472.22000000,3838.33841000
2023-10-02 22:00:00,27472.23000000,27558.46000000,27351.00000000,27554.56000000,2133.91788000
2023-10-02 23:00:00,27554.55000000,27618.48000000,27472.48000000,27494.51000000,1690.95348000
2023-10-03 00:00:00,27494.51000000,27572.00000000,27401.00000000,27430.00000000,2642.16570000
2023-10-03 01:00:00,27430.00000000,27564.60000000,27381.48000000,27563.32000000,1227.95232000
2023-10-03 02:00:00,27563.32000000,27613.78000000,27517.15000000,27584.20000000,693.05681000
2023-10-03 03:00:00,27584.20000000,27640.00000000,27536.00000000,27601.55000000,887.55349000
2023-10-03 04:00:00,27601.54000000,27648.05000000,27545.30000000,27633.02000000,711.66232000
2023-10-03 05:00:00,27633.02000000,27635.00000000,27572.37000000,27572.37000000,691.02619000
2023-10-03 06:00:00,27572.37000000,27676.52000000,27565.06000000,27637.63000000,720.33750000
2023-10-03 07:00:00,27637.63000000,27653.47000000,27521.43000000,27540.64000000,929.31759000
2023-10-03 08:00:00,27540.65000000,27642.83000000,27540.06000000,27595.14000000,853.70763000
2023-10-03 09:00:00,27595.14000000,27619.18000000,27545.38000000,27550.01000000,898.41037000
2023-10-03 10:00:00,27550.01000000,27635.80000000,27550.00000000,27625.58000000,831.23594000
2023-10-03 11:00:00,27625.58000000,27634.97000000,27475.00000000,27559.99000000,1301.64126000
2023-10-03 12:00:00,27560.00000000,27565.00000000,27420.55000000,27472.70000000,1716.78951000
2023-10-03 13:00:00,27472.69000000,27579.70000000,27388.00000000,27549.47000000,1702.50151000
2023-10-03 14:00:00,27549.48000000,27549.48000000,27258.05000000,27350.59000000,2806.38225000
2023-10-03 15:00:00,27350.59000000,27420.13000000,27234.55000000,27345.00000000,1782.82306000
2023-10-03 16:00:00,27345.00000000,27442.59000000,27318.89000000,27385.44000000,1136.23026000
2023-10-03 17:00:00,27385.44000000,27486.20000000,27385.00000000,27435.40000000,888.92110000
2023-10-03 18:00:00,27435.40000000,27447.75000000,27300.47000000,27300.48000000,937.92290000
2023-10-03 19:00:00,27300.48000000,27425.00000000,27250.00000000,27275.00000000,1231.97846000
2023-10-03 20:00:00,27275.00000000,27396.97000000,27160.50000000,27394.25000000,1698.92770000
2023-10-03 21:00:00,27394.24000000,27453.11000000,27360.00000000,27400.06000000,666.64523000
2023-10-03 22:00:00,27400.06000000,27410.93000000,27270.00000000,27404.21000000,849.76355000
2023-10-03 23:00:00,27404.22000000,27469.65000000,27380.36000000,27426.46000000,1122.01290000
2023-10-04 00:00:00,27426.45000000,27435.00000000,27202.00000000,27310.43000000,2850.02680000
2023-10-04 01:00:00,27310.43000000,27355.74000000,27260.00000000,27336.80000000,2045.68020000
