timestamp,open,high,low,close,volume
2018-09-10 11:00:00,6306.04000000,6318.50000000,6278.00000000,6313.00000000,1139.07084500
2018-09-10 12:00:00,6313.00000000,6318.00000000,6291.50000000,6296.98000000,1341.11936900
2018-09-10 13:00:00,6302.33000000,6312.94000000,6271.84000000,6301.14000000,1428.04411800
2018-09-10 14:00:00,6299.52000000,6346.99000000,6296.99000000,6311.87000000,1515.19594300
2018-09-10 15:00:00,6311.85000000,6315.35000000,6282.06000000,6295.74000000,1293.88218100
2018-09-10 16:00:00,6297.00000000,6300.00000000,6221.00000000,6262.00000000,2059.47377700
2018-09-10 17:00:00,6261.21000000,6280.01000000,6240.00000000,6260.11000000,1519.39610400
2018-09-10 18:00:00,6260.11000000,6291.88000000,6241.15000000,6279.46000000,1415.13199700
2018-09-10 19:00:00,6280.14000000,6305.00000000,6274.43000000,6296.73000000,1471.49937100
2018-09-10 20:00:00,6294.65000000,6317.15000000,6275.00000000,6310.47000000,1591.13153500
2018-09-10 21:00:00,6311.99000000,6321.80000000,6286.28000000,6295.81000000,872.33096000
2018-09-10 22:00:00,6298.93000000,6300.00000000,6267.46000000,6292.25000000,992.22050700
2018-09-10 23:00:00,6292.26000000,6320.58000000,6287.67000000,6312.00000000,1364.27778200
2018-09-11 00:00:00,6311.99000000,6346.93000000,6289.00000000,6320.01000000,1183.72871900
2018-09-11 01:00:00,6320.01000000,6392.11000000,6320.01000000,6392.10000000,1596.75329000
2018-09-11 02:00:00,6385.47000000,6404.00000000,6341.00000000,6357.94000000,1687.32721900
2018-09-11 03:00:00,6360.27000000,6384.00000000,6355.00000000,6355.00000000,953.36485000
2018-09-11 04:00:00,6355.00000000,6366.66000000,6309.49000000,6325.96000000,1534.70869700
2018-09-11 05:00:00,6326.02000000,6348.62000000,6313.04000000,6339.35000000,1023.74655000
2018-09-11 06:00:00,6339.36000000,6358.76000000,6330.00000000,6334.98000000,1049.06743300
2018-09-11 07:00:00,6333.98000000,6340.92000000,6300.00000000,6310.19000000,1561.57188800
2018-09-11 08:00:00,6310.19000000,6331.82000000,6301.00000000,6325.00000000,1001.46421000
2018-09-11 09:00:00,6325.00000000,6361.29000000,6317.00000000,6339.98000000,1071.79079000
2018-09-11 10:00:00,6340.00000000,6343.19000000,6310.54000000,6315.36000000,877.18375800
2018-09-11 11:00:00,6315.10000000,6322.01000000,6250.00000000,6283.75000000,1778.42354000
2018-09-11 12:00:00,6280.77000000,6293.97000000,6257.87000000,6276.79000000,1133.39597400
2018-09-11 13:00:00,6276.79000000,6303.29000000,6272.31000000,6288.01000000,1952.34413000
2018-09-11 14:00:00,6290.00000000,6300.01000000,6169.68000000,6204.15000000,2494.27462800
2018-09-11 15:00:00,6204.09000000,6258.49000000,6187.50000000,6250.63000000,1743.65124600
2018-09-11 16:00:00,6250.60000000,6274.73000000,6234.47000000,6257.74000000,1184.96449500
2018-09-11 17:00:00,6257.00000000,6260.76000000,6224.51000000,6244.00000000,1294.20065800
2018-09-11 18:00:00,6243.67000000,6252.11000000,6186.70000000,6243.25000000,1780.22269100
2018-09-11 19:00:00,6243.63000000,6288.00000000,6233.00000000,6268.00000000,1111.88013400
2018-09-11 20:00:00,6269.23000000,6274.99000000,6246.47000000,6259.77000000,1240.27956700
2018-09-11 21:00:00,6259.42000000,6320.01000000,6242.09000000,6316.63000000,1477.49624000
2018-09-11 22:00:00,6318.06000000,6323.41000000,6292.00000000,6300.04000000,1021.24288700
2018-09-11 23:00:00,6300.06000000,6310.84000000,6272.00000000,6294.91000000,1351.80499600
2018-09-12 00:00:00,6293.00000000,6300.59000000,6259.54000000,6259.64000000,1195.23988500
2018-09-12 01:00:00,6261.46000000,6281.99000000,6253.17000000,6266.79000000,1048.80618100
2018-09-12 02:00:00,6266.79000000,6279.00000000,6231.50000000,6256.00000000,1253.89823100
2018-09-12 03:00:00,6255.99000000,6268.61000000,6218.00000000,6260.97000000,1093.53381000
2018-09-12 04:00:00,6261.95000000,6290.00000000,6252.38000000,6272.15000000,1361.03992100
2018-09-12 05:00:00,6272.14000000,6305.05000000,6270.04000000,6278.50000000,1462.62986400
2018-09-12 06:00:00,6276.45000000,6285.00000000,6248.00000000,6253.69000000,522.50054800
2018-09-12 07:00:00,6255.08000000,6266.99000000,6230.27000000,6244.94000000,1450.56553300
2018-09-12 08:00:00,6245.00000000,6253.15000000,6192.37000000,6249.00000000,1859.71251100
2018-09-12 09:00:00,6249.04000000,6265.11000000,6238.15000000,6254.22000000,1315.05271400
2018-09-12 10:00:00,6256.22000000,6278.22000000,6240.00000000,6243.95000000,1200.83424400
2018-09-12 11:00:00,6242.99000000,6260.00000000,6225.00000000,6243.74000000,927.16554000
2018-09-12 12:00:00,6243.76000000,6288.00000000,6243.76000000,6252.49000000,1220.00491700
2018-09-12 13:00:00,6252.49000000,6297.24000000,6250.17000000,6295.53000000,1475.80091600
2018-09-12 14:00:00,6297.88000000,6299.00000000,6263.47000000,6282.99000000,1135.31956300
2018-09-12 15:00:00,6283.00000000,6292.77000000,6257.11000000,6269.39000000,1267.95689300
2018-09-12 16:00:00,6269.39000000,6285.00000000,6261.60000000,6271.30000000,1423.86801700
2018-09-12 17:00:00,6271.64000000,6318.99000000,6267.44000000,6291.00000000,1616.59773500
2018-09-12 18:00:00,6290.52000000,6360.00000000,6283.00000000,6315.65000000,1946.51379600
2018-09-12 19:00:00,6316.07000000,6337.99000000,6292.51000000,6312.77000000,1447.30916300
2018-09-12 20:00:00,6313.86000000,6322.00000000,6297.00000000,6319.03000000,1554.68723500
2018-09-12 21:00:00,6319.04000000,6345.00000000,6303.44000000,6312.99000000,1181.03877500
2018-09-12 22:00:00,6313.00000000,6350.00000000,6303.56000000,6350.00000000,1228.22340900
2018-09-12 23:00:00,6350.00000000,6353.48000000,6321.93000000,6338.62000000,1245.34653800
2018-09-13 00:00:00,6338.62000000,6439.00000000,6337.40000000,6413.94000000,2773.78125800
2018-09-13 01:00:00,6414.00000000,6424.85000000,6385.00000000,6400.05000000,1563.81550900
2018-09-13 02:00:00,6399.54000000,6406.75000000,6380.00000000,6400.00000000,1243.18440900
2018-09-13 03:00:00,6400.00000000,6412.00000000,6380.00000000,6388.00000000,1297.73362900
2018-09-13 04:00:00,6388.02000000,6414.88000000,6384.88000000,6399.17000000,1309.52680500
2018-09-13 05:00:00,6396.68000000,6407.07000000,6368.46000000,6376.37000000,910.01262400
2018-09-13 06:00:00,6377.00000000,6393.63000000,6372.00000000,6390.71000000,822.85305400
2018-09-13 07:00:00,6390.70000000,6400.00000000,6380.95000000,6385.01000000,1413.04457100
2018-09-13 08:00:00,6385.01000000,6437.41000000,6383.12000000,6419.66000000,1942.58920900
2018-09-13 09:00:00,6422.34000000,6488.48000000,6412.02000000,6439.59000000,2136.17884500
2018-09-13 10:00:00,6445.98000000,6476.78000000,6430.54000000,6445.88000000,1336.63837700
2018-09-13 11:00:00,6445.88000000,6468.88000000,6423.07000000,6468.00000000,1568.17352800
2018-09-13 12:00:00,6467.50000000,6487.00000000,6436.55000000,6458.08000000,2315.04200600
2018-09-13 13:00:00,6458.08000000,6535.00000000,6452.06000000,6508.29000000,2913.86215500
2018-09-13 14:00:00,6509.98000000,6528.13000000,6487.90000000,6493.01000000,2031.05350200
2018-09-13 15:00:00,6493.61000000,6496.25000000,6467.00000000,6480.00000000,1087.31451300
2018-09-13 16:00:00,6480.00000000,6528.00000000,6479.00000000,6513.15000000,1890.96173900
2018-09-13 17:00:00,6513.00000000,6528.96000000,6473.00000000,6500.92000000,1939.63418500
2018-09-13 18:00:00,6501.05000000,6507.64000000,6473.00000000,6482.17000000,1547.86063900
2018-09-13 19:00:00,6483.01000000,6494.00000000,6418.00000000,6447.76000000,2435.44147200
2018-09-13 20:00:00,6449.93000000,6473.05000000,6411.02000000,6467.36000000,1602.48210800
2018-09-13 21:00:00,6468.00000000,6478.69000000,6445.78000000,6466.86000000,1046.35328800
2018-09-13 22:00:00,6466.87000000,6501.36000000,6462.41000000,6475.89000000,1538.55948500
2018-09-13 23:00:00,6480.00000000,6519.00000000,6474.88000000,6487.38000000,1798.96619700
2018-09-14 00:00:00,6487.39000000,6501.24000000,6454.68000000,6461.76000000,1105.99189200
2018-09-14 01:00:00,6462.79000000,6495.09000000,6460.16000000,6488.99000000,896.64899200
2018-09-14 02:00:00,6488.99000000,6565.68000000,6488.77000000,6551.00000000,2592.84959800
2018-09-14 03:00:00,6551.00000000,6584.99000000,6542.13000000,6542.37000000,1584.89825900
2018-09-14 04:00:00,6545.79000000,6570.00000000,6535.41000000,6545.00000000,1370.34128800
2018-09-14 05:00:00,6545.00000000,6570.99000000,6543.32000000,6548.48000000,1227.06502000
2018-09-14 06:00:00,6548.49000000,6561.15000000,6535.21000000,6555.04000000,1136.59206300
2018-09-14 07:00:00,6554.99000000,6583.89000000,6536.85000000,6543.84000000,1344.33869600
2018-09-14 08:00:00,6543.86000000,6549.97000000,6385.62000000,6414.66000000,3436.64113400
2018-09-14 09:00:00,6419.58000000,6464.57000000,6405.00000000,6426.07000000,1843.82901100
2018-09-14 10:00:00,6425.78000000,6467.10000000,6425.00000000,6441.00000000,1443.20234700
2018-09-14 11:00:00,6440.00000000,6480.49000000,6437.62000000,6459.28000000,1797.56069800
2018-09-14 12:00:00,6458.52000000,6475.00000000,6443.00000000,6465.96000000,1603.35701900
2018-09-14 13:00:00,6465.96000000,6466.42000000,6426.01000000,6443.82000000,1425.83698900
2018-09-14 14:00:00,6449.72000000,6458.86000000,6426.01000000,6449.99000000,1573.07053100
2018-09-14 15:00:00,6450.00000000,6485.49000000,6449.45000000,6480.00000000,1240.81804200
2018-09-14 16:00:00,6479.99000000,6523.21000000,6478.06000000,6507.65000000,1815.93236000
2018-09-14 17:00:00,6509.05000000,6509.07000000,6465.00000000,6465.63000000,1439.47801200
2018-09-14 18:00:00,6465.99000000,6486.45000000,6452.54000000,6477.95000000,1553.74106200
2018-09-14 19:00:00,6476.06000000,6538.93000000,6474.66000000,6531.00000000,1640.05814000
2018-09-14 20:00:00,6531.00000000,6545.63000000,6504.09000000,6531.26000000,1198.70418900
2018-09-14 21:00:00,6533.66000000,6537.99000000,6494.05000000,6509.20000000,928.37773700
2018-09-14 22:00:00,6509.20000000,6538.00000000,6496.87000000,6514.09000000,1217.84442800
2018-09-14 23:00:00,6513.28000000,6528.99000000,6449.38000000,6476.63000000,1756.16177000
2018-09-15 00:00:00,6476.63000000,6504.93000000,6473.30000000,6486.22000000,1010.21285600
2018-09-15 01:00:00,6486.22000000,6527.79000000,6480.90000000,6520.52000000,1184.83057800
2018-09-15 02:00:00,6520.52000000,6525.23000000,6493.34000000,6499.57000000,708.66141300
2018-09-15 03:00:00,6498.18000000,6509.47000000,6480.00000000,6496.85000000,620.31353300
2018-09-15 04:00:00,6496.26000000,6518.19000000,6490.41000000,6511.07000000,1151.89777200
2018-09-15 05:00:00,6511.06000000,6521.00000000,6479.89000000,6491.05000000,1274.81463900
2018-09-15 06:00:00,6492.17000000,6493.67000000,6466.13000000,6483.85000000,623.04844800
2018-09-15 07:00:00,6483.98000000,6506.95000000,6483.84000000,6498.01000000,970.98492600
2018-09-15 08:00:00,6498.01000000,6538.79000000,6497.02000000,6512.89000000,1023.74735800
2018-09-15 09:00:00,6512.89000000,6535.94000000,6512.89000000,6535.93000000,1243.05660300
2018-09-15 10:00:00,6533.02000000,6559.35000000,6512.41000000,6520.02000000,992.71941300
2018-09-15 11:00:00,6520.03000000,6528.69000000,6495.11000000,6523.51000000,1319.40574200
2018-09-15 12:00:00,6524.26000000,6536.92000000,6513.04000000,6531.02000000,1552.80455600
2018-09-15 13:00:00,6532.00000000,6565.00000000,6530.98000000,6540.00000000,1485.17666900
2018-09-15 14:00:00,6540.00000000,6565.45000000,6525.02000000,6540.02000000,1395.24766600
2018-09-15 15:00:00,6538.33000000,6546.65000000,6520.81000000,6542.22000000,1271.93526400
2018-09-15 16:00:00,6542.18000000,6556.76000000,6530.33000000,6547.51000000,865.43338700
2018-09-15 17:00:00,6547.50000000,6558.00000000,6527.85000000,6548.02000000,943.44385900
2018-09-15 18:00:00,6548.02000000,6549.97000000,6501.99000000,6523.02000000,1129.60022600
2018-09-15 19:00:00,6522.99000000,6539.10000000,6506.67000000,6530.00000000,912.33690100
2018-09-15 20:00:00,6530.00000000,6537.98000000,6521.06000000,6533.00000000,693.52802700
2018-09-15 21:00:00,6533.01000000,6535.00000000,6470.42000000,6495.00000000,1613.35484100
2018-09-15 22:00:00,6492.67000000,6535.00000000,6491.87000000,6517.95000000,705.60295400
2018-09-15 23:00:00,6517.96000000,6529.81000000,6514.95000000,6514.96000000,551.49898100
2018-09-16 00:00:00,6514.96000000,6524.62000000,6497.78000000,6511.07000000,1241.65489100
2018-09-16 01:00:00,6512.00000000,6522.98000000,6486.35000000,6494.02000000,939.96404800
2018-09-16 02:00:00,6495.98000000,6507.17000000,6476.00000000,6499.01000000,770.98185400
2018-09-16 03:00:00,6498.00000000,6504.13000000,6469.23000000,6478.33000000,1732.65201000
2018-09-16 04:00:00,6478.38000000,6486.21000000,6370.00000000,6454.90000000,3122.75095600
2018-09-16 05:00:00,6456.81000000,6474.23000000,6442.00000000,6467.15000000,767.21943300
2018-09-16 06:00:00,6467.16000000,6472.26000000,6449.68000000,6462.47000000,1321.34744100
2018-09-16 07:00:00,6461.51000000,6464.33000000,6445.01000000,6447.82000000,1244.32270700
2018-09-16 08:00:00,6447.82000000,6498.97000000,6443.58000000,6485.99000000,901.67017100
2018-09-16 09:00:00,6485.99000000,6498.41000000,6476.68000000,6492.06000000,956.13217800
2018-09-16 10:00:00,6492.52000000,6520.00000000,6478.00000000,6509.88000000,1413.23572900
2018-09-16 11:00:00,6508.45000000,6517.59000000,6492.50000000,6499.35000000,917.68581800
2018-09-16 12:00:00,6497.74000000,6508.34000000,6488.01000000,6502.73000000,1120.54200100
2018-09-16 13:00:00,6503.99000000,6511.00000000,6475.01000000,6480.14000000,680.96865600
2018-09-16 14:00:00,6482.76000000,6482.76000000,6456.01000000,6476.50000000,1090.30302700
2018-09-16 15:00:00,6480.45000000,6482.00000000,6464.01000000,6482.00000000,864.52427900
2018-09-16 16:00:00,6482.00000000,6490.00000000,6477.13000000,6480.83000000,877.51544300
2018-09-16 17:00:00,6480.84000000,6492.00000000,6409.74000000,6473.99000000,1490.34150800
2018-09-16 18:00:00,6474.00000000,6493.00000000,6473.99000000,6487.96000000,836.46247000
2018-09-16 19:00:00,6487.95000000,6516.00000000,6483.13000000,6505.75000000,1646.32925000
2018-09-16 20:00:00,6505.73000000,6517.00000000,6492.12000000,6502.24000000,1133.24039000
2018-09-16 21:00:00,6502.24000000,6511.01000000,6485.00000000,6490.00000000,760.15454600
2018-09-16 22:00:00,6490.40000000,6502.04000000,6477.22000000,6499.78000000,995.26321800
2018-09-16 23:00:00,6499.78000000,6507.00000000,6490.00000000,6505.00000000,742.87087300
2018-09-17 00:00:00,6500.08000000,6533.84000000,6500.00000000,6523.71000000,1911.12687800
2018-09-17 01:00:00,6523.71000000,6531.20000000,6511.00000000,6518.01000000,639.35721100
2018-09-17 02:00:00,6518.01000000,6520.68000000,6501.00000000,6517.47000000,362.52026400
2018-09-17 03:00:00,6517.46000000,6519.05000000,6503.03000000,6517.16000000,225.56740600
2018-09-17 04:00:00,6517.17000000,6521.00000000,6469.14000000,6477.07000000,925.75389600
2018-09-17 05:00:00,6475.99000000,6493.63000000,6462.98000000,6483.02000000,738.55792600
2018-09-17 06:00:00,6483.03000000,6494.57000000,6470.75000000,6482.20000000,348.74616800
2018-09-17 07:00:00,6482.20000000,6490.00000000,6460.00000000,6480.01000000,544.14865300
2018-09-17 08:00:00,6480.03000000,6483.17000000,6460.03000000,6476.19000000,890.30830600
2018-09-17 09:00:00,6476.19000000,6510.00000000,6417.51000000,6492.66000000,1964.48931800
2018-09-17 10:00:00,6494.95000000,6504.97000000,6466.82000000,6478.10000000,1084.10561700
2018-09-17 11:00:00,6478.10000000,6490.00000000,6465.10000000,6475.94000000,1141.86110900
2018-09-17 12:00:00,6473.05000000,6475.94000000,6437.85000000,6452.74000000,1549.86369700
2018-09-17 13:00:00,6452.74000000,6463.82000000,6390.00000000,6421.64000000,1834.80311700
2018-09-17 14:00:00,6421.64000000,6428.71000000,6327.00000000,6354.78000000,3877.85191500
2018-09-17 15:00:00,6354.78000000,6354.85000000,6225.00000000,6265.06000000,4762.42958800
2018-09-17 16:00:00,6262.10000000,6301.64000000,6261.01000000,6264.77000000,1937.47966300
2018-09-17 17:00:00,6268.99000000,6300.00000000,6264.77000000,6296.07000000,1678.29145400
2018-09-17 18:00:00,6296.09000000,6320.00000000,6275.20000000,6298.00000000,1906.42251000
2018-09-17 19:00:00,6297.99000000,6315.00000000,6243.08000000,6270.00000000,1634.38884300
2018-09-17 20:00:00,6269.99000000,6270.00000000,6201.00000000,6222.00000000,2339.11733700
2018-09-17 21:00:00,6222.01000000,6264.27000000,6222.00000000,6251.37000000,1517.25992200
2018-09-17 22:00:00,6251.37000000,6275.99000000,6223.01000000,6249.01000000,1104.39605600
2018-09-17 23:00:00,6250.49000000,6279.48000000,6247.21000000,6248.69000000,1068.40788400
2018-09-18 00:00:00,6248.69000000,6260.79000000,6224.98000000,6250.99000000,1119.29773600
2018-09-18 01:00:00,6251.87000000,6266.18000000,6245.60000000,6256.01000000,938.48319700
2018-09-18 02:00:00,6256.01000000,6259.56000000,6235.01000000,6249.57000000,1176.68797000
2018-09-18 03:00:00,6249.52000000,6251.65000000,6228.52000000,6238.74000000,1107.49476800
2018-09-18 04:00:00,6237.55000000,6270.00000000,6232.17000000,6265.01000000,1362.81765400
2018-09-18 05:00:00,6265.01000000,6287.30000000,6262.10000000,6276.01000000,1033.76390700
2018-09-18 06:00:00,6276.26000000,6285.50000000,6262.01000000,6273.00000000,1069.31881200
2018-09-18 07:00:00,6273.00000000,6294.08000000,6270.00000000,6290.15000000,1433.95797400
2018-09-18 08:00:00,6292.94000000,6296.81000000,6252.84000000,6261.00000000,972.78116300
2018-09-18 09:00:00,6261.00000000,6263.24000000,6242.00000000,6261.03000000,854.93709300
2018-09-18 10:00:00,6261.03000000,6269.73000000,6239.43000000,6249.93000000,885.13503400
2018-09-18 11:00:00,6247.59000000,6292.01000000,6234.44000000,6287.65000000,1627.05233800
2018-09-18 12:00:00,6287.65000000,6346.00000000,6267.00000000,6328.92000000,2440.87333400
2018-09-18 13:00:00,6328.92000000,6390.00000000,6328.16000000,6364.45000000,2260.54857800
2018-09-18 14:00:00,6364.44000000,6379.00000000,6347.53000000,6363.04000000,1627.74706300
2018-09-18 15:00:00,6362.16000000,6390.00000000,6334.69000000,6360.01000000,1816.62580600
2018-09-18 16:00:00,6360.01000000,6371.74000000,6344.14000000,6352.98000000,1465.17032100
2018-09-18 17:00:00,6353.09000000,6354.11000000,6305.47000000,6323.60000000,2027.31595600
2018-09-18 18:00:00,6321.94000000,6344.85000000,6312.62000000,6335.00000000,1398.11263400
2018-09-18 19:00:00,6334.51000000,6342.99000000,6285.51000000,6302.00000000,1234.20889200
2018-09-18 20:00:00,6301.90000000,6344.08000000,6280.00000000,6325.25000000,1250.76147500
2018-09-18 21:00:00,6322.86000000,6334.00000000,6312.53000000,6324.01000000,640.83644400
2018-09-18 22:00:00,6324.03000000,6368.99000000,6321.61000000,6358.32000000,1642.55393500
2018-09-18 23:00:00,6358.32000000,6363.00000000,6328.64000000,6336.45000000,1234.38458600
2018-09-19 00:00:00,6336.39000000,6337.15000000,6305.00000000,6321.96000000,1160.86394200
2018-09-19 01:00:00,6320.13000000,6357.00000000,6320.13000000,6348.87000000,1185.13140300
2018-09-19 02:00:00,6348.87000000,6351.35000000,6332.14000000,6349.19000000,1122.07901700
2018-09-19 03:00:00,6351.06000000,6369.00000000,6327.54000000,6364.10000000,1071.93899800
2018-09-19 04:00:00,6362.58000000,6362.59000000,6327.00000000,6335.51000000,1082.02298700
2018-09-19 05:00:00,6338.36000000,6353.88000000,6332.73000000,6352.34000000,683.29740000
2018-09-19 06:00:00,6352.30000000,6369.04000000,6344.60000000,6351.51000000,773.90299900
2018-09-19 07:00:00,6354.32000000,6360.19000000,6329.00000000,6356.95000000,872.11376600
2018-09-19 08:00:00,6356.94000000,6366.99000000,6340.59000000,6346.64000000,1157.13298700
2018-09-19 09:00:00,6346.65000000,6349.73000000,6286.61000000,6321.90000000,1919.29701400
2018-09-19 10:00:00,6321.89000000,6335.00000000,6314.82000000,6320.01000000,899.23147400
2018-09-19 11:00:00,6320.56000000,6330.00000000,6257.29000000,6286.42000000,1751.55829100
2018-09-19 12:00:00,6286.42000000,6305.00000000,6252.17000000,6300.91000000,1110.01059800
2018-09-19 13:00:00,6300.90000000,6305.00000000,6281.03000000,6289.94000000,967.11092000
2018-09-19 14:00:00,6289.94000000,6348.48000000,6282.00000000,6328.49000000,1503.40559600
2018-09-19 15:00:00,6326.01000000,6346.00000000,6320.01000000,6327.95000000,948.89828800
2018-09-19 16:00:00,6330.67000000,6340.01000000,6314.40000000,6326.66000000,1090.83547500
2018-09-19 17:00:00,6326.56000000,6338.00000000,6307.00000000,6325.56000000,1225.81255000
2018-09-19 18:00:00,6323.32000000,6328.33000000,6123.00000000,6167.40000000,4260.67455600
2018-09-19 19:00:00,6160.93000000,6517.70000000,6123.00000000,6410.20000000,8403.33375400
2018-09-19 20:00:00,6412.14000000,6465.38000000,6402.00000000,6423.94000000,1908.08499600
2018-09-19 21:00:00,6423.93000000,6450.00000000,6375.00000000,6395.00000000,1980.72381600
2018-09-19 22:00:00,6396.82000000,6410.00000000,6366.00000000,6386.75000000,1393.28347000
2018-09-19 23:00:00,6386.75000000,6393.17000000,6373.11000000,6391.89000000,573.33578500
2018-09-20 00:00:00,6392.00000000,6427.96000000,6385.37000000,6420.07000000,1266.79912800
2018-09-20 01:00:00,6421.50000000,6422.00000000,6400.12000000,6407.12000000,1159.04455100
2018-09-20 02:00:00,6407.99000000,6410.00000000,6374.99000000,6386.05000000,800.15529800
2018-09-20 03:00:00,6386.08000000,6409.99000000,6378.73000000,6397.29000000,1902.94495900
2018-09-20 04:00:00,6397.29000000,6407.32000000,6384.00000000,6391.36000000,876.89233500
2018-09-20 05:00:00,6391.34000000,6398.79000000,6382.54000000,6389.05000000,237.14265600
2018-09-20 06:00:00,6388.99000000,6410.00000000,6385.00000000,6399.91000000,388.56989500
2018-09-20 07:00:00,6399.97000000,6413.81000000,6395.00000000,6411.00000000,284.42370400
2018-09-20 08:00:00,6411.00000000,6413.58000000,6375.61000000,6387.98000000,459.72855600
2018-09-20 09:00:00,6387.98000000,6394.17000000,6382.00000000,6387.00000000,239.69560300
2018-09-20 10:00:00,6387.69000000,6415.00000000,6383.32000000,6415.00000000,343.43898400
2018-09-20 11:00:00,6413.41000000,6440.00000000,6403.49000000,6427.88000000,1038.13659100
2018-09-20 12:00:00,6425.03000000,6449.00000000,6418.03000000,6425.00000000,1203.56464600
2018-09-20 13:00:00,6425.00000000,6428.01000000,6394.00000000,6422.00000000,998.70786300
2018-09-20 14:00:00,6421.00000000,6425.00000000,6410.10000000,6415.01000000,548.20235500
2018-09-20 15:00:00,6416.00000000,6429.08000000,6396.00000000,6417.92000000,750.15093400
2018-09-20 16:00:00,6417.77000000,6430.00000000,6411.00000000,6421.99000000,827.07868200
2018-09-20 17:00:00,6421.99000000,6428.00000000,6390.00000000,6400.51000000,729.58912800
2018-09-20 18:00:00,6399.99000000,6409.55000000,6390.00000000,6407.00000000,346.56122300
2018-09-20 19:00:00,6405.54000000,6436.93000000,6390.00000000,6420.01000000,765.03972800
2018-09-20 20:00:00,6421.99000000,6437.00000000,6325.00000000,6378.47000000,2528.94067300
2018-09-20 21:00:00,6380.99000000,6508.00000000,6350.05000000,6490.06000000,2452.33489000
2018-09-20 22:00:00,6490.06000000,6535.00000000,6463.00000000,6531.29000000,2892.92954700
2018-09-20 23:00:00,6524.06000000,6540.00000000,6485.00000000,6492.00000000,2148.95279900
2018-09-21 00:00:00,6492.00000000,6535.95000000,6491.00000000,6516.48000000,2007.28112600
2018-09-21 01:00:00,6510.20000000,6516.52000000,6492.06000000,6502.01000000,603.57027500
2018-09-21 02:00:00,6502.01000000,6579.00000000,6500.00000000,6555.67000000,1877.78419200
2018-09-21 03:00:00,6555.67000000,6565.94000000,6535.59000000,6554.70000000,1563.68657900
2018-09-21 04:00:00,6554.67000000,6563.83000000,6535.50000000,6548.06000000,1513.67624800
2018-09-21 05:00:00,6548.06000000,6549.93000000,6522.11000000,6535.85000000,1302.34346100
2018-09-21 06:00:00,6535.85000000,6564.00000000,6530.71000000,6550.07000000,1188.98390300
2018-09-21 07:00:00,6550.53000000,6678.23000000,6540.00000000,6647.91000000,3532.44617200
2018-09-21 08:00:00,6647.91000000,6740.51000000,6647.91000000,6701.33000000,4081.66676000
2018-09-21 09:00:00,6704.03000000,6723.57000000,6671.87000000,6706.01000000,2053.02334500
2018-09-21 10:00:00,6707.72000000,6721.00000000,6684.98000000,6694.89000000,2168.24510900
2018-09-21 11:00:00,6695.00000000,6770.00000000,6695.00000000,6742.23000000,2397.49302600
2018-09-21 12:00:00,6742.23000000,6748.01000000,6703.59000000,6732.02000000,1808.16527100
2018-09-21 13:00:00,6732.70000000,6779.01000000,6725.05000000,6727.83000000,2041.33261000
2018-09-21 14:00:00,6727.83000000,6752.11000000,6690.37000000,6721.59000000,2730.97340500
2018-09-21 15:00:00,6721.63000000,6735.62000000,6666.00000000,6681.65000000,4310.19452400
2018-09-21 16:00:00,6683.81000000,6735.00000000,6681.67000000,6717.23000000,2831.59068500
2018-09-21 17:00:00,6717.25000000,6720.66000000,6695.68000000,6703.34000000,2170.03496700
2018-09-21 18:00:00,6703.20000000,6750.00000000,6690.00000000,6739.98000000,2158.99037300
2018-09-21 19:00:00,6737.01000000,6784.86000000,6724.91000000,6749.13000000,2306.38698500
2018-09-21 20:00:00,6749.14000000,6780.00000000,6708.00000000,6708.00000000,2207.31161800
2018-09-21 21:00:00,6708.00000000,6762.97000000,6682.94000000,6727.97000000,2150.49520500
2018-09-21 22:00:00,6727.97000000,6740.00000000,6712.83000000,6737.86000000,1365.38177100
2018-09-21 23:00:00,6737.87000000,6768.60000000,6729.94000000,6759.02000000,1408.28585300
2018-09-22 00:00:00,6759.01000000,6839.03000000,6757.87000000,6802.95000000,2618.19107500
2018-09-22 01:00:00,6800.69000000,6815.00000000,6740.00000000,6771.99000000,1920.24922400
2018-09-22 02:00:00,6770.10000000,6785.93000000,6733.66000000,6739.91000000,1300.95086400
2018-09-22 03:00:00,6739.90000000,6763.13000000,6715.01000000,6738.15000000,1056.05942400
2018-09-22 04:00:00,6738.27000000,6769.54000000,6736.05000000,6753.85000000,1710.77939000
2018-09-22 05:00:00,6751.65000000,6758.98000000,6720.31000000,6742.41000000,1203.46690100
2018-09-22 06:00:00,6741.48000000,6744.84000000,6700.00000000,6728.89000000,1271.14364000
2018-09-22 07:00:00,6726.76000000,6732.96000000,6714.51000000,6718.57000000,1283.58249800
2018-09-22 08:00:00,6719.31000000,6720.06000000,6627.00000000,6647.63000000,3349.87267400
2018-09-22 09:00:00,6647.56000000,6705.00000000,6637.59000000,6694.99000000,1208.05709000
2018-09-22 10:00:00,6693.05000000,6728.00000000,6686.25000000,6697.99000000,1541.71389800
2018-09-22 11:00:00,6697.51000000,6714.94000000,6660.00000000,6666.78000000,1624.38786700
2018-09-22 12:00:00,6664.13000000,6714.65000000,6655.55000000,6685.00000000,1369.65645200
2018-09-22 13:00:00,6689.47000000,6707.97000000,6670.98000000,6692.51000000,1285.78563300
2018-09-22 14:00:00,6692.08000000,6696.99000000,6659.47000000,6671.60000000,961.00583700
