timestamp,open,high,low,close,volume
2020-11-19 13:00:00,95990.00000000,97189.00000000,95990.00000000,97147.00000000,3.26232200
2020-11-19 14:00:00,97191.00000000,97400.00000000,96156.00000000,97243.00000000,3.40262200
2020-11-19 15:00:00,97341.00000000,97400.00000000,96642.00000000,96857.00000000,4.21416200
2020-11-19 16:00:00,96759.00000000,97156.00000000,96117.00000000,96909.00000000,3.56265500
2020-11-19 17:00:00,96990.00000000,97000.00000000,96153.00000000,96900.00000000,1.65008700
2020-11-19 18:00:00,96956.00000000,96999.00000000,96100.00000000,96100.00000000,3.19711400
2020-11-19 19:00:00,96233.00000000,96530.00000000,95813.00000000,96430.00000000,3.25449100
2020-11-19 20:00:00,96363.00000000,96484.00000000,96171.00000000,96484.00000000,1.51711500
2020-11-19 21:00:00,96474.00000000,96530.00000000,95652.00000000,95720.00000000,1.59548900
2020-11-19 22:00:00,95810.00000000,96110.00000000,95800.00000000,95975.00000000,0.54124900
2020-11-19 23:00:00,95810.00000000,95844.00000000,95000.00000000,95655.00000000,1.91588400
2020-11-20 00:00:00,95670.00000000,96148.00000000,95310.00000000,95310.00000000,0.56999200
2020-11-20 01:00:00,95398.00000000,96251.00000000,95268.00000000,96222.00000000,0.48977000
2020-11-20 02:00:00,96250.00000000,96816.00000000,96157.00000000,96330.00000000,0.60102400
2020-11-20 03:00:00,96360.00000000,96544.00000000,96190.00000000,96357.00000000,0.38544100
2020-11-20 04:00:00,96258.00000000,97500.00000000,96205.00000000,97014.00000000,3.02813900
2020-11-20 05:00:00,97100.00000000,97100.00000000,96563.00000000,96583.00000000,0.08298500
2020-11-20 06:00:00,96563.00000000,96756.00000000,96161.00000000,96448.00000000,0.38761500
2020-11-20 07:00:00,96659.00000000,97080.00000000,95813.00000000,96334.00000000,3.72353800
2020-11-20 08:00:00,96359.00000000,96953.00000000,96033.00000000,96847.00000000,0.59984000
2020-11-20 09:00:00,96826.00000000,96985.00000000,95803.00000000,96243.00000000,1.26002700
2020-11-20 10:00:00,95978.00000000,97228.00000000,95978.00000000,97078.00000000,1.26905800
2020-11-20 11:00:00,97109.00000000,97407.00000000,96707.00000000,97091.00000000,0.83754300
2020-11-20 12:00:00,97172.00000000,98300.00000000,96908.00000000,97497.00000000,3.87072000
2020-11-20 13:00:00,97525.00000000,98616.00000000,97245.00000000,98391.00000000,2.27718300
2020-11-20 14:00:00,98391.00000000,100000.00000000,98280.00000000,100000.00000000,5.51033400
2020-11-20 15:00:00,99996.00000000,100700.00000000,99371.00000000,100472.00000000,5.36393400
2020-11-20 16:00:00,100500.00000000,101407.00000000,100386.00000000,100676.00000000,2.88154000
2020-11-20 17:00:00,100519.00000000,100753.00000000,99994.00000000,100592.00000000,4.48430100
2020-11-20 18:00:00,100432.00000000,100510.00000000,99394.00000000,100349.00000000,2.36303000
2020-11-20 19:00:00,100336.00000000,100657.00000000,99890.00000000,100554.00000000,2.71510000
2020-11-20 20:00:00,100570.00000000,100878.00000000,100311.00000000,100465.00000000,1.78163400
2020-11-20 21:00:00,100349.00000000,100665.00000000,100089.00000000,100197.00000000,1.19041000
2020-11-20 22:00:00,100197.00000000,100289.00000000,99810.00000000,100266.00000000,1.32852000
2020-11-20 23:00:00,100180.00000000,100776.00000000,100010.00000000,100700.00000000,1.56363900
2020-11-21 00:00:00,100700.00000000,101200.00000000,100354.00000000,101200.00000000,1.97179400
2020-11-21 01:00:00,101355.00000000,101702.00000000,101086.00000000,101406.00000000,0.95561800
2020-11-21 02:00:00,101420.00000000,101935.00000000,100649.00000000,100948.00000000,1.27912500
2020-11-21 03:00:00,100918.00000000,101242.00000000,100346.00000000,100428.00000000,1.56872300
2020-11-21 04:00:00,100412.00000000,100489.00000000,99445.00000000,100480.00000000,0.77002800
2020-11-21 05:00:00,100285.00000000,100782.00000000,100131.00000000,100717.00000000,0.46921300
2020-11-21 06:00:00,100646.00000000,100962.00000000,100499.00000000,100657.00000000,0.07120800
2020-11-21 07:00:00,100483.00000000,101067.00000000,100483.00000000,100873.00000000,0.08643400
2020-11-21 08:00:00,100725.00000000,101216.00000000,100725.00000000,101201.00000000,0.29671700
2020-11-21 09:00:00,101071.00000000,101281.00000000,100084.00000000,100322.00000000,0.18983100
2020-11-21 10:00:00,100261.00000000,100924.00000000,100254.00000000,100325.00000000,0.31452400
2020-11-21 11:00:00,100427.00000000,100677.00000000,99900.00000000,100061.00000000,0.19198900
2020-11-21 12:00:00,99910.00000000,101085.00000000,99500.00000000,100719.00000000,4.68684100
2020-11-21 13:00:00,100857.00000000,101500.00000000,100742.00000000,101448.00000000,1.59066100
2020-11-21 14:00:00,101279.00000000,101363.00000000,100583.00000000,101112.00000000,0.48184100
2020-11-21 15:00:00,101120.00000000,101499.00000000,100587.00000000,101403.00000000,0.75996100
2020-11-21 16:00:00,101376.00000000,101736.00000000,100501.00000000,100998.00000000,2.88201000
2020-11-21 17:00:00,101040.00000000,101250.00000000,100676.00000000,101079.00000000,0.34246700
2020-11-21 18:00:00,101159.00000000,101427.00000000,100910.00000000,101080.00000000,0.47255800
2020-11-21 19:00:00,101087.00000000,101087.00000000,100261.00000000,100819.00000000,0.84303900
2020-11-21 20:00:00,100628.00000000,100731.00000000,100352.00000000,100685.00000000,0.15275800
2020-11-21 21:00:00,100616.00000000,100732.00000000,100345.00000000,100689.00000000,0.19255600
2020-11-21 22:00:00,100487.00000000,100487.00000000,100000.00000000,100447.00000000,0.30406700
2020-11-21 23:00:00,100446.00000000,101040.00000000,100198.00000000,100870.00000000,0.28819600
2020-11-22 00:00:00,100862.00000000,101040.00000000,100000.00000000,100000.00000000,0.20912400
2020-11-22 01:00:00,100191.00000000,100290.00000000,99750.00000000,99944.00000000,4.37493900
2020-11-22 02:00:00,100241.00000000,100968.00000000,100202.00000000,100782.00000000,0.29296200
2020-11-22 03:00:00,100930.00000000,100930.00000000,100378.00000000,100620.00000000,0.12392700
2020-11-22 04:00:00,100700.00000000,100835.00000000,99848.00000000,100706.00000000,0.07770500
2020-11-22 05:00:00,100873.00000000,101000.00000000,100377.00000000,100503.00000000,0.90722000
2020-11-22 06:00:00,100420.00000000,100617.00000000,99901.00000000,100344.00000000,0.03568100
2020-11-22 07:00:00,99926.00000000,100333.00000000,99327.00000000,100249.00000000,0.19693200
2020-11-22 08:00:00,100272.00000000,100272.00000000,98752.00000000,98802.00000000,1.76287600
2020-11-22 09:00:00,98635.00000000,99880.00000000,98246.00000000,99612.00000000,2.48329900
2020-11-22 10:00:00,99619.00000000,99619.00000000,98281.00000000,98967.00000000,2.41258000
2020-11-22 11:00:00,98822.00000000,98822.00000000,96230.00000000,97225.00000000,2.88489300
2020-11-22 12:00:00,97225.00000000,98749.00000000,96999.00000000,98512.00000000,4.01023200
2020-11-22 13:00:00,98671.00000000,99298.00000000,98242.00000000,99021.00000000,0.76060000
2020-11-22 14:00:00,99038.00000000,99575.00000000,98873.00000000,99210.00000000,2.12931700
2020-11-22 15:00:00,99182.00000000,99884.00000000,99180.00000000,99683.00000000,1.07277800
2020-11-22 16:00:00,99627.00000000,100988.00000000,99475.00000000,100875.00000000,0.92643400
2020-11-22 17:00:00,100836.00000000,100949.00000000,100325.00000000,100508.00000000,0.47800500
2020-11-22 18:00:00,100490.00000000,101058.00000000,100490.00000000,100695.00000000,0.84653600
2020-11-22 19:00:00,100624.00000000,100889.00000000,100431.00000000,100878.00000000,0.37158400
2020-11-22 20:00:00,100863.00000000,101409.00000000,100542.00000000,100684.00000000,0.74773100
2020-11-22 21:00:00,100600.00000000,101006.00000000,100411.00000000,100704.00000000,0.36217100
2020-11-22 22:00:00,100704.00000000,101336.00000000,100564.00000000,101113.00000000,0.21953200
2020-11-22 23:00:00,100858.00000000,101059.00000000,99780.00000000,100074.00000000,0.87898600
2020-11-23 00:00:00,99941.00000000,100465.00000000,98705.00000000,98726.00000000,3.09212800
2020-11-23 01:00:00,98695.00000000,99584.00000000,98181.00000000,99460.00000000,4.35421400
2020-11-23 02:00:00,99226.00000000,99932.00000000,99226.00000000,99333.00000000,1.88127400
2020-11-23 03:00:00,99384.00000000,100516.00000000,99134.00000000,100085.00000000,0.74498800
2020-11-23 04:00:00,99999.00000000,100798.00000000,99942.00000000,100438.00000000,0.31344600
2020-11-23 05:00:00,100684.00000000,100695.00000000,100143.00000000,100543.00000000,0.06096400
2020-11-23 06:00:00,100401.00000000,100542.00000000,99676.00000000,100542.00000000,0.08369500
2020-11-23 07:00:00,100695.00000000,100897.00000000,100390.00000000,100621.00000000,0.08965500
2020-11-23 08:00:00,100645.00000000,101489.00000000,100508.00000000,101157.00000000,0.95997900
2020-11-23 09:00:00,100858.00000000,101421.00000000,100858.00000000,101421.00000000,0.11852800
2020-11-23 10:00:00,101500.00000000,102000.00000000,101438.00000000,101988.00000000,1.73172300
2020-11-23 11:00:00,101944.00000000,101999.00000000,100914.00000000,100959.00000000,1.75072500
2020-11-23 12:00:00,100869.00000000,101074.00000000,99985.00000000,100902.00000000,1.96157100
2020-11-23 13:00:00,100850.00000000,101120.00000000,99270.00000000,100543.00000000,5.09972900
2020-11-23 14:00:00,100576.00000000,101320.00000000,100468.00000000,100802.00000000,4.30871300
2020-11-23 15:00:00,100836.00000000,101221.00000000,99811.00000000,100193.00000000,4.48107700
2020-11-23 16:00:00,100014.00000000,100864.00000000,99599.00000000,100864.00000000,4.51997200
2020-11-23 17:00:00,100717.00000000,100841.00000000,100300.00000000,100400.00000000,1.88897200
2020-11-23 18:00:00,100400.00000000,100800.00000000,100055.00000000,100337.00000000,4.28562500
2020-11-23 19:00:00,100311.00000000,100901.00000000,100161.00000000,100901.00000000,1.81194400
2020-11-23 20:00:00,100803.00000000,101074.00000000,100493.00000000,100744.00000000,0.70805000
2020-11-23 21:00:00,100678.00000000,101009.00000000,100540.00000000,100791.00000000,0.86649200
2020-11-23 22:00:00,100708.00000000,101000.00000000,100533.00000000,100584.00000000,0.51534900
2020-11-23 23:00:00,100695.00000000,100838.00000000,99945.00000000,100572.00000000,0.76909700
2020-11-24 00:00:00,100553.00000000,100553.00000000,99760.00000000,100364.00000000,0.68178900
2020-11-24 01:00:00,100292.00000000,101296.00000000,100292.00000000,100875.00000000,2.76422700
2020-11-24 02:00:00,100908.00000000,100955.00000000,100390.00000000,100390.00000000,0.35577700
2020-11-24 03:00:00,100248.00000000,100515.00000000,100161.00000000,100229.00000000,0.10096400
2020-11-24 04:00:00,100111.00000000,100694.00000000,100000.00000000,100694.00000000,0.22896200
2020-11-24 05:00:00,100684.00000000,100684.00000000,100085.00000000,100143.00000000,0.43156700
2020-11-24 06:00:00,100226.00000000,100542.00000000,98750.00000000,100542.00000000,1.45059500
2020-11-24 07:00:00,100667.00000000,101008.00000000,100411.00000000,100688.00000000,0.46999000
2020-11-24 08:00:00,100823.00000000,101726.00000000,100665.00000000,101726.00000000,1.57727900
2020-11-24 09:00:00,101748.00000000,103216.00000000,101339.00000000,103002.00000000,5.74699600
2020-11-24 10:00:00,103013.00000000,103947.00000000,101909.00000000,102730.00000000,4.67266600
2020-11-24 11:00:00,102871.00000000,104000.00000000,102575.00000000,103950.00000000,3.78974700
2020-11-24 12:00:00,103950.00000000,104999.00000000,103185.00000000,104878.00000000,6.79952100
2020-11-24 13:00:00,104884.00000000,105532.00000000,104395.00000000,104878.00000000,6.01625600
2020-11-24 14:00:00,104814.00000000,105764.00000000,104298.00000000,105509.00000000,5.11411900
2020-11-24 15:00:00,105609.00000000,105984.00000000,105251.00000000,105703.00000000,4.60912600
2020-11-24 16:00:00,105779.00000000,106089.00000000,104072.00000000,105500.00000000,10.79662900
2020-11-24 17:00:00,105377.00000000,105462.00000000,104517.00000000,104969.00000000,4.31732800
2020-11-24 18:00:00,104942.00000000,105158.00000000,104450.00000000,105150.00000000,2.49271400
2020-11-24 19:00:00,105015.00000000,105410.00000000,104522.00000000,104522.00000000,4.97916400
2020-11-24 20:00:00,104629.00000000,104950.00000000,103624.00000000,103969.00000000,9.64230000
2020-11-24 21:00:00,104154.00000000,104237.00000000,102838.00000000,103305.00000000,4.87414400
2020-11-24 22:00:00,102937.00000000,104359.00000000,102937.00000000,104222.00000000,1.14506200
2020-11-24 23:00:00,104223.00000000,104653.00000000,104016.00000000,104504.00000000,1.11366000
2020-11-25 00:00:00,104469.00000000,104873.00000000,104368.00000000,104583.00000000,0.67814100
2020-11-25 01:00:00,104647.00000000,104819.00000000,103816.00000000,104004.00000000,1.04900500
2020-11-25 02:00:00,103827.00000000,104010.00000000,103250.00000000,103652.00000000,0.64098600
2020-11-25 03:00:00,103502.00000000,103901.00000000,102290.00000000,102729.00000000,1.48106600
2020-11-25 04:00:00,102626.00000000,103328.00000000,102147.00000000,102245.00000000,1.24441100
2020-11-25 05:00:00,102095.00000000,103379.00000000,101951.00000000,103162.00000000,0.93845200
2020-11-25 06:00:00,103069.00000000,103455.00000000,103001.00000000,103006.00000000,0.33314800
2020-11-25 07:00:00,102966.00000000,104015.00000000,102929.00000000,103627.00000000,0.41954700
2020-11-25 08:00:00,103574.00000000,104739.00000000,103574.00000000,104291.00000000,1.55921600
2020-11-25 09:00:00,104280.00000000,104332.00000000,103908.00000000,104332.00000000,0.19694500
2020-11-25 10:00:00,104487.00000000,105084.00000000,104487.00000000,104864.00000000,3.00397700
2020-11-25 11:00:00,104871.00000000,105426.00000000,104675.00000000,105071.00000000,2.32105900
2020-11-25 12:00:00,105071.00000000,105415.00000000,104282.00000000,104769.00000000,4.83127400
2020-11-25 13:00:00,104753.00000000,105339.00000000,103420.00000000,104156.00000000,9.16343100
2020-11-25 14:00:00,104153.00000000,104541.00000000,103687.00000000,104071.00000000,5.24644100
2020-11-25 15:00:00,104059.00000000,104335.00000000,103635.00000000,103788.00000000,2.65453100
2020-11-25 16:00:00,103779.00000000,103955.00000000,102232.00000000,102522.00000000,10.10791700
2020-11-25 17:00:00,102632.00000000,103017.00000000,101955.00000000,102943.00000000,4.76668000
2020-11-25 18:00:00,102953.00000000,103111.00000000,102743.00000000,102808.00000000,2.42289500
2020-11-25 19:00:00,102900.00000000,102999.00000000,102109.00000000,102319.00000000,1.96847900
2020-11-25 20:00:00,102250.00000000,102662.00000000,101267.00000000,101835.00000000,7.21445800
2020-11-25 21:00:00,101865.00000000,102592.00000000,101553.00000000,101710.00000000,3.73793200
2020-11-25 22:00:00,101710.00000000,101939.00000000,100904.00000000,101307.00000000,3.34238000
2020-11-25 23:00:00,101176.00000000,101417.00000000,99999.00000000,100805.00000000,6.57088500
2020-11-26 00:00:00,100599.00000000,101841.00000000,100311.00000000,101572.00000000,1.88779000
2020-11-26 01:00:00,101580.00000000,101677.00000000,101000.00000000,101410.00000000,0.36713100
2020-11-26 02:00:00,101146.00000000,101242.00000000,99331.00000000,99331.00000000,8.47744200
2020-11-26 03:00:00,99489.00000000,99489.00000000,80000.00000000,97386.00000000,13.63823400
2020-11-26 04:00:00,97061.00000000,98093.00000000,95715.00000000,96331.00000000,2.21287900
2020-11-26 05:00:00,96189.00000000,97290.00000000,96120.00000000,97100.00000000,1.25245300
2020-11-26 06:00:00,97085.00000000,97646.00000000,96957.00000000,97155.00000000,0.64311000
2020-11-26 07:00:00,97401.00000000,97401.00000000,94852.00000000,95487.00000000,2.25991100
2020-11-26 08:00:00,94667.00000000,95152.00000000,88200.00000000,90825.00000000,4.44612200
2020-11-26 09:00:00,90598.00000000,94040.00000000,89001.00000000,92800.00000000,6.59620800
2020-11-26 10:00:00,92508.00000000,94446.00000000,92383.00000000,93938.00000000,9.45837600
2020-11-26 11:00:00,94052.00000000,95106.00000000,91746.00000000,92696.00000000,22.13684500
2020-11-26 12:00:00,92675.00000000,94468.00000000,92102.00000000,94330.00000000,10.29985000
2020-11-26 13:00:00,94364.00000000,94490.00000000,92724.00000000,92724.00000000,6.13343000
2020-11-26 14:00:00,92715.00000000,93000.00000000,90350.00000000,90350.00000000,20.12952800
2020-11-26 15:00:00,90476.00000000,92949.00000000,90372.00000000,91105.00000000,11.87179800
2020-11-26 16:00:00,91180.00000000,91985.00000000,89652.00000000,90096.00000000,10.04077900
2020-11-26 17:00:00,89960.00000000,89960.00000000,87561.00000000,89856.00000000,21.75081700
2020-11-26 18:00:00,89758.00000000,90623.00000000,89064.00000000,89302.00000000,6.75829700
2020-11-26 19:00:00,89302.00000000,89666.00000000,88177.00000000,88970.00000000,19.42064300
2020-11-26 20:00:00,88839.00000000,92925.00000000,88839.00000000,92564.00000000,10.26561100
2020-11-26 21:00:00,92738.00000000,94104.00000000,92738.00000000,92924.00000000,16.35591000
2020-11-26 22:00:00,93403.00000000,94009.00000000,92736.00000000,93805.00000000,4.05923500
2020-11-26 23:00:00,93838.00000000,93847.00000000,92236.00000000,93482.00000000,1.84102600
2020-11-27 00:00:00,93482.00000000,94791.00000000,93200.00000000,94675.00000000,5.38351600
2020-11-27 01:00:00,94830.00000000,94929.00000000,94140.00000000,94264.00000000,2.95232200
2020-11-27 02:00:00,94313.00000000,94316.00000000,93022.00000000,93102.00000000,2.16582500
2020-11-27 03:00:00,93200.00000000,93790.00000000,92442.00000000,92864.00000000,2.79935500
2020-11-27 04:00:00,92836.00000000,93355.00000000,92609.00000000,92673.00000000,1.73860200
2020-11-27 05:00:00,92932.00000000,94237.00000000,92932.00000000,94172.00000000,0.78422700
2020-11-27 06:00:00,94065.00000000,94076.00000000,93545.00000000,93922.00000000,0.39138100
2020-11-27 07:00:00,94034.00000000,94034.00000000,92816.00000000,93095.00000000,0.25222200
2020-11-27 08:00:00,93101.00000000,93101.00000000,91397.00000000,91984.00000000,4.91307400
2020-11-27 09:00:00,91952.00000000,93525.00000000,91000.00000000,91000.00000000,1.97818500
2020-11-27 10:00:00,91166.00000000,92500.00000000,91000.00000000,92500.00000000,0.77094100
2020-11-27 11:00:00,92149.00000000,92415.00000000,90932.00000000,90941.00000000,15.67820000
2020-11-27 12:00:00,90980.00000000,92642.00000000,90980.00000000,92580.00000000,8.15085000
2020-11-27 13:00:00,92498.00000000,93090.00000000,92195.00000000,92400.00000000,4.54664200
2020-11-27 14:00:00,92390.00000000,92462.00000000,90950.00000000,91171.00000000,10.56115800
2020-11-27 15:00:00,91167.00000000,91243.00000000,89003.00000000,89003.00000000,16.53357000
2020-11-27 16:00:00,89353.00000000,91444.00000000,89353.00000000,91358.00000000,9.65663600
2020-11-27 17:00:00,91431.00000000,91431.00000000,90631.00000000,90910.00000000,2.74668900
2020-11-27 18:00:00,90757.00000000,91579.00000000,90754.00000000,90840.00000000,5.18386600
2020-11-27 19:00:00,90891.00000000,91405.00000000,90700.00000000,90916.00000000,3.57916400
2020-11-27 20:00:00,90906.00000000,92802.00000000,90795.00000000,92590.00000000,2.71152100
2020-11-27 21:00:00,92470.00000000,92644.00000000,91776.00000000,92313.00000000,1.81699400
2020-11-27 22:00:00,92373.00000000,92514.00000000,91811.00000000,92337.00000000,3.23318000
2020-11-27 23:00:00,92284.00000000,93032.00000000,92267.00000000,92867.00000000,5.53196300
2020-11-28 00:00:00,92912.00000000,92950.00000000,91900.00000000,92606.00000000,1.57011200
2020-11-28 01:00:00,92568.00000000,93000.00000000,92310.00000000,92702.00000000,0.46879800
2020-11-28 02:00:00,92747.00000000,92747.00000000,92079.00000000,92079.00000000,1.06581400
2020-11-28 03:00:00,92014.00000000,92212.00000000,91689.00000000,92084.00000000,1.19952100
2020-11-28 04:00:00,92148.00000000,92148.00000000,91495.00000000,91674.00000000,1.14572200
2020-11-28 05:00:00,91780.00000000,91834.00000000,91307.00000000,91719.00000000,0.79658800
2020-11-28 06:00:00,91865.00000000,92179.00000000,91851.00000000,91998.00000000,0.03635900
2020-11-28 07:00:00,92291.00000000,92291.00000000,91965.00000000,91969.00000000,0.03558100
2020-11-28 08:00:00,91959.00000000,91959.00000000,91329.00000000,91478.00000000,0.09274300
2020-11-28 09:00:00,91381.00000000,91926.00000000,91381.00000000,91717.00000000,0.08508800
2020-11-28 10:00:00,91639.00000000,93032.00000000,91496.00000000,92843.00000000,3.18099800
2020-11-28 11:00:00,92710.00000000,92793.00000000,92401.00000000,92719.00000000,0.78882300
2020-11-28 12:00:00,92671.00000000,92950.00000000,92346.00000000,92757.00000000,1.92518300
2020-11-28 13:00:00,92762.00000000,93683.00000000,92464.00000000,93600.00000000,3.36326600
2020-11-28 14:00:00,93620.00000000,93898.00000000,93300.00000000,93711.00000000,1.76490300
2020-11-28 15:00:00,93728.00000000,94700.00000000,93654.00000000,94700.00000000,1.75111600
2020-11-28 16:00:00,94700.00000000,95995.00000000,94690.00000000,95711.00000000,3.80435600
2020-11-28 17:00:00,95739.00000000,95995.00000000,95056.00000000,95995.00000000,2.93766500
2020-11-28 18:00:00,95993.00000000,96104.00000000,95600.00000000,95866.00000000,1.13547100
2020-11-28 19:00:00,95931.00000000,96550.00000000,95733.00000000,96436.00000000,2.50918300
2020-11-28 20:00:00,96438.00000000,96550.00000000,95673.00000000,95734.00000000,0.84523400
2020-11-28 21:00:00,95574.00000000,96123.00000000,95532.00000000,95886.00000000,0.90548100
2020-11-28 22:00:00,96042.00000000,96539.00000000,95431.00000000,96078.00000000,0.94849500
2020-11-28 23:00:00,96045.00000000,96306.00000000,95673.00000000,95887.00000000,0.16141900
2020-11-29 00:00:00,95971.00000000,96107.00000000,94964.00000000,95388.00000000,0.41839000
2020-11-29 01:00:00,95324.00000000,95770.00000000,94942.00000000,95015.00000000,0.37953500
2020-11-29 02:00:00,95188.00000000,96094.00000000,95188.00000000,95888.00000000,0.53806100
2020-11-29 03:00:00,95878.00000000,96536.00000000,95878.00000000,96481.00000000,0.84776800
2020-11-29 04:00:00,96460.00000000,96460.00000000,96078.00000000,96173.00000000,0.06064900
2020-11-29 05:00:00,96066.00000000,96417.00000000,95951.00000000,96270.00000000,0.05295500
2020-11-29 06:00:00,95985.00000000,96007.00000000,95763.00000000,95763.00000000,0.18329500
2020-11-29 07:00:00,95772.00000000,96441.00000000,95530.00000000,96301.00000000,0.10905900
2020-11-29 08:00:00,96219.00000000,97975.00000000,96219.00000000,97832.00000000,3.26675200
2020-11-29 09:00:00,97744.00000000,98100.00000000,97459.00000000,97635.00000000,2.13970300
2020-11-29 10:00:00,97633.00000000,98159.00000000,97334.00000000,98159.00000000,1.41066400
2020-11-29 11:00:00,98029.00000000,98340.00000000,97376.00000000,97962.00000000,3.31644000
2020-11-29 12:00:00,98048.00000000,98048.00000000,97071.00000000,97566.00000000,0.86221500
2020-11-29 13:00:00,97556.00000000,97990.00000000,97418.00000000,97720.00000000,0.76386600
2020-11-29 14:00:00,97892.00000000,98353.00000000,97539.00000000,97687.00000000,0.71155000
2020-11-29 15:00:00,97585.00000000,98281.00000000,97271.00000000,98025.00000000,1.89511600
2020-11-29 16:00:00,98117.00000000,98223.00000000,97172.00000000,97851.00000000,0.63913800
2020-11-29 17:00:00,97718.00000000,98044.00000000,97716.00000000,97939.00000000,1.00264200
2020-11-29 18:00:00,97800.00000000,97974.00000000,97570.00000000,97952.00000000,0.44098600
2020-11-29 19:00:00,97972.00000000,97972.00000000,97510.00000000,97610.00000000,0.23113400
2020-11-29 20:00:00,97510.00000000,98308.00000000,97457.00000000,98308.00000000,0.89957900
2020-11-29 21:00:00,98266.00000000,99000.00000000,98266.00000000,98410.00000000,4.55753200
2020-11-29 22:00:00,98373.00000000,98385.00000000,97615.00000000,97987.00000000,0.98256900
2020-11-29 23:00:00,98065.00000000,98458.00000000,97856.00000000,98066.00000000,0.55819300
2020-11-30 00:00:00,98200.00000000,99500.00000000,98200.00000000,99459.00000000,3.16991200
2020-11-30 01:00:00,99483.00000000,99978.00000000,99063.00000000,99699.00000000,2.16353700
2020-11-30 02:00:00,99546.00000000,100258.00000000,99312.00000000,100011.00000000,1.02860600
2020-11-30 03:00:00,100106.00000000,100409.00000000,99750.00000000,100357.00000000,1.48919400
2020-11-30 04:00:00,100500.00000000,100592.00000000,99571.00000000,99955.00000000,0.55835400
2020-11-30 05:00:00,99863.00000000,100447.00000000,99812.00000000,100132.00000000,0.34143300
2020-11-30 07:00:00,100132.00000000,100670.00000000,100132.00000000,100485.00000000,0.12661300
2020-11-30 08:00:00,100454.00000000,100454.00000000,99394.00000000,99918.00000000,1.84921400
2020-11-30 09:00:00,99702.00000000,99913.00000000,99095.00000000,99789.00000000,0.69545200
2020-11-30 10:00:00,99913.00000000,100500.00000000,99908.00000000,100198.00000000,0.48034600
2020-11-30 11:00:00,100173.00000000,101000.00000000,100113.00000000,100849.00000000,2.04858800
2020-11-30 12:00:00,100838.00000000,101523.00000000,99902.00000000,101416.00000000,4.20388500
2020-11-30 13:00:00,101512.00000000,103189.00000000,101050.00000000,102956.00000000,5.70295400
2020-11-30 14:00:00,102945.00000000,105550.00000000,102646.00000000,104141.00000000,11.19945300
2020-11-30 15:00:00,104339.00000000,106251.00000000,103236.00000000,104232.00000000,13.64950200
2020-11-30 16:00:00,104256.00000000,105730.00000000,103146.00000000,103483.00000000,7.44583000
2020-11-30 17:00:00,103688.00000000,105172.00000000,102500.00000000,104882.00000000,7.45188800
2020-11-30 18:00:00,104775.00000000,104980.00000000,103001.00000000,103206.00000000,4.35513200
2020-11-30 19:00:00,103183.00000000,103450.00000000,102750.00000000,103247.00000000,3.20468700
2020-11-30 20:00:00,103236.00000000,104655.00000000,102890.00000000,104299.00000000,3.28702000
2020-11-30 21:00:00,104293.00000000,104800.00000000,103481.00000000,103692.00000000,2.36851300
2020-11-30 22:00:00,103644.00000000,104000.00000000,102750.00000000,103989.00000000,2.70730500
2020-11-30 23:00:00,104000.00000000,104999.00000000,103816.00000000,104999.00000000,2.58710400
2020-12-01 00:00:00,104932.00000000,104999.00000000,103927.00000000,104609.00000000,0.72915200
2020-12-01 01:00:00,104427.00000000,104672.00000000,103891.00000000,104350.00000000,0.70761700
2020-12-01 02:00:00,104350.00000000,104995.00000000,104308.00000000,104756.00000000,1.18530800
2020-12-01 03:00:00,104819.00000000,104995.00000000,103429.00000000,103500.00000000,0.73715000
2020-12-01 04:00:00,103540.00000000,104280.00000000,103454.00000000,103471.00000000,0.58420300
2020-12-01 05:00:00,103442.00000000,104076.00000000,103101.00000000,104030.00000000,0.09821500
2020-12-01 06:00:00,103975.00000000,104076.00000000,103252.00000000,103252.00000000,0.02922600
2020-12-01 07:00:00,103665.00000000,104106.00000000,103582.00000000,103917.00000000,0.03667100
2020-12-01 08:00:00,104139.00000000,104283.00000000,103900.00000000,103900.00000000,0.12448300
2020-12-01 09:00:00,103900.00000000,104219.00000000,103400.00000000,104152.00000000,0.68361300
2020-12-01 10:00:00,104110.00000000,104999.00000000,104002.00000000,104874.00000000,2.38828900
2020-12-01 11:00:00,104915.00000000,105500.00000000,101500.00000000,103853.00000000,8.11681700
2020-12-01 12:00:00,103756.00000000,103894.00000000,98598.00000000,98962.00000000,13.68446200
2020-12-01 13:00:00,99031.00000000,100582.00000000,96913.00000000,100040.00000000,21.81752000
2020-12-01 14:00:00,100034.00000000,102948.00000000,99350.00000000,102505.00000000,8.64323900
2020-12-01 15:00:00,102494.00000000,103489.00000000,101760.00000000,102269.00000000,4.33595400
2020-12-01 16:00:00,102185.00000000,102427.00000000,100407.00000000,101081.00000000,3.00809000
2020-12-01 17:00:00,100984.00000000,101117.00000000,98855.00000000,101052.00000000,9.04730700
2020-12-01 18:00:00,101064.00000000,101064.00000000,99000.00000000,99150.00000000,7.43703300
2020-12-01 19:00:00,99160.00000000,101117.00000000,99160.00000000,100725.00000000,7.95614800
2020-12-01 20:00:00,100573.00000000,101148.00000000,99617.00000000,100427.00000000,2.91456900
2020-12-01 21:00:00,100433.00000000,100967.00000000,100046.00000000,100213.00000000,2.57249400
2020-12-01 22:00:00,100204.00000000,100950.00000000,99213.00000000,99663.00000000,2.13983300
