timestamp,open,high,low,close,volume
2024-07-03 18:00:00,337061.00000000,337659.00000000,336208.00000000,336274.00000000,5.89785000
2024-07-03 19:00:00,336274.00000000,336274.00000000,334307.00000000,334636.00000000,12.29008000
2024-07-03 20:00:00,334563.00000000,335636.00000000,333387.00000000,333452.00000000,7.17256000
2024-07-03 21:00:00,333397.00000000,337627.00000000,332410.00000000,337240.00000000,5.25615000
2024-07-03 22:00:00,337240.00000000,337985.00000000,336651.00000000,337670.00000000,7.56712000
2024-07-03 23:00:00,337666.00000000,337993.00000000,337000.00000000,337024.00000000,3.10665000
2024-07-04 00:00:00,337024.00000000,338619.00000000,337024.00000000,338327.00000000,2.05174000
2024-07-04 01:00:00,338364.00000000,338745.00000000,328000.00000000,328369.00000000,14.35396000
2024-07-04 02:00:00,328257.00000000,331363.00000000,325000.00000000,330622.00000000,17.22782000
2024-07-04 03:00:00,330615.00000000,331526.00000000,329822.00000000,331166.00000000,4.08012000
2024-07-04 04:00:00,331158.00000000,331521.00000000,329145.00000000,330415.00000000,2.52164000
2024-07-04 05:00:00,330412.00000000,330750.00000000,329729.00000000,330134.00000000,0.94145000
2024-07-04 06:00:00,330092.00000000,330877.00000000,328195.00000000,329263.00000000,2.04100000
2024-07-04 07:00:00,329292.00000000,329625.00000000,325557.00000000,326189.00000000,2.32708000
2024-07-04 08:00:00,326130.00000000,327619.00000000,321257.00000000,323293.00000000,9.77153000
2024-07-04 09:00:00,323279.00000000,324437.00000000,319558.00000000,323692.00000000,20.86579000
2024-07-04 10:00:00,323690.00000000,324817.00000000,321887.00000000,324757.00000000,20.80160000
2024-07-04 11:00:00,324817.00000000,325791.00000000,323331.00000000,323882.00000000,17.87567000
2024-07-04 12:00:00,323879.00000000,323879.00000000,315000.00000000,315237.00000000,37.04188000
2024-07-04 13:00:00,315233.00000000,316680.00000000,312646.00000000,316390.00000000,34.06950000
2024-07-04 14:00:00,316402.00000000,321560.00000000,313727.00000000,317691.00000000,30.11045000
2024-07-04 15:00:00,317664.00000000,322326.00000000,317000.00000000,321509.00000000,16.81165000
2024-07-04 16:00:00,321518.00000000,323132.00000000,320105.00000000,322572.00000000,14.64254000
2024-07-04 17:00:00,322535.00000000,322982.00000000,321174.00000000,321825.00000000,13.40025000
2024-07-04 18:00:00,321767.00000000,322895.00000000,319967.00000000,321716.00000000,10.63241000
2024-07-04 19:00:00,321634.00000000,324539.00000000,321634.00000000,322772.00000000,10.45895000
2024-07-04 20:00:00,322772.00000000,323000.00000000,321768.00000000,323000.00000000,9.68181000
2024-07-04 21:00:00,323128.00000000,325098.00000000,322852.00000000,324366.00000000,6.82472000
2024-07-04 22:00:00,324246.00000000,326000.00000000,321296.00000000,321527.00000000,6.87706000
2024-07-04 23:00:00,321651.00000000,321839.00000000,315769.00000000,316617.00000000,17.28450000
2024-07-05 00:00:00,316510.00000000,319129.00000000,314801.00000000,318081.00000000,22.64271000
2024-07-05 01:00:00,318048.00000000,318692.00000000,315271.00000000,317388.00000000,14.83754000
2024-07-05 02:00:00,317380.00000000,317603.00000000,308700.00000000,309908.00000000,19.75097000
2024-07-05 03:00:00,309909.00000000,312013.00000000,306054.00000000,308206.00000000,24.62684000
2024-07-05 04:00:00,308126.00000000,308924.00000000,299555.00000000,301287.00000000,35.29133000
2024-07-05 05:00:00,301264.00000000,307142.00000000,300488.00000000,307142.00000000,7.03954000
2024-07-05 06:00:00,307186.00000000,307189.00000000,300151.00000000,301758.00000000,22.76149000
2024-07-05 07:00:00,301746.00000000,302257.00000000,299845.00000000,301816.00000000,9.67956000
2024-07-05 08:00:00,301820.00000000,301956.00000000,300113.00000000,300113.00000000,4.46643000
2024-07-05 09:00:00,300220.00000000,308847.00000000,299768.00000000,308588.00000000,13.92037000
2024-07-05 10:00:00,308588.00000000,313970.00000000,305905.00000000,307154.00000000,30.76701000
2024-07-05 11:00:00,307153.00000000,311721.00000000,306748.00000000,308072.00000000,32.22381000
2024-07-05 12:00:00,308071.00000000,310316.00000000,305161.00000000,305818.00000000,37.96824000
2024-07-05 13:00:00,305842.00000000,311240.00000000,305168.00000000,310930.00000000,24.67228000
2024-07-05 14:00:00,310959.00000000,311238.00000000,307150.00000000,308344.00000000,16.50605000
2024-07-05 15:00:00,308315.00000000,312796.00000000,307904.00000000,312794.00000000,15.15851000
2024-07-05 16:00:00,312796.00000000,313588.00000000,309688.00000000,311393.00000000,12.01646000
2024-07-05 17:00:00,311326.00000000,314409.00000000,310500.00000000,310528.00000000,10.08958000
2024-07-05 18:00:00,310659.00000000,313656.00000000,307500.00000000,310984.00000000,11.98183000
2024-07-05 19:00:00,310973.00000000,312375.00000000,309907.00000000,310487.00000000,6.17103000
2024-07-05 20:00:00,310510.00000000,311102.00000000,310050.00000000,310201.00000000,4.33291000
2024-07-05 21:00:00,310201.00000000,312998.00000000,310201.00000000,311505.00000000,5.00748000
2024-07-05 22:00:00,311540.00000000,312740.00000000,310764.00000000,312069.00000000,4.40727000
2024-07-05 23:00:00,312100.00000000,313349.00000000,311709.00000000,312142.00000000,3.67016000
2024-07-06 00:00:00,312136.00000000,313952.00000000,310538.00000000,311968.00000000,6.00189000
2024-07-06 01:00:00,311968.00000000,312094.00000000,309844.00000000,309844.00000000,2.51669000
2024-07-06 02:00:00,309911.00000000,311371.00000000,309722.00000000,311069.00000000,3.61312000
2024-07-06 03:00:00,311057.00000000,311413.00000000,310107.00000000,310913.00000000,2.69329000
2024-07-06 04:00:00,310843.00000000,310893.00000000,308924.00000000,309001.00000000,1.89048000
2024-07-06 05:00:00,308924.00000000,311347.00000000,308798.00000000,310601.00000000,3.05763000
2024-07-06 06:00:00,310678.00000000,311808.00000000,310603.00000000,311109.00000000,1.10932000
2024-07-06 07:00:00,310980.00000000,312398.00000000,310937.00000000,312066.00000000,4.11237000
2024-07-06 08:00:00,312066.00000000,312328.00000000,311497.00000000,311851.00000000,1.90295000
2024-07-06 09:00:00,311699.00000000,312986.00000000,311121.00000000,312961.00000000,3.46817000
2024-07-06 10:00:00,312939.00000000,313637.00000000,312213.00000000,313100.00000000,3.77094000
2024-07-06 11:00:00,313095.00000000,313244.00000000,312472.00000000,312873.00000000,5.59033000
2024-07-06 12:00:00,312873.00000000,313261.00000000,311645.00000000,313085.00000000,7.32707000
2024-07-06 13:00:00,313031.00000000,315927.00000000,312446.00000000,314366.00000000,13.49502000
2024-07-06 14:00:00,314462.00000000,315151.00000000,313000.00000000,314656.00000000,8.30324000
2024-07-06 15:00:00,314656.00000000,316876.00000000,313962.00000000,316061.00000000,9.37089000
2024-07-06 16:00:00,316128.00000000,320371.00000000,315421.00000000,319098.00000000,15.30778000
2024-07-06 17:00:00,319046.00000000,319915.00000000,318516.00000000,319717.00000000,7.38579000
2024-07-06 18:00:00,319717.00000000,320023.00000000,318274.00000000,318617.00000000,7.66485000
2024-07-06 19:00:00,318628.00000000,319541.00000000,318186.00000000,319144.00000000,5.20209000
2024-07-06 20:00:00,319138.00000000,320876.00000000,318962.00000000,319746.00000000,6.33280000
2024-07-06 21:00:00,319747.00000000,321335.00000000,318957.00000000,319134.00000000,9.43739000
2024-07-06 22:00:00,319118.00000000,320590.00000000,319118.00000000,320485.00000000,6.65226000
2024-07-06 23:00:00,320430.00000000,322428.00000000,320419.00000000,321185.00000000,6.72659000
2024-07-07 00:00:00,321178.00000000,321484.00000000,319224.00000000,319269.00000000,4.60650000
2024-07-07 01:00:00,319284.00000000,321178.00000000,318593.00000000,320106.00000000,4.68390000
2024-07-07 02:00:00,320106.00000000,321789.00000000,320106.00000000,321361.00000000,2.44318000
2024-07-07 03:00:00,321361.00000000,321361.00000000,318593.00000000,319071.00000000,2.49904000
2024-07-07 04:00:00,319117.00000000,319435.00000000,317078.00000000,317244.00000000,2.23218000
2024-07-07 05:00:00,317209.00000000,318292.00000000,316259.00000000,317368.00000000,0.96385000
2024-07-07 06:00:00,317368.00000000,318375.00000000,317258.00000000,317672.00000000,0.85624000
2024-07-07 07:00:00,317577.00000000,317808.00000000,314369.00000000,315873.00000000,2.46185000
2024-07-07 08:00:00,315914.00000000,317482.00000000,315908.00000000,317411.00000000,1.51539000
2024-07-07 09:00:00,317486.00000000,318063.00000000,317051.00000000,318063.00000000,0.92729000
2024-07-07 10:00:00,318055.00000000,319116.00000000,316895.00000000,317048.00000000,1.68301000
2024-07-07 11:00:00,317047.00000000,317270.00000000,316016.00000000,316809.00000000,2.86323000
2024-07-07 12:00:00,316805.00000000,317717.00000000,315377.00000000,316131.00000000,3.11357000
2024-07-07 13:00:00,316132.00000000,316250.00000000,312722.00000000,313351.00000000,6.11450000
2024-07-07 14:00:00,313351.00000000,313820.00000000,311602.00000000,312882.00000000,7.78589000
2024-07-07 15:00:00,312881.00000000,314474.00000000,312647.00000000,313238.00000000,6.80968000
2024-07-07 16:00:00,313238.00000000,315090.00000000,312806.00000000,314966.00000000,5.80048000
2024-07-07 17:00:00,314966.00000000,315885.00000000,313120.00000000,315503.00000000,2.72007000
2024-07-07 18:00:00,315555.00000000,316496.00000000,315040.00000000,315364.00000000,3.24296000
2024-07-07 19:00:00,315363.00000000,315478.00000000,314510.00000000,315283.00000000,3.94010000
2024-07-07 20:00:00,315283.00000000,316196.00000000,314683.00000000,315983.00000000,5.24377000
2024-07-07 21:00:00,315943.00000000,316041.00000000,310100.00000000,312121.00000000,10.78551000
2024-07-07 22:00:00,312224.00000000,313072.00000000,310150.00000000,311245.00000000,5.80464000
2024-07-07 23:00:00,311244.00000000,311983.00000000,307563.00000000,308297.00000000,6.83695000
2024-07-08 00:00:00,308296.00000000,309225.00000000,303935.00000000,304300.00000000,10.31540000
2024-07-08 01:00:00,304263.00000000,304291.00000000,300010.00000000,303472.00000000,21.86690000
2024-07-08 02:00:00,303472.00000000,306395.00000000,301801.00000000,306032.00000000,9.26079000
2024-07-08 03:00:00,306032.00000000,306599.00000000,303107.00000000,304625.00000000,3.73954000
2024-07-08 04:00:00,304537.00000000,307084.00000000,303548.00000000,306366.00000000,2.32692000
2024-07-08 05:00:00,306429.00000000,307617.00000000,305230.00000000,306319.00000000,1.10855000
2024-07-08 06:00:00,306247.00000000,308298.00000000,304778.00000000,306905.00000000,2.07635000
2024-07-08 07:00:00,306998.00000000,307961.00000000,306255.00000000,307911.00000000,1.47917000
2024-07-08 08:00:00,307941.00000000,318903.00000000,307405.00000000,318529.00000000,7.48817000
2024-07-08 09:00:00,318525.00000000,320597.00000000,315942.00000000,316985.00000000,5.50454000
2024-07-08 10:00:00,316944.00000000,317892.00000000,312359.00000000,312995.00000000,4.44076000
2024-07-08 11:00:00,312994.00000000,315954.00000000,312719.00000000,314898.00000000,4.31198000
2024-07-08 12:00:00,314897.00000000,317367.00000000,313369.00000000,314832.00000000,7.56286000
2024-07-08 13:00:00,314819.00000000,316591.00000000,313500.00000000,315602.00000000,7.54830000
2024-07-08 14:00:00,315626.00000000,315626.00000000,303402.00000000,309826.00000000,21.75914000
2024-07-08 15:00:00,309853.00000000,312640.00000000,306250.00000000,306472.00000000,8.95008000
2024-07-08 16:00:00,306410.00000000,308415.00000000,304758.00000000,307014.00000000,7.67831000
2024-07-08 17:00:00,306976.00000000,310129.00000000,305850.00000000,309412.00000000,8.46288000
2024-07-08 18:00:00,309414.00000000,311402.00000000,308841.00000000,309959.00000000,5.49416000
2024-07-08 19:00:00,309923.00000000,311203.00000000,309379.00000000,310948.00000000,4.43176000
2024-07-08 20:00:00,310879.00000000,311274.00000000,309103.00000000,309441.00000000,5.43265000
2024-07-08 21:00:00,309473.00000000,313042.00000000,309225.00000000,312146.00000000,4.64842000
2024-07-08 22:00:00,312033.00000000,314000.00000000,311758.00000000,312479.00000000,3.89661000
2024-07-08 23:00:00,312554.00000000,313551.00000000,312224.00000000,312625.00000000,3.26229000
2024-07-09 00:00:00,312700.00000000,312943.00000000,310486.00000000,311892.00000000,2.87017000
2024-07-09 01:00:00,311863.00000000,315920.00000000,311552.00000000,312405.00000000,6.30176000
2024-07-09 02:00:00,312365.00000000,316486.00000000,311133.00000000,316069.00000000,3.44876000
2024-07-09 03:00:00,316054.00000000,316054.00000000,313943.00000000,315562.00000000,2.18148000
2024-07-09 04:00:00,315571.00000000,316717.00000000,315273.00000000,316384.00000000,1.23227000
2024-07-09 05:00:00,316207.00000000,316891.00000000,315343.00000000,316148.00000000,0.93121000
2024-07-09 06:00:00,316184.00000000,318604.00000000,315673.00000000,317272.00000000,1.65885000
2024-07-09 07:00:00,317281.00000000,317524.00000000,314639.00000000,315047.00000000,1.77722000
2024-07-09 08:00:00,315137.00000000,318949.00000000,314525.00000000,317495.00000000,4.78700000
2024-07-09 09:00:00,317524.00000000,317912.00000000,316916.00000000,317428.00000000,1.72444000
2024-07-09 10:00:00,317428.00000000,317993.00000000,315470.00000000,316276.00000000,2.62905000
2024-07-09 11:00:00,316233.00000000,316970.00000000,315216.00000000,316124.00000000,2.69449000
2024-07-09 12:00:00,316090.00000000,316360.00000000,314295.00000000,314480.00000000,4.14271000
2024-07-09 13:00:00,314484.00000000,314572.00000000,311254.00000000,313237.00000000,6.07285000
2024-07-09 14:00:00,313269.00000000,318318.00000000,312555.00000000,312817.00000000,8.43623000
2024-07-09 15:00:00,312782.00000000,314249.00000000,311832.00000000,314070.00000000,6.79467000
2024-07-09 16:00:00,314062.00000000,315429.00000000,313000.00000000,314781.00000000,7.11310000
2024-07-09 17:00:00,314781.00000000,315263.00000000,312711.00000000,313538.00000000,3.04361000
2024-07-09 18:00:00,313538.00000000,317194.00000000,313203.00000000,315174.00000000,5.80353000
2024-07-09 19:00:00,315199.00000000,315750.00000000,314204.00000000,315552.00000000,7.56083000
2024-07-09 20:00:00,315586.00000000,316681.00000000,314609.00000000,316099.00000000,3.23584000
2024-07-09 21:00:00,316099.00000000,316671.00000000,315350.00000000,315611.00000000,3.50999000
2024-07-09 22:00:00,315738.00000000,318161.00000000,315168.00000000,316241.00000000,4.40940000
2024-07-09 23:00:00,316415.00000000,317419.00000000,316000.00000000,317170.00000000,1.97249000
2024-07-10 00:00:00,317170.00000000,317170.00000000,313788.00000000,314209.00000000,3.18489000
2024-07-10 01:00:00,314209.00000000,316721.00000000,313392.00000000,315784.00000000,6.68857000
2024-07-10 02:00:00,315837.00000000,316425.00000000,315000.00000000,316309.00000000,1.74048000
2024-07-10 03:00:00,316387.00000000,318000.00000000,316066.00000000,318000.00000000,1.29570000
2024-07-10 04:00:00,317998.00000000,324683.00000000,317983.00000000,324209.00000000,10.55333000
2024-07-10 05:00:00,324354.00000000,324896.00000000,321883.00000000,322388.00000000,2.95709000
2024-07-10 06:00:00,322509.00000000,323914.00000000,321715.00000000,323818.00000000,2.32113000
2024-07-10 07:00:00,323895.00000000,323895.00000000,321252.00000000,321925.00000000,1.54402000
2024-07-10 08:00:00,322075.00000000,322273.00000000,320076.00000000,320868.00000000,1.97535000
2024-07-10 09:00:00,320738.00000000,320921.00000000,318814.00000000,319596.00000000,2.04186000
2024-07-10 10:00:00,319528.00000000,320616.00000000,318500.00000000,320424.00000000,2.27269000
2024-07-10 11:00:00,320340.00000000,320773.00000000,318618.00000000,319391.00000000,3.96497000
2024-07-10 12:00:00,319389.00000000,319454.00000000,312469.00000000,314052.00000000,13.28594000
2024-07-10 13:00:00,314146.00000000,315192.00000000,311707.00000000,313972.00000000,11.06196000
2024-07-10 14:00:00,313739.00000000,314296.00000000,312369.00000000,313342.00000000,5.75475000
2024-07-10 15:00:00,313360.00000000,315303.00000000,312374.00000000,313821.00000000,7.13007000
2024-07-10 16:00:00,313857.00000000,315209.00000000,313167.00000000,314251.00000000,6.77580000
2024-07-10 17:00:00,314282.00000000,314492.00000000,312856.00000000,313809.00000000,6.65031000
2024-07-10 18:00:00,313809.00000000,314687.00000000,312599.00000000,313382.00000000,4.78241000
2024-07-10 19:00:00,313382.00000000,313382.00000000,312003.00000000,312402.00000000,9.03895000
2024-07-10 20:00:00,312386.00000000,313284.00000000,311186.00000000,312474.00000000,5.72493000
2024-07-10 21:00:00,312489.00000000,314199.00000000,312344.00000000,313645.00000000,4.90981000
2024-07-10 22:00:00,313637.00000000,315555.00000000,313478.00000000,314540.00000000,4.04087000
2024-07-10 23:00:00,314524.00000000,315465.00000000,314067.00000000,314755.00000000,3.15128000
2024-07-11 00:00:00,314695.00000000,314695.00000000,312894.00000000,314290.00000000,2.83631000
2024-07-11 01:00:00,314300.00000000,318399.00000000,313437.00000000,317873.00000000,3.82435000
2024-07-11 02:00:00,317926.00000000,318249.00000000,314871.00000000,315470.00000000,1.80536000
2024-07-11 03:00:00,315559.00000000,316002.00000000,311400.00000000,314117.00000000,2.69906000
2024-07-11 04:00:00,314117.00000000,315260.00000000,313746.00000000,315159.00000000,0.79419000
2024-07-11 05:00:00,315248.00000000,316733.00000000,315012.00000000,316443.00000000,0.56013000
2024-07-11 06:00:00,316413.00000000,316800.00000000,315784.00000000,316162.00000000,1.04370000
2024-07-11 07:00:00,316257.00000000,317800.00000000,315913.00000000,317257.00000000,1.95020000
2024-07-11 08:00:00,317282.00000000,317944.00000000,316504.00000000,316990.00000000,1.44952000
2024-07-11 09:00:00,317126.00000000,318358.00000000,316700.00000000,317763.00000000,2.29103000
2024-07-11 10:00:00,317858.00000000,319000.00000000,317170.00000000,318795.00000000,1.70789000
2024-07-11 11:00:00,318868.00000000,320799.00000000,318427.00000000,320314.00000000,3.68087000
2024-07-11 12:00:00,320302.00000000,323055.00000000,317500.00000000,319681.00000000,14.53221000
2024-07-11 13:00:00,319680.00000000,320525.00000000,316677.00000000,318249.00000000,12.89454000
2024-07-11 14:00:00,318234.00000000,318684.00000000,313950.00000000,314996.00000000,10.55041000
2024-07-11 15:00:00,314839.00000000,316729.00000000,312251.00000000,312973.00000000,8.16953000
2024-07-11 16:00:00,312987.00000000,316336.00000000,312200.00000000,315372.00000000,4.35500000
2024-07-11 17:00:00,315374.00000000,317180.00000000,314874.00000000,315795.00000000,5.76720000
2024-07-11 18:00:00,315789.00000000,317125.00000000,315541.00000000,316422.00000000,4.44268000
2024-07-11 19:00:00,316422.00000000,316500.00000000,314254.00000000,314272.00000000,5.96891000
2024-07-11 20:00:00,314314.00000000,315244.00000000,313204.00000000,314839.00000000,4.38083000
2024-07-11 21:00:00,314822.00000000,315330.00000000,313800.00000000,314678.00000000,2.23445000
2024-07-11 22:00:00,314692.00000000,315162.00000000,313072.00000000,314001.00000000,2.89385000
2024-07-11 23:00:00,314001.00000000,314455.00000000,313091.00000000,314075.00000000,1.34768000
2024-07-12 00:00:00,314197.00000000,315330.00000000,313119.00000000,313294.00000000,1.65295000
2024-07-12 01:00:00,313422.00000000,314022.00000000,310153.00000000,312268.00000000,7.39333000
2024-07-12 02:00:00,312343.00000000,314650.00000000,311944.00000000,314441.00000000,2.97352000
2024-07-12 03:00:00,314375.00000000,314472.00000000,311777.00000000,311996.00000000,1.93688000
2024-07-12 04:00:00,312009.00000000,312767.00000000,310930.00000000,312565.00000000,1.35223000
2024-07-12 05:00:00,312771.00000000,313074.00000000,312194.00000000,312613.00000000,0.47065000
2024-07-12 06:00:00,312640.00000000,314650.00000000,312640.00000000,313695.00000000,0.70950000
2024-07-12 07:00:00,313700.00000000,314053.00000000,311585.00000000,312989.00000000,0.67823000
2024-07-12 08:00:00,313082.00000000,314104.00000000,312743.00000000,314104.00000000,1.05560000
2024-07-12 09:00:00,314157.00000000,314191.00000000,311995.00000000,312260.00000000,1.23784000
2024-07-12 10:00:00,312188.00000000,313722.00000000,311503.00000000,313721.00000000,1.56797000
2024-07-12 11:00:00,313709.00000000,314297.00000000,312941.00000000,313560.00000000,2.86135000
2024-07-12 12:00:00,313627.00000000,313831.00000000,311707.00000000,313268.00000000,9.55896000
2024-07-12 13:00:00,313269.00000000,318413.00000000,313269.00000000,317676.00000000,8.55221000
2024-07-12 14:00:00,317757.00000000,318292.00000000,316439.00000000,317208.00000000,6.99266000
2024-07-12 15:00:00,317209.00000000,319349.00000000,316927.00000000,319038.00000000,5.23333000
2024-07-12 16:00:00,319002.00000000,320003.00000000,317103.00000000,317844.00000000,5.35105000
2024-07-12 17:00:00,317917.00000000,318798.00000000,317005.00000000,317500.00000000,4.56318000
2024-07-12 18:00:00,317617.00000000,319422.00000000,316636.00000000,318517.00000000,5.74289000
2024-07-12 19:00:00,318437.00000000,318789.00000000,314000.00000000,314396.00000000,5.26189000
2024-07-12 20:00:00,314367.00000000,315000.00000000,312265.00000000,314720.00000000,6.24872000
2024-07-12 21:00:00,314524.00000000,315153.00000000,314122.00000000,314273.00000000,3.31240000
2024-07-12 22:00:00,314229.00000000,315697.00000000,314202.00000000,315499.00000000,2.72095000
2024-07-12 23:00:00,315501.00000000,316282.00000000,315052.00000000,316177.00000000,1.76529000
2024-07-13 00:00:00,316177.00000000,316499.00000000,315548.00000000,315697.00000000,2.59936000
2024-07-13 01:00:00,315708.00000000,316630.00000000,315536.00000000,316088.00000000,0.96860000
2024-07-13 02:00:00,316173.00000000,316541.00000000,315584.00000000,316369.00000000,1.02522000
2024-07-13 03:00:00,316468.00000000,316564.00000000,315787.00000000,315849.00000000,0.51014000
2024-07-13 04:00:00,315921.00000000,316073.00000000,315652.00000000,315749.00000000,0.24050000
2024-07-13 05:00:00,315750.00000000,317794.00000000,315709.00000000,317399.00000000,1.71737000
2024-07-13 06:00:00,317431.00000000,318055.00000000,316967.00000000,317206.00000000,0.48425000
2024-07-13 07:00:00,317210.00000000,317719.00000000,317086.00000000,317719.00000000,0.30559000
2024-07-13 08:00:00,317843.00000000,318000.00000000,316667.00000000,316670.00000000,0.38219000
2024-07-13 09:00:00,316588.00000000,321500.00000000,316446.00000000,320351.00000000,4.16204000
2024-07-13 10:00:00,320556.00000000,321088.00000000,318929.00000000,319405.00000000,1.42005000
2024-07-13 11:00:00,319317.00000000,320264.00000000,318975.00000000,319962.00000000,1.32399000
2024-07-13 12:00:00,320031.00000000,321675.00000000,319381.00000000,321140.00000000,2.47078000
2024-07-13 13:00:00,321128.00000000,321477.00000000,320168.00000000,320398.00000000,1.88574000
2024-07-13 14:00:00,320468.00000000,321498.00000000,319696.00000000,321423.00000000,2.34571000
2024-07-13 15:00:00,321457.00000000,321966.00000000,320898.00000000,321742.00000000,1.80209000
2024-07-13 16:00:00,321716.00000000,322223.00000000,320216.00000000,320343.00000000,1.98436000
2024-07-13 17:00:00,320360.00000000,321000.00000000,320193.00000000,321000.00000000,1.05718000
2024-07-13 18:00:00,321035.00000000,321485.00000000,320300.00000000,320666.00000000,1.15460000
2024-07-13 19:00:00,320609.00000000,321080.00000000,320450.00000000,320670.00000000,1.77238000
2024-07-13 20:00:00,320604.00000000,320782.00000000,320204.00000000,320422.00000000,0.80283000
2024-07-13 21:00:00,320389.00000000,320993.00000000,320300.00000000,320739.00000000,1.22236000
2024-07-13 22:00:00,320736.00000000,325336.00000000,318669.00000000,324870.00000000,6.42112000
2024-07-13 23:00:00,324869.00000000,327110.00000000,323551.00000000,323914.00000000,7.06604000
2024-07-14 00:00:00,323939.00000000,327175.00000000,323905.00000000,327010.00000000,3.23477000
2024-07-14 01:00:00,327044.00000000,327497.00000000,325373.00000000,326729.00000000,2.81197000
2024-07-14 02:00:00,326808.00000000,326955.00000000,324209.00000000,324646.00000000,1.71670000
2024-07-14 03:00:00,324748.00000000,325982.00000000,324669.00000000,325324.00000000,0.57807000
2024-07-14 04:00:00,325261.00000000,328453.00000000,325162.00000000,327981.00000000,2.97624000
2024-07-14 05:00:00,328012.00000000,329625.00000000,327138.00000000,329625.00000000,2.70437000
2024-07-14 06:00:00,329521.00000000,329819.00000000,327112.00000000,327274.00000000,0.74334000
2024-07-14 07:00:00,327197.00000000,328736.00000000,327194.00000000,328436.00000000,0.42661000
2024-07-14 08:00:00,328462.00000000,330113.00000000,328462.00000000,329089.00000000,1.79382000
2024-07-14 09:00:00,329093.00000000,330029.00000000,328708.00000000,329161.00000000,2.93339000
2024-07-14 10:00:00,329142.00000000,329273.00000000,327549.00000000,327739.00000000,0.94618000
2024-07-14 11:00:00,327847.00000000,328877.00000000,327740.00000000,328772.00000000,1.26775000
2024-07-14 12:00:00,328825.00000000,328825.00000000,326006.00000000,326103.00000000,2.03817000
2024-07-14 13:00:00,326101.00000000,327028.00000000,326000.00000000,326680.00000000,2.03285000
2024-07-14 14:00:00,326680.00000000,329355.00000000,325500.00000000,328264.00000000,3.00910000
2024-07-14 15:00:00,328209.00000000,329077.00000000,327500.00000000,328886.00000000,4.43680000
2024-07-14 16:00:00,328882.00000000,329047.00000000,327800.00000000,329033.00000000,2.03202000
2024-07-14 17:00:00,328967.00000000,329241.00000000,328028.00000000,328561.00000000,1.31112000
2024-07-14 18:00:00,328537.00000000,328820.00000000,328080.00000000,328682.00000000,2.20000000
2024-07-14 19:00:00,328605.00000000,328640.00000000,328000.00000000,328115.00000000,2.12201000
2024-07-14 20:00:00,328115.00000000,330153.00000000,327901.00000000,329027.00000000,5.75970000
2024-07-14 21:00:00,328997.00000000,336000.00000000,328651.00000000,335306.00000000,7.42218000
2024-07-14 22:00:00,335474.00000000,335879.00000000,332604.00000000,333455.00000000,6.30424000
2024-07-14 23:00:00,333438.00000000,334853.00000000,332000.00000000,332640.00000000,2.78145000
2024-07-15 00:00:00,332627.00000000,335358.00000000,332003.00000000,334878.00000000,2.66077000
2024-07-15 01:00:00,334962.00000000,337961.00000000,334790.00000000,335946.00000000,6.81940000
2024-07-15 02:00:00,335946.00000000,342056.00000000,335474.00000000,341357.00000000,10.27685000
2024-07-15 03:00:00,341382.00000000,342762.00000000,340544.00000000,342101.00000000,3.24577000
2024-07-15 04:00:00,342201.00000000,343324.00000000,341460.00000000,342317.00000000,2.76071000
2024-07-15 05:00:00,342211.00000000,344180.00000000,342079.00000000,343267.00000000,1.15695000
2024-07-15 06:00:00,343277.00000000,344479.00000000,342934.00000000,343859.00000000,1.22295000
2024-07-15 07:00:00,343890.00000000,344798.00000000,343183.00000000,343574.00000000,1.07165000
2024-07-15 08:00:00,343653.00000000,345780.00000000,343373.00000000,343748.00000000,1.20169000
2024-07-15 09:00:00,343674.00000000,343903.00000000,342042.00000000,342613.00000000,3.62326000
2024-07-15 10:00:00,342593.00000000,343491.00000000,341281.00000000,341793.00000000,2.52348000
2024-07-15 11:00:00,341891.00000000,342124.00000000,340278.00000000,340888.00000000,4.30684000
2024-07-15 12:00:00,340859.00000000,344200.00000000,340859.00000000,343527.00000000,8.44327000
2024-07-15 13:00:00,343500.00000000,345380.00000000,342274.00000000,345146.00000000,9.33847000
2024-07-15 14:00:00,345148.00000000,346473.00000000,344232.00000000,346450.00000000,10.26195000
2024-07-15 15:00:00,346358.00000000,346996.00000000,344450.00000000,344984.00000000,6.19395000
2024-07-15 16:00:00,345027.00000000,348394.00000000,344157.00000000,347371.00000000,8.95051000
2024-07-15 17:00:00,347384.00000000,349500.00000000,346261.00000000,346264.00000000,11.76075000
2024-07-15 18:00:00,346207.00000000,348546.00000000,345737.00000000,347217.00000000,7.27320000
2024-07-15 19:00:00,347217.00000000,349563.00000000,345917.00000000,347010.00000000,10.77636000
2024-07-15 20:00:00,346726.00000000,348622.00000000,345899.00000000,348528.00000000,6.57839000
2024-07-15 21:00:00,348457.00000000,348793.00000000,346691.00000000,346760.00000000,6.13638000
2024-07-15 22:00:00,346801.00000000,352964.00000000,346691.00000000,350678.00000000,10.85290000
2024-07-15 23:00:00,350732.00000000,354498.00000000,350155.00000000,353906.00000000,9.40197000
2024-07-16 00:00:00,353729.00000000,354904.00000000,351552.00000000,352400.00000000,12.02178000
2024-07-16 01:00:00,352400.00000000,353840.00000000,351526.00000000,353830.00000000,5.01269000
2024-07-16 02:00:00,353831.00000000,353831.00000000,352104.00000000,353576.00000000,3.29703000
